,time,p_trans,cumsum_trans,p_trans_bl,region,subject,pid
45,3.55,0.3399203708300351,843,-0.03392126197159068,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
46,3.6500000000000004,0.35973141169030587,861,-0.014110221111319932,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
47,3.75,0.3767488476798297,880,0.00290721487820389,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
48,3.8500000000000005,0.36832243919860197,901,-0.005519193603023831,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
49,3.95,0.3396544370649103,915,-0.034187195736715525,Hippocampus,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6
0,-0.95,0.08385992827204664,4,-0.016838037151316515,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
1,-0.8500000000000001,0.10206229453806814,10,0.001364329114704993,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
2,-0.75,0.11192348531804164,15,0.011225519894678487,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
3,-0.6500000000000001,0.11011909470762155,22,0.009421129284258395,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
4,-0.55,0.09426941294210686,26,-0.006428552481256289,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
5,-0.45,0.09112997246811691,29,-0.00956799295524624,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
6,-0.35000000000000003,0.10636484156788822,36,0.005666876144525074,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
7,-0.25,0.11110689785433714,41,0.010408932430973988,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
8,-0.15000000000000002,0.1040366353326182,47,0.0033386699092550487,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
9,-0.05,0.09210709123278638,51,-0.008590874190576775,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
10,0.05,0.08727569215713124,55,-0.01342227326623191,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
11,0.15000000000000002,0.0904071027936443,60,-0.010290862629718844,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
12,0.25,0.09560613912528702,64,-0.005091826298076127,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
13,0.35000000000000003,0.10196562746819063,70,0.0012676620448274778,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
14,0.45,0.09881548054423153,75,-0.0018824848791316184,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
15,0.55,0.0914919838309666,79,-0.00920598159239655,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
16,0.6500000000000001,0.08508324422151302,84,-0.015614721201850132,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
17,0.75,0.06738882972269174,88,-0.03330913570067141,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
18,0.8500000000000001,0.054795177554720416,88,-0.045902787868642735,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
19,0.95,0.06066172619172361,94,-0.04003623923163954,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
20,1.05,0.06913351321682291,94,-0.031564452206540236,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
21,1.1500000000000001,0.09231126997508649,101,-0.008386695448276665,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
22,1.25,0.10344977455802762,106,0.002751809134664468,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
23,1.35,0.09894268466113601,111,-0.0017552807622271405,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
24,1.4500000000000002,0.10051011575838902,115,-0.00018784966497413513,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
25,1.55,0.10277885483052034,122,0.0020808894071571854,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
26,1.6500000000000001,0.08287044134356658,126,-0.01782752407979657,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
27,1.75,0.059037242522750916,128,-0.041660722900612235,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
28,1.85,0.06370207358357398,130,-0.03699589183978917,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
29,1.9500000000000002,0.09451492663802125,135,-0.006183038785341904,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
30,2.05,0.1106503506977956,143,0.009952385274432443,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
31,2.1500000000000004,0.09686561801491826,146,-0.003832347408444889,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
32,2.25,0.08483169381173153,151,-0.01586627161163162,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
33,2.3500000000000005,0.07599151983799289,155,-0.02470644558537026,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
34,2.45,0.08511602499238,156,-0.015581940430983154,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
35,2.55,0.10986658814080423,166,0.00916862271744108,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
36,2.6500000000000004,0.10507786892860536,169,0.004379903505242214,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
37,2.75,0.10201023106656162,174,0.0013122656431984736,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
38,2.8500000000000005,0.11171061531730521,180,0.011012649893942059,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
39,2.95,0.10270190227304782,187,0.0020039368496846677,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
40,3.05,0.08772262717331532,188,-0.012975338250047833,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
41,3.1500000000000004,0.1067244489863989,194,0.006026483563035756,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
42,3.25,0.11493842035554246,203,0.014240454932179306,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
43,3.3500000000000005,0.08245538828425142,205,-0.018242577139111732,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
44,3.45,0.06780819904041752,207,-0.032889766382945634,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
45,3.55,0.07929684483793237,213,-0.021401120585430783,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
46,3.6500000000000004,0.09183779736628662,215,-0.008860168057076526,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
47,3.75,0.10914170327479879,223,0.008443737851435637,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
48,3.8500000000000005,0.10643671356852948,228,0.005738748145166325,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
49,3.95,0.09408946186481332,232,-0.006608503558549833,Midbrain,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda
0,-0.95,0.1054425789718704,7,0.014297196195151185,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
1,-0.8500000000000001,0.09254970999055981,12,0.0014043272138405949,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
2,-0.75,0.06996686591228679,14,-0.021178516864432423,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
3,-0.6500000000000001,0.06226196012776667,18,-0.028883422648952543,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
4,-0.55,0.06548733915374186,20,-0.025658043622977356,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
5,-0.45,0.08799025932597367,24,-0.003155123450745548,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
6,-0.35000000000000003,0.11728375850745491,31,0.0261383757307357,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
7,-0.25,0.12212854064557152,38,0.030983157868852307,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
8,-0.15000000000000002,0.10206030141445839,43,0.010914918637739177,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
9,-0.05,0.08628251371750802,46,-0.004862869059211197,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
10,0.05,0.08924131962532189,51,-0.0019040631513973227,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
11,0.15000000000000002,0.09067203626588727,56,-0.0004733465108319457,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
12,0.25,0.08009399045738522,60,-0.011051392319333997,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
13,0.35000000000000003,0.07059041397231267,63,-0.020554968804406548,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
14,0.45,0.07785709806700811,66,-0.013288284709711107,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
15,0.55,0.09280690836140226,72,0.001661525584683049,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
16,0.6500000000000001,0.08779624169733613,77,-0.0033491410793830834,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
17,0.75,0.07453770651572464,79,-0.016607676260994575,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
18,0.8500000000000001,0.07272995580392976,84,-0.01841542697278946,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
19,0.95,0.06717902508725374,87,-0.02396635768946548,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
20,1.05,0.06844385720186957,89,-0.02270152557484964,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
21,1.1500000000000001,0.07729208308100818,95,-0.01385329969571103,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
22,1.25,0.06601324191893132,98,-0.025132140857787894,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
23,1.35,0.05794641878829126,99,-0.033198963988427956,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
24,1.4500000000000002,0.07120962370600482,104,-0.01993575907071439,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
25,1.55,0.07352909454699236,108,-0.017616288229726856,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
26,1.6500000000000001,0.059485214505508935,111,-0.03166016827121028,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
27,1.75,0.05731245901437259,112,-0.033832923762346624,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
28,1.85,0.07830268817335023,117,-0.012842694603368981,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
29,1.9500000000000002,0.0943296223357431,122,0.003184239559023888,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
30,2.05,0.09362417931398931,127,0.002478796537270095,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
31,2.1500000000000004,0.08581723116668401,131,-0.005328151610035206,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
32,2.25,0.07883154021918529,135,-0.012313842557533927,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
33,2.3500000000000005,0.06817220352687697,139,-0.02297317924984224,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
34,2.45,0.053546815935787556,141,-0.03759856684093166,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
35,2.55,0.052580814441816476,143,-0.03856456833490274,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
36,2.6500000000000004,0.07236399486755246,146,-0.018781387909166752,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
37,2.75,0.08493246321348141,153,-0.006212919563237801,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
38,2.8500000000000005,0.06797646544278299,155,-0.023168917333936223,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
39,2.95,0.06192483785088298,157,-0.029220544925836235,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
40,3.05,0.08912282883477682,161,-0.0020225539419423955,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
41,3.1500000000000004,0.1174908865304006,169,0.026345503753681387,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
42,3.25,0.1196012362248327,174,0.02845585344811348,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
43,3.3500000000000005,0.10448558554033513,181,0.013340202763615916,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
44,3.45,0.08465707389149948,183,-0.006488308885219729,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
45,3.55,0.07948453101662642,188,-0.011660851760092794,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
46,3.6500000000000004,0.07345214198951983,192,-0.017693240787199388,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
47,3.75,0.06729511193345983,194,-0.023850270843259386,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
48,3.8500000000000005,0.08241752695655316,198,-0.008727855820166053,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
49,3.95,0.10554260614312272,204,0.014397223366403505,Amygdala,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
0,-0.95,0.11196559095534388,5,-0.020682193142743402,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
1,-0.8500000000000001,0.1487622431913072,13,0.01611445909321993,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
2,-0.75,0.1702185544746442,23,0.03757077037655693,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
3,-0.6500000000000001,0.1702632495296333,30,0.03761546543154601,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
4,-0.55,0.15345495675458803,41,0.020807172656500755,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
5,-0.45,0.11478982432973582,44,-0.01785795976835146,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
6,-0.35000000000000003,0.0944102948575492,49,-0.038237489240538075,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
7,-0.25,0.10152259788968801,53,-0.03112518620839927,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
8,-0.15000000000000002,0.12048106955762447,60,-0.012166714540462809,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
9,-0.05,0.1406094594407588,66,0.007961675342671531,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
10,0.05,0.16267484141204847,75,0.030027057313961186,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
11,0.15000000000000002,0.17387305311127849,84,0.04122526901319121,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
12,0.25,0.1633749312088177,93,0.030727147110730407,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
13,0.35000000000000003,0.13222558202333146,100,-0.00042220207475582305,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
14,0.45,0.10547622188304348,103,-0.0271715622150438,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
15,0.55,0.10220147806597712,110,-0.030446306032110154,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
16,0.6500000000000001,0.12207057497577527,112,-0.010577209122312012,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
17,0.75,0.16430426748527652,124,0.03165648338718924,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
18,0.8500000000000001,0.17450422018805203,133,0.041856436089964755,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
19,0.95,0.16969093125399826,139,0.03704314715591098,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
20,1.05,0.18939491539842168,150,0.0567471313003344,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
21,1.1500000000000001,0.20409078594446428,160,0.071443001846377,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
22,1.25,0.18474715891120327,172,0.052099374813115995,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
23,1.35,0.13382411757184115,177,0.001176333473753871,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
24,1.4500000000000002,0.11233756653766519,180,-0.02031021756042209,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
25,1.55,0.14358530324848537,188,0.01093751915039809,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
26,1.6500000000000001,0.1737997920649491,198,0.04115200796686183,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
27,1.75,0.16921892850042464,207,0.03657114440233736,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
28,1.85,0.14564896476431857,214,0.013001180666231293,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
29,1.9500000000000002,0.1381317230905694,219,0.005483938992482118,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
30,2.05,0.15398875120467848,228,0.021340967106591197,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
31,2.1500000000000004,0.1539833979796939,237,0.021335613881606624,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
32,2.25,0.13794106556330668,242,0.005293281465219402,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
33,2.3500000000000005,0.14305416334296417,249,0.01040637924487689,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
34,2.45,0.15440954624178432,258,0.021761762143697044,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
35,2.55,0.13695963054022656,266,0.004311846442139278,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
36,2.6500000000000004,0.10915631516244939,269,-0.023491468935637888,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
37,2.75,0.10899244582803269,275,-0.023655338270054588,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
38,2.8500000000000005,0.12188460925253769,281,-0.010763174845549589,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
39,2.95,0.12915803561790584,288,-0.003489748480181437,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
40,3.05,0.13416203942226018,294,0.0015142553241729029,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
41,3.1500000000000004,0.15040680805756793,301,0.017759023959480646,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
42,3.25,0.16462866812065824,311,0.03198088402257096,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
43,3.3500000000000005,0.1499665932441335,319,0.01731880914604622,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
44,3.45,0.13293465781461336,323,0.0002868737165260815,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
45,3.55,0.1407151566409952,332,0.00806737254290793,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
46,3.6500000000000004,0.15543757798684515,338,0.022789793888757875,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
47,3.75,0.18247744161411303,347,0.04982965751602575,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
48,3.8500000000000005,0.1840055529492846,361,0.05135776885119733,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
49,3.95,0.13703245869790365,364,0.004384674599816368,Hippocampus,ZFM-04300,ea75c815-b3d8-4612-89e7-4b25cfec110d
0,-0.95,0.026987684071108495,2,-0.006571255525036578,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
1,-0.8500000000000001,0.024758821518208275,3,-0.008800118077936799,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
2,-0.75,0.021259773625707634,4,-0.01229916597043744,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
3,-0.6500000000000001,0.022422880181537756,5,-0.011136059414607317,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
4,-0.55,0.03176057214066076,6,-0.001798367455484312,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
5,-0.45,0.044822685749295724,9,0.01126374615315065,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
6,-0.35000000000000003,0.04403931194511049,12,0.010480372348965414,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
7,-0.25,0.038466557507766924,12,0.0049076179116218505,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
8,-0.15000000000000002,0.04251659797076967,16,0.008957658374624596,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
9,-0.05,0.03855451125128502,17,0.0049955716551399465,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
10,0.05,0.03239215003816352,19,-0.0011667895579815513,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
11,0.15000000000000002,0.03210709123278638,20,-0.001451848363358696,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
12,0.25,0.03892285406407821,22,0.005363914467933134,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
13,0.35000000000000003,0.043048126629097024,25,0.00948918703295195,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
14,0.45,0.04053688188331195,26,0.0069779422871668745,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
15,0.55,0.03955443196158097,29,0.005995492365435895,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
16,0.6500000000000001,0.038026342694332485,30,0.004467403098187411,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
17,0.75,0.04574197699674486,32,0.012183037400599783,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
18,0.8500000000000001,0.05379809367741574,36,0.020239154081270666,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
19,0.95,0.04376228297721023,38,0.010203343381065155,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
20,1.05,0.030418492732496,39,-0.003140446863649074,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
21,1.1500000000000001,0.032195728465187,40,-0.0013632111309580738,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
22,1.25,0.04197633391815982,43,0.008417394322014743,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
23,1.35,0.04259649980888781,45,0.009037560212742733,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
24,1.4500000000000002,0.03633438409266729,47,0.002775444496522214,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
25,1.55,0.03453264802681643,48,0.0009737084306713564,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
26,1.6500000000000001,0.04808157317086659,50,0.014522633574721514,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
27,1.75,0.06939887957771818,54,0.0358399399815731,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
28,1.85,0.07362617243759909,59,0.04006723284145401,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
29,1.9500000000000002,0.058106950089256225,61,0.02454801049311115,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
30,2.05,0.05248950059692356,63,0.018930561000778487,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
31,2.1500000000000004,0.0666246944832999,66,0.033065754887154825,Midbrain,ZFM-04300,3c2e0334-d7d7-4843-a43b-bd71758c7d33
