time,state_incr,state_decr,subject,pid,region
2.9250000000000003,0.05862068965517239,-0.08965517241379312,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496,Thalamus
2.975,0.02413793103448275,-0.08965517241379312,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496,Thalamus
3.0250000000000004,0.02413793103448275,-0.05517241379310346,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496,Thalamus
3.075,-0.04482758620689656,0.013793103448275862,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496,Thalamus
3.125,-0.04482758620689656,0.0482758620689655,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496,Thalamus
3.1750000000000003,-0.04482758620689656,0.013793103448275862,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496,Thalamus
3.225,-0.010344827586206917,0.0482758620689655,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496,Thalamus
3.2750000000000004,0.02413793103448275,0.08275862068965517,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496,Thalamus
3.325,-0.010344827586206917,-0.020689655172413807,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496,Thalamus
3.375,-0.010344827586206917,-0.020689655172413807,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496,Thalamus
3.4250000000000003,-0.010344827586206917,0.013793103448275862,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496,Thalamus
3.475,-0.04482758620689656,-0.020689655172413807,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496,Thalamus
3.5250000000000004,-0.010344827586206917,-0.020689655172413807,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496,Thalamus
3.575,-0.010344827586206917,-0.020689655172413807,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496,Thalamus
3.625,-0.010344827586206917,0.013793103448275862,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496,Thalamus
3.6750000000000003,0.02413793103448275,-0.020689655172413807,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496,Thalamus
3.725,0.02413793103448275,-0.020689655172413807,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496,Thalamus
3.7750000000000004,0.05862068965517239,-0.020689655172413807,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496,Thalamus
3.825,0.02413793103448275,-0.05517241379310346,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496,Thalamus
3.875,0.02413793103448275,0.013793103448275862,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496,Thalamus
3.9250000000000003,0.02413793103448275,0.013793103448275862,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496,Thalamus
3.975,0.02413793103448275,-0.05517241379310346,ZFM-02600,ff02e36b-95e9-4985-a6e3-ba2977063496,Thalamus
-0.9750000000000001,-0.03275862068965517,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
-0.925,-0.03275862068965517,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
-0.875,-0.06724137931034482,0.02586206896551725,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
-0.8250000000000001,-0.10172413793103448,0.02586206896551725,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
-0.775,-0.10172413793103448,0.02586206896551725,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
-0.7250000000000001,-0.10172413793103448,0.02586206896551725,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
-0.675,-0.06724137931034482,0.02586206896551725,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
-0.625,-0.06724137931034482,0.06034482758620692,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
-0.5750000000000001,-0.06724137931034482,0.02586206896551725,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
-0.525,-0.06724137931034482,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
-0.475,-0.03275862068965517,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
-0.42500000000000004,0.07068965517241381,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
-0.375,0.07068965517241381,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
-0.32500000000000007,0.07068965517241381,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
-0.275,0.07068965517241381,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
-0.225,0.07068965517241381,-0.04310344827586206,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
-0.17500000000000002,0.07068965517241381,-0.04310344827586206,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
-0.125,0.10517241379310345,-0.04310344827586206,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
-0.07500000000000001,0.10517241379310345,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
-0.025,0.10517241379310345,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
0.025,0.10517241379310345,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
0.07500000000000001,0.10517241379310345,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
0.125,0.10517241379310345,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
0.17500000000000002,0.10517241379310345,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
0.225,0.03620689655172414,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
0.275,0.03620689655172414,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
0.32500000000000007,0.03620689655172414,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
0.375,0.03620689655172414,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
0.42500000000000004,0.03620689655172414,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
0.475,0.03620689655172414,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
0.525,0.03620689655172414,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
0.5750000000000001,0.07068965517241381,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
0.625,0.03620689655172414,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
0.675,0.07068965517241381,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
0.7250000000000001,0.07068965517241381,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
0.775,0.03620689655172414,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
0.8250000000000001,0.0017241379310344862,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
0.875,-0.03275862068965517,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
0.925,-0.03275862068965517,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
0.9750000000000001,-0.06724137931034482,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
1.025,-0.06724137931034482,-0.04310344827586206,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
1.0750000000000002,-0.06724137931034482,-0.04310344827586206,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
1.125,-0.06724137931034482,-0.11206896551724137,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
1.1750000000000003,-0.06724137931034482,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
1.225,-0.06724137931034482,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
1.275,-0.06724137931034482,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
1.3250000000000002,-0.03275862068965517,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
1.375,-0.03275862068965517,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
1.4250000000000003,-0.03275862068965517,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
1.475,-0.03275862068965517,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
1.525,0.0017241379310344862,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
1.5750000000000002,0.0017241379310344862,-0.04310344827586206,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
1.625,-0.03275862068965517,-0.04310344827586206,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
1.6750000000000003,-0.03275862068965517,-0.04310344827586206,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
1.725,-0.03275862068965517,-0.04310344827586206,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
1.775,-0.06724137931034482,-0.04310344827586206,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
1.8250000000000002,-0.06724137931034482,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
1.875,-0.06724137931034482,-0.11206896551724137,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
1.9250000000000003,-0.03275862068965517,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
1.975,-0.03275862068965517,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
2.0250000000000004,-0.03275862068965517,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
2.075,-0.03275862068965517,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
2.125,-0.03275862068965517,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
2.175,-0.03275862068965517,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
2.225,-0.03275862068965517,-0.04310344827586206,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
2.2750000000000004,-0.03275862068965517,-0.04310344827586206,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
2.325,-0.03275862068965517,-0.04310344827586206,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
2.375,-0.03275862068965517,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
2.4250000000000003,0.0017241379310344862,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
2.475,0.0017241379310344862,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
2.5250000000000004,0.0017241379310344862,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
2.575,-0.03275862068965517,-0.07758620689655171,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
2.625,-0.03275862068965517,-0.04310344827586206,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
2.6750000000000003,-0.03275862068965517,-0.04310344827586206,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
2.725,-0.06724137931034482,-0.04310344827586206,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
2.7750000000000004,-0.06724137931034482,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
2.825,-0.06724137931034482,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
2.875,-0.06724137931034482,-0.04310344827586206,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
2.9250000000000003,-0.03275862068965517,-0.04310344827586206,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
2.975,-0.03275862068965517,-0.04310344827586206,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
3.0250000000000004,-0.03275862068965517,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
3.075,-0.03275862068965517,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
3.125,-0.06724137931034482,0.02586206896551725,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
3.1750000000000003,-0.10172413793103448,0.02586206896551725,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
3.225,-0.10172413793103448,0.02586206896551725,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
3.2750000000000004,-0.10172413793103448,0.02586206896551725,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
3.325,-0.06724137931034482,0.02586206896551725,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
3.375,-0.06724137931034482,0.06034482758620692,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
3.4250000000000003,-0.06724137931034482,0.02586206896551725,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
3.475,-0.06724137931034482,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
3.5250000000000004,-0.03275862068965517,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
3.575,0.0017241379310344862,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
3.625,0.03620689655172414,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
3.6750000000000003,0.03620689655172414,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
3.725,0.03620689655172414,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
3.7750000000000004,0.03620689655172414,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
3.825,0.03620689655172414,-0.04310344827586206,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
3.875,0.07068965517241381,-0.04310344827586206,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
3.9250000000000003,0.07068965517241381,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
3.975,0.07068965517241381,-0.008620689655172403,ZFM-02600,382684fb-7088-4d4c-83ca-486e93c342f0,Midbrain
-0.9750000000000001,-0.0034482758620689724,0.03103448275862067,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
-0.925,-0.03793103448275863,0.13448275862068965,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
-0.875,-0.03793103448275863,-0.0034482758620689724,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
-0.8250000000000001,-0.03793103448275863,-0.0724137931034483,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
-0.775,-0.03793103448275863,-0.1413793103448276,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
-0.7250000000000001,-0.0034482758620689724,0.06551724137931034,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
-0.675,-0.0034482758620689724,0.16896551724137931,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
-0.625,-0.0034482758620689724,0.06551724137931034,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
-0.5750000000000001,-0.0034482758620689724,0.06551724137931034,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
-0.525,-0.0034482758620689724,0.06551724137931034,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
-0.475,-0.0034482758620689724,-0.03793103448275864,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
-0.42500000000000004,-0.03793103448275863,-0.03793103448275864,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
-0.375,-0.0034482758620689724,-0.0724137931034483,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
-0.32500000000000007,-0.0034482758620689724,-0.10689655172413795,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
-0.275,-0.0034482758620689724,-0.0724137931034483,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
-0.225,0.031034482758620682,-0.0724137931034483,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
-0.17500000000000002,0.06551724137931034,0.09999999999999998,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
-0.125,0.06551724137931034,-0.0034482758620689724,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
-0.07500000000000001,0.031034482758620682,-0.0034482758620689724,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
-0.025,0.031034482758620682,-0.0724137931034483,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
0.025,0.031034482758620682,-0.03793103448275864,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
0.07500000000000001,0.031034482758620682,-0.0034482758620689724,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
0.125,-0.0034482758620689724,-0.03793103448275864,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
0.17500000000000002,-0.0034482758620689724,-0.0724137931034483,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
0.225,-0.0034482758620689724,-0.0724137931034483,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
0.275,-0.0034482758620689724,-0.0724137931034483,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
0.32500000000000007,-0.0034482758620689724,0.03103448275862067,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
0.375,0.031034482758620682,-0.0034482758620689724,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
0.42500000000000004,0.06551724137931034,-0.10689655172413795,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
0.475,0.06551724137931034,-0.0724137931034483,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
0.525,0.06551724137931034,-0.1413793103448276,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
0.5750000000000001,0.06551724137931034,-0.10689655172413795,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
0.625,0.09999999999999999,-0.10689655172413795,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
0.675,0.09999999999999999,-0.0724137931034483,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
0.7250000000000001,0.13448275862068965,-0.10689655172413795,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
0.775,0.16896551724137931,-0.10689655172413795,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
0.8250000000000001,0.16896551724137931,-0.1413793103448276,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
0.875,0.16896551724137931,-0.17586206896551726,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
0.925,0.13448275862068965,-0.17586206896551726,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
0.9750000000000001,0.09999999999999999,-0.1413793103448276,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
1.025,0.06551724137931034,-0.17586206896551726,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
1.0750000000000002,0.09999999999999999,-0.10689655172413795,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
1.125,0.06551724137931034,-0.10689655172413795,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
1.1750000000000003,0.09999999999999999,0.03103448275862067,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
1.225,0.06551724137931034,-0.0034482758620689724,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
1.275,0.06551724137931034,-0.03793103448275864,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
1.3250000000000002,0.09999999999999999,-0.10689655172413795,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
1.375,0.09999999999999999,-0.03793103448275864,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
1.4250000000000003,0.09999999999999999,-0.03793103448275864,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
1.475,0.06551724137931034,0.03103448275862067,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
1.525,0.031034482758620682,-0.0034482758620689724,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
1.5750000000000002,0.031034482758620682,-0.0034482758620689724,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
1.625,0.06551724137931034,0.06551724137931034,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
1.6750000000000003,0.09999999999999999,-0.0034482758620689724,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
1.725,0.031034482758620682,-0.0034482758620689724,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
1.775,0.06551724137931034,-0.0034482758620689724,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
1.8250000000000002,0.06551724137931034,-0.0034482758620689724,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
1.875,0.13448275862068965,-0.0034482758620689724,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
1.9250000000000003,0.13448275862068965,-0.0034482758620689724,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
1.975,0.13448275862068965,-0.1413793103448276,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
2.0250000000000004,0.06551724137931034,-0.0724137931034483,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
2.075,0.031034482758620682,-0.03793103448275864,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
2.125,0.09999999999999999,-0.10689655172413795,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
2.175,0.09999999999999999,-0.10689655172413795,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
2.225,0.06551724137931034,-0.0724137931034483,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
2.2750000000000004,0.09999999999999999,-0.10689655172413795,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
2.325,0.13448275862068965,-0.10689655172413795,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
2.375,0.09999999999999999,-0.0724137931034483,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
2.4250000000000003,0.06551724137931034,-0.03793103448275864,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
2.475,0.09999999999999999,-0.0724137931034483,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
2.5250000000000004,0.13448275862068965,-0.10689655172413795,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
2.575,0.13448275862068965,-0.1413793103448276,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
2.625,0.06551724137931034,-0.10689655172413795,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
2.6750000000000003,0.09999999999999999,-0.0724137931034483,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
2.725,0.06551724137931034,-0.0724137931034483,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
2.7750000000000004,-0.0034482758620689724,-0.03793103448275864,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
2.825,-0.0034482758620689724,-0.0724137931034483,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
2.875,-0.0034482758620689724,-0.0724137931034483,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
2.9250000000000003,-0.0034482758620689724,-0.0724137931034483,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
2.975,-0.0034482758620689724,-0.0724137931034483,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
3.0250000000000004,-0.0034482758620689724,0.03103448275862067,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
3.075,-0.03793103448275863,0.13448275862068965,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
3.125,-0.03793103448275863,0.06551724137931034,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
3.1750000000000003,-0.03793103448275863,-0.0724137931034483,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
3.225,-0.03793103448275863,-0.1413793103448276,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
3.2750000000000004,-0.0034482758620689724,0.06551724137931034,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
3.325,-0.0034482758620689724,0.09999999999999998,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
3.375,-0.0034482758620689724,-0.0034482758620689724,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
3.4250000000000003,-0.0034482758620689724,0.03103448275862067,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
3.475,-0.0034482758620689724,0.06551724137931034,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
3.5250000000000004,-0.0034482758620689724,-0.0724137931034483,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
3.575,-0.03793103448275863,-0.03793103448275864,ZFM-02600,eead949d-45e5-46ae-9b1d-646b280b4ecf,Frontal
