time,state_incr,state_decr,subject,pid,region
1.1500000000000001,0.10999999999999996,-0.154,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
1.25,0.12999999999999998,-0.174,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
1.35,0.14999999999999994,-0.154,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
1.4500000000000002,0.14999999999999994,-0.11399999999999999,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
1.55,0.10999999999999996,-0.094,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
1.6500000000000001,0.06999999999999995,-0.05399999999999999,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
1.75,0.10999999999999996,-0.05399999999999999,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
1.85,0.10999999999999996,-0.05399999999999999,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
1.9500000000000002,0.10999999999999996,-0.05399999999999999,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
2.05,0.04999999999999996,-0.07400000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
2.1500000000000004,0.04999999999999996,-0.094,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
2.25,0.06999999999999995,-0.07400000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
2.3500000000000005,0.08999999999999994,-0.07400000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
2.45,0.06999999999999995,-0.07400000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
2.55,0.04999999999999996,-0.07400000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
2.6500000000000004,0.029999999999999943,-0.07400000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
2.75,-0.030000000000000054,-0.07400000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
2.8500000000000005,-0.030000000000000054,-0.094,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
2.95,-0.010000000000000037,-0.07400000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
3.05,0.009999999999999953,-0.034,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
3.1500000000000004,0.009999999999999953,-0.034,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
3.25,0.009999999999999953,0.006000000000000005,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
3.3500000000000005,0.04999999999999996,-0.014000000000000012,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
3.45,0.04999999999999996,0.026000000000000023,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
3.55,-0.010000000000000037,0.026000000000000023,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
3.6500000000000004,-0.010000000000000037,-0.05399999999999999,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
3.75,0.009999999999999953,-0.05399999999999999,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
3.8500000000000005,0.029999999999999943,-0.034,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
3.95,0.009999999999999953,-0.07400000000000001,ZFM-04811,05db6d4d-cfda-4686-b485-481423912b33,Thalamus
-0.95,-0.003999999999999976,0.05399999999999999,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
-0.8500000000000001,0.016000000000000014,0.07400000000000001,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
-0.75,-0.023999999999999994,-0.026000000000000023,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
-0.6500000000000001,-0.023999999999999994,-0.026000000000000023,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
-0.55,-0.043999999999999984,0.013999999999999985,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
-0.45,-0.023999999999999994,-0.04600000000000001,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
-0.35000000000000003,0.036000000000000004,-0.08600000000000002,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
-0.25,0.016000000000000014,-0.026000000000000023,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
-0.15000000000000002,0.036000000000000004,0.033999999999999975,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
-0.05,0.016000000000000014,0.033999999999999975,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
0.05,0.05600000000000002,0.033999999999999975,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
0.15000000000000002,0.11600000000000002,0.033999999999999975,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
0.25,0.11600000000000002,0.013999999999999985,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
0.35000000000000003,0.07600000000000001,-0.08600000000000002,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
0.45,0.156,-0.04600000000000001,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
0.55,0.096,-0.08600000000000002,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
0.6500000000000001,0.156,-0.04600000000000001,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
0.75,0.05600000000000002,-0.10600000000000001,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
0.8500000000000001,0.216,-0.10600000000000001,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
0.95,0.17600000000000002,-0.10600000000000001,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
1.05,0.23600000000000002,-0.10600000000000001,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
1.1500000000000001,0.216,-0.10600000000000001,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
1.25,0.256,-0.08600000000000002,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
1.35,0.156,-0.08600000000000002,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
1.4500000000000002,0.276,-0.066,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
1.55,0.19600000000000004,-0.026000000000000023,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
1.6500000000000001,0.11600000000000002,0.013999999999999985,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
1.75,0.19600000000000004,0.033999999999999975,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
1.85,0.13600000000000004,0.013999999999999985,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
1.9500000000000002,0.13600000000000004,0.013999999999999985,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
2.05,0.096,-0.026000000000000023,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
2.1500000000000004,0.036000000000000004,-0.04600000000000001,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
2.25,0.13600000000000004,-0.026000000000000023,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
2.3500000000000005,0.13600000000000004,-0.066,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
2.45,0.096,0.05399999999999999,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
2.55,0.036000000000000004,0.05399999999999999,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
2.6500000000000004,0.016000000000000014,0.013999999999999985,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
2.75,0.05600000000000002,-0.04600000000000001,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
2.8500000000000005,0.096,-0.006000000000000005,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
2.95,0.11600000000000002,-0.066,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
3.05,0.17600000000000002,-0.08600000000000002,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
3.1500000000000004,0.19600000000000004,-0.066,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
3.25,0.13600000000000004,0.013999999999999985,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
3.3500000000000005,0.096,0.013999999999999985,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
3.45,0.036000000000000004,-0.006000000000000005,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
3.55,0.05600000000000002,-0.04600000000000001,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
3.6500000000000004,0.07600000000000001,-0.08600000000000002,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
3.75,0.096,-0.006000000000000005,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
3.8500000000000005,0.11600000000000002,-0.066,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
3.95,0.036000000000000004,-0.126,ZFM-04811,e4cf7b8d-7e0e-4483-b4a5-0fa316ab7be4,Midbrain
-0.95,0.045999999999999985,-0.022000000000000006,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
-0.8500000000000001,0.025999999999999968,-0.0020000000000000018,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
-0.75,0.006000000000000005,0.017999999999999988,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
-0.6500000000000001,0.045999999999999985,-0.022000000000000006,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
-0.55,0.006000000000000005,-0.0020000000000000018,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
-0.45,-0.03400000000000003,0.038000000000000006,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
-0.35000000000000003,-0.03400000000000003,0.017999999999999988,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
-0.25,-0.014000000000000012,-0.022000000000000006,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
-0.15000000000000002,-0.05400000000000002,-0.0020000000000000018,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
-0.05,0.006000000000000005,-0.0020000000000000018,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
0.05,0.025999999999999968,-0.04200000000000001,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
0.15000000000000002,-0.03400000000000003,-0.04200000000000001,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
0.25,-0.014000000000000012,-0.04200000000000001,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
0.35000000000000003,0.025999999999999968,-0.04200000000000001,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
0.45,0.08599999999999997,-0.04200000000000001,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
0.55,0.14599999999999996,-0.082,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
0.6500000000000001,0.186,-0.082,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
0.75,0.126,-0.022000000000000006,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
0.8500000000000001,0.10599999999999998,-0.0020000000000000018,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
0.95,0.14599999999999996,-0.062000000000000006,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
1.05,0.126,-0.0020000000000000018,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
1.1500000000000001,0.126,-0.04200000000000001,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
1.25,0.14599999999999996,-0.04200000000000001,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
1.35,0.10599999999999998,0.017999999999999988,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
1.4500000000000002,0.10599999999999998,-0.0020000000000000018,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
1.55,0.10599999999999998,-0.022000000000000006,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
1.6500000000000001,0.066,0.038000000000000006,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
1.75,0.045999999999999985,0.017999999999999988,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
1.85,-0.014000000000000012,0.07799999999999999,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
1.9500000000000002,0.025999999999999968,0.017999999999999988,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
2.05,0.006000000000000005,0.038000000000000006,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
2.1500000000000004,-0.014000000000000012,-0.022000000000000006,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
2.25,0.006000000000000005,0.017999999999999988,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
2.3500000000000005,-0.03400000000000003,0.017999999999999988,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
2.45,-0.03400000000000003,0.038000000000000006,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
2.55,0.066,-0.062000000000000006,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
2.6500000000000004,0.025999999999999968,-0.0020000000000000018,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
2.75,-0.014000000000000012,0.07799999999999999,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
2.8500000000000005,-0.014000000000000012,0.07799999999999999,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
2.95,0.006000000000000005,0.038000000000000006,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
3.05,0.045999999999999985,-0.0020000000000000018,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
3.1500000000000004,0.006000000000000005,0.017999999999999988,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
3.25,0.066,0.017999999999999988,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
3.3500000000000005,0.006000000000000005,0.038000000000000006,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
3.45,0.025999999999999968,0.017999999999999988,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
3.55,0.08599999999999997,-0.0020000000000000018,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
3.6500000000000004,0.14599999999999996,-0.022000000000000006,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
3.75,0.08599999999999997,0.017999999999999988,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
3.8500000000000005,0.10599999999999998,-0.0020000000000000018,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
3.95,0.10599999999999998,-0.022000000000000006,ZFM-04811,e48c0695-b465-4e44-9020-2a19ecca414a,Striatum
-0.95,0.1,-0.044,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
-0.8500000000000001,0.04000000000000001,0.016,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
-0.75,-0.020000000000000004,0.05600000000000001,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
-0.6500000000000001,-0.04000000000000001,-0.003999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
-0.55,-0.08,-0.003999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
-0.45,-0.04000000000000001,-0.023999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
-0.35000000000000003,-0.04000000000000001,-0.003999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
-0.25,0.04000000000000001,0.016,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
-0.15000000000000002,0.01999999999999999,-0.003999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
-0.05,0.01999999999999999,-0.003999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
0.05,-0.020000000000000004,-0.023999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
0.15000000000000002,0.0,-0.023999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
0.25,-0.020000000000000004,-0.044,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
0.35000000000000003,0.06,-0.044,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
0.45,0.06,-0.044,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
0.55,0.01999999999999999,-0.023999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
0.6500000000000001,0.01999999999999999,-0.023999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
0.75,0.12,-0.044,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
0.8500000000000001,0.1,-0.003999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
0.95,0.04000000000000001,-0.023999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
1.05,0.0,-0.023999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
1.1500000000000001,-0.04000000000000001,-0.023999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
1.25,-0.04000000000000001,-0.044,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
1.35,0.01999999999999999,-0.044,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
1.4500000000000002,-0.020000000000000004,-0.044,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
1.55,-0.04000000000000001,-0.044,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
1.6500000000000001,-0.020000000000000004,-0.023999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
1.75,0.07999999999999999,-0.044,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
1.85,0.0,-0.044,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
1.9500000000000002,-0.04000000000000001,-0.044,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
2.05,-0.020000000000000004,-0.003999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
2.1500000000000004,-0.020000000000000004,-0.023999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
2.25,0.07999999999999999,-0.003999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
2.3500000000000005,0.07999999999999999,-0.023999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
2.45,0.06,-0.003999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
2.55,0.04000000000000001,0.016,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
2.6500000000000004,0.0,0.016,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
2.75,0.01999999999999999,-0.003999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
2.8500000000000005,0.01999999999999999,-0.003999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
2.95,0.04000000000000001,-0.003999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
3.05,-0.020000000000000004,-0.044,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
3.1500000000000004,0.01999999999999999,-0.044,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
3.25,0.0,0.036000000000000004,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
3.3500000000000005,-0.020000000000000004,-0.003999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
3.45,-0.020000000000000004,0.05600000000000001,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
3.55,-0.020000000000000004,-0.023999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
3.6500000000000004,0.04000000000000001,-0.023999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
3.75,-0.020000000000000004,-0.003999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
3.8500000000000005,0.1,-0.003999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
3.95,0.06,-0.003999999999999997,ZFM-04300,3ac05dd2-a294-4939-a837-93fe5ca543b6,Hippocampus
-0.95,0.015999999999999986,0.008000000000000007,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
-0.8500000000000001,0.036000000000000004,0.068,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
-0.75,-0.064,0.008000000000000007,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
-0.6500000000000001,-0.024000000000000007,0.027999999999999997,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
-0.55,-0.024000000000000007,-0.032,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
-0.45,-0.024000000000000007,-0.052,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
-0.35000000000000003,0.015999999999999986,0.027999999999999997,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
-0.25,-0.0040000000000000036,-0.052,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
-0.15000000000000002,0.036000000000000004,-0.052,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
-0.05,0.036000000000000004,0.048000000000000015,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
0.05,0.07599999999999998,0.027999999999999997,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
0.15000000000000002,0.055999999999999994,0.008000000000000007,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
0.25,0.055999999999999994,-0.011999999999999997,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
0.35000000000000003,0.055999999999999994,0.008000000000000007,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
0.45,0.096,-0.052,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
0.55,0.096,-0.052,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
0.6500000000000001,0.015999999999999986,-0.011999999999999997,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
0.75,0.096,-0.072,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
0.8500000000000001,0.055999999999999994,-0.072,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
0.95,0.015999999999999986,-0.092,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
1.05,0.036000000000000004,-0.072,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
1.1500000000000001,0.055999999999999994,0.088,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
1.25,0.07599999999999998,0.088,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
1.35,0.07599999999999998,0.027999999999999997,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
1.4500000000000002,0.13599999999999998,0.008000000000000007,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
1.55,0.015999999999999986,-0.011999999999999997,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
1.6500000000000001,0.015999999999999986,-0.032,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
1.75,0.055999999999999994,-0.011999999999999997,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
1.85,0.036000000000000004,-0.032,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
1.9500000000000002,0.036000000000000004,0.027999999999999997,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
2.05,0.036000000000000004,-0.011999999999999997,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
2.1500000000000004,0.015999999999999986,-0.072,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
2.25,-0.04400000000000001,-0.072,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
2.3500000000000005,-0.0040000000000000036,-0.011999999999999997,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
2.45,-0.0040000000000000036,0.008000000000000007,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
2.55,-0.024000000000000007,0.048000000000000015,ZFM-04300,d47ad5d8-5c7e-4ec6-9a94-0d2a23033dda,Midbrain
