,r,r_baseline,time,region_1,region_2,region_pair,subject,eid,date,sert-cre
145,0.02816887758468356,0.02326604997599057,1.775,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04080,08371a0c-22d9-4f6e-ac22-c15788b39180,2022-07-06,1
146,0.05951090073719304,0.05460807312850005,1.8250000000000002,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04080,08371a0c-22d9-4f6e-ac22-c15788b39180,2022-07-06,1
147,0.03172053616627857,0.026817708557585578,1.875,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04080,08371a0c-22d9-4f6e-ac22-c15788b39180,2022-07-06,1
148,0.011642436175084757,0.0067396085663917644,1.9250000000000003,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04080,08371a0c-22d9-4f6e-ac22-c15788b39180,2022-07-06,1
149,0.10641222310985386,0.10150939550116087,1.975,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04080,08371a0c-22d9-4f6e-ac22-c15788b39180,2022-07-06,1
150,0.00694124922630079,-0.002425282364313019,-0.475,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
151,0.01853163571915884,0.009165104128545033,-0.42500000000000004,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
152,0.008384430501063897,-0.0009821010895499117,-0.375,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
153,0.010341035079506967,0.0009745034888931584,-0.32500000000000007,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
154,0.0068692845325844815,-0.002497247058029327,-0.275,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
155,-0.00032112052110996853,-0.009687652111723778,-0.225,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
156,0.010634675714402792,0.001268144123788983,-0.17500000000000002,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
157,0.015187434477734166,0.005820902887120357,-0.125,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
158,0.011806324088436376,0.0024397924978225675,-0.07500000000000001,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
159,0.00529036708805976,-0.004076164502554049,-0.025,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
160,0.007992083990810032,-0.001374447599803777,0.025,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
161,0.003023217213375085,-0.006343314377238724,0.07500000000000001,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
162,0.006581643988050589,-0.0027848876025632196,0.125,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
163,0.012507116426781905,0.0031405848361680967,0.17500000000000002,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
164,0.006545219035688643,-0.002821312554925166,0.225,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
165,0.020714334670467197,0.011347803079853388,0.275,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
166,0.014156328103724398,0.004789796513110589,0.32500000000000007,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
167,0.007320470888212153,-0.0020460607024016557,0.375,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
168,0.0038727510521497353,-0.005493780538464074,0.42500000000000004,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
169,0.005614351307377262,-0.003752180283236547,0.475,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
170,0.02334117324462334,0.01397464165400953,0.525,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
171,0.011145366861896036,0.001778835271282227,0.5750000000000001,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
172,0.008983310687669228,-0.0003832209029445803,0.625,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
173,0.01232040503769751,0.002953873447083701,0.675,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
174,0.010131752648226812,0.0007652210576130029,0.7250000000000001,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
175,0.01037420802465972,0.001007676434045911,0.775,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
176,0.009545725708307336,0.00017919411769352737,0.8250000000000001,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
177,0.008957224089832473,-0.0004093075007813359,0.875,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
178,0.015408996916050213,0.006042465325436404,0.925,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
179,0.013120372600615746,0.0037538410100019376,0.9750000000000001,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
180,0.010792038586214338,0.001425506995600529,1.025,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
181,0.008047389708027078,-0.0013191418825867305,1.0750000000000002,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
182,0.008764050491567607,-0.000602481099046202,1.125,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
183,0.015110814977741086,0.0057442833871272775,1.1750000000000003,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
184,0.012141274902473709,0.0027747433118599004,1.225,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
185,0.005556700672132937,-0.0038098309184808714,1.275,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
186,0.01039172385208881,0.0010251922614750008,1.3250000000000002,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
187,0.0041850084035182965,-0.005181523187095512,1.375,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
188,0.013266454739202833,0.0038999231485890243,1.4250000000000003,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
189,0.017611449944799944,0.008244918354186136,1.475,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
190,0.011656704224523433,0.0022901726339096245,1.525,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
191,0.003506307161769283,-0.005860224428844526,1.5750000000000002,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
192,0.00707137393021618,-0.002295157660397629,1.625,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
193,0.005815730149683323,-0.003550801440930486,1.6750000000000003,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
194,0.008069110121881906,-0.0012974214687319022,1.725,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
195,0.019372804921769595,0.010006273331155786,1.775,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
196,0.012630704006670098,0.0032641724160562893,1.8250000000000002,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
197,0.01091474204872851,0.001548210458114702,1.875,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
198,0.013471176236896643,0.004104644646282834,1.9250000000000003,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
199,0.012395328659440154,0.0030287970688263454,1.975,Frontal cortex,Sensory cortex,Frontal cortex-Sensory cortex,ZFM-03332,0d04401a-2e75-4449-b699-252000ed2b76,2022-02-16,0
200,0.007840181447775285,0.005589350353315251,-0.475,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
201,0.0016909937338570478,-0.0005598373606029866,-0.42500000000000004,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
202,-0.013358767750484921,-0.015609598844944957,-0.375,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
203,-0.002801741936430955,-0.005052573030890989,-0.32500000000000007,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
204,0.006829146839774828,0.004578315745314794,-0.275,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
205,-0.003241808754640159,-0.0054926398491001935,-0.225,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
206,0.008006355758035945,0.00575552466357591,-0.17500000000000002,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
207,-0.005669384523978488,-0.007920215618438522,-0.125,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
208,0.010892719849016871,0.008641888754556837,-0.07500000000000001,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
209,0.01232061628167489,0.010069785187214856,-0.025,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
210,-0.008970672935426334,-0.011221504029886368,0.025,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
211,0.010897032201821146,0.008646201107361112,0.07500000000000001,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
212,-0.011646741154640447,-0.01389757224910048,0.125,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
213,-0.014463354872800082,-0.016714185967260115,0.17500000000000002,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
214,-0.006866158508704487,-0.00911698960316452,0.225,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
215,0.008892283448330391,0.006641452353870357,0.275,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
216,0.0017916423326142783,-0.0004591887618457561,0.32500000000000007,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
217,0.0149177632599576,0.012666932165497566,0.375,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
218,-0.004504016152287237,-0.0067548472467472715,0.42500000000000004,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
219,0.004352836249499854,0.002102005155039819,0.475,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
220,-0.006255051117575996,-0.00850588221203603,0.525,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
221,0.0306619112841182,0.028411080189658166,0.5750000000000001,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
222,-0.024666825879974753,-0.026917656974434788,0.625,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
223,0.020134411049821867,0.01788357995536183,0.675,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
224,0.002853282618435746,0.0006024515239757117,0.7250000000000001,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
225,-0.004762102474764118,-0.007012933569224152,0.775,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
226,0.0038412436954589333,0.001590412600998899,0.8250000000000001,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
227,-0.008459174981490588,-0.010710006075950622,0.875,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
228,0.02508290735510528,0.022832076260645245,0.925,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
229,-0.00921764463808208,-0.011468475732542116,0.9750000000000001,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
230,-0.003539424940088325,-0.0057902560345483595,1.025,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
231,0.013637918646575535,0.0113870875521155,1.0750000000000002,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
232,0.0013473532032323508,-0.0009034778912276836,1.125,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
233,-0.004880762388821318,-0.007131593483281353,1.1750000000000003,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
234,0.00419048174052381,0.0019396506460637756,1.225,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
235,0.00561278036246292,0.003361949268002886,1.275,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
236,-0.018584730159860962,-0.020835561254320997,1.3250000000000002,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
237,0.01820982877134614,0.015958997676886105,1.375,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
238,0.012816603360426027,0.010565772265965993,1.4250000000000003,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
239,0.009168241893801344,0.00691741079934131,1.475,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
240,0.005900317837314724,0.0036494867428546896,1.525,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
241,0.007141117303337971,0.004890286208877936,1.5750000000000002,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
242,0.009471686273912747,0.007220855179452712,1.625,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
243,0.023491665895865512,0.021240834801405477,1.6750000000000003,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
244,0.01057688000495621,0.008326048910496174,1.725,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
245,-0.0010269202054300495,-0.003277751299890084,1.775,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
246,0.01683736108444321,0.014586529989983176,1.8250000000000002,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
247,0.0091937895984546,0.006942958503994565,1.875,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
248,0.00749899781543343,0.005248166720973396,1.9250000000000003,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
249,0.031915753298479774,0.02966492220401974,1.975,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
250,0.0063736421901076454,0.011983238096169694,-0.475,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
251,-0.015080168541531146,-0.009470572635469097,-0.42500000000000004,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
252,-0.002824760427081826,0.0027848354789802225,-0.375,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
253,-0.01933251591643322,-0.01372292001037117,-0.32500000000000007,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
254,-0.015385502819911825,-0.009775906913849776,-0.275,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
255,-0.01387253516900658,-0.008262939262944531,-0.225,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
256,-0.024410174429855328,-0.018800578523793278,-0.17500000000000002,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
257,-0.018016583071844183,-0.012406987165782134,-0.125,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
258,0.02243192294103525,0.028041518847097296,-0.07500000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
259,0.024020716183900722,0.029630312089962772,-0.025,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
260,-0.01813279831740756,-0.012523202411345512,0.025,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
261,0.007251602950107225,0.012861198856169273,0.07500000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
262,-0.014286528369885853,-0.008676932463823804,0.125,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
263,-8.003417324637018e-05,0.0055295617328156785,0.17500000000000002,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
264,0.005259244018090831,0.01086883992415288,0.225,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
265,0.008512403021237529,0.014121998927299578,0.275,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
266,0.004957867842753761,0.01056746374881581,0.32500000000000007,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
267,-0.01606928941764028,-0.010459693511578232,0.375,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
268,0.003000040831565108,0.008609636737627156,0.42500000000000004,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
269,0.003260012529046639,0.008869608435108688,0.475,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
270,0.002496483716906462,0.00810607962296851,0.525,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
271,-0.027948739306793344,-0.022339143400731294,0.5750000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
272,0.04500076295612147,0.05061035886218352,0.625,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
273,-0.01433517001686064,-0.008725574110798592,0.675,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
274,-0.007822396115870255,-0.0022128002098082064,0.7250000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
275,0.022327140729485436,0.027936736635547486,0.775,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
276,-0.001118491607787747,0.004491104298274301,0.8250000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
