,time,p_trans,cumsum_trans,p_trans_bl,region,subject,pid
14,0.45,0.276484347096239,194,0.011586840082930483,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
15,0.55,0.2569431379766205,204,-0.007954369036688003,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
16,0.6500000000000001,0.2442309476973321,217,-0.020666559315976385,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
17,0.75,0.24576169150914984,229,-0.01913581550415866,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
18,0.8500000000000001,0.2650079679836508,240,0.00011046097034228541,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
19,0.95,0.2856423827141448,259,0.02074487570083633,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
20,1.05,0.2749417363210711,269,0.010044229307762609,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
21,1.1500000000000001,0.2627130195437462,285,-0.0021844874695622907,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
22,1.25,0.24033272520893495,296,-0.024564781804373548,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
23,1.35,0.2254345921933528,306,-0.0394629148199557,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
24,1.4500000000000002,0.23818955060778974,318,-0.026707956405518762,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
25,1.55,0.24888341059434457,332,-0.016014096418963925,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
26,1.6500000000000001,0.24160332136926457,343,-0.023294185644043924,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
27,1.75,0.23820402797986293,355,-0.026693479033445572,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
28,1.85,0.24132869634570328,367,-0.023568810667605217,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
29,1.9500000000000002,0.2326483701840471,380,-0.03224913682926139,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
30,2.05,0.20279081217360176,390,-0.06210669483970674,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
31,2.1500000000000004,0.18515318822542687,397,-0.07974431878788163,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
32,2.25,0.2132916106885549,407,-0.0516058963247536,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
33,2.3500000000000005,0.2527015279651654,422,-0.012195979048143124,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
34,2.45,0.25802309867761053,435,-0.006874408335697968,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
35,2.55,0.251193541963128,446,-0.013703965050180511,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
36,2.6500000000000004,0.24610190121925501,461,-0.018795605794053483,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
37,2.75,0.23193276604863075,470,-0.03296474096467775,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
38,2.8500000000000005,0.24040114565158321,482,-0.024496361361725283,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
39,2.95,0.26210165843599575,496,-0.002795848577312743,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
40,3.05,0.2666583189635484,510,0.0017608119502399155,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
41,3.1500000000000004,0.26839428913132013,521,0.003496782118011632,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
42,3.25,0.26393930684178124,539,-0.000958200171527257,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
43,3.3500000000000005,0.22753622856142547,547,-0.03736127845188303,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
44,3.45,0.2148344499960299,557,-0.05006305701727859,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
45,3.55,0.2294904881586875,570,-0.035407018854621,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
46,3.6500000000000004,0.23211681945779666,581,-0.032780687555511834,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
47,3.75,0.22537701635324958,593,-0.039520490660058916,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
48,3.8500000000000005,0.21910884185523888,603,-0.04578866515806962,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
49,3.95,0.22492806614553265,614,-0.039969440867775846,Sensory cortex,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
0,-0.95,0.11954640212410411,7,0.0011181188723626,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
1,-0.8500000000000001,0.12045695797727075,11,0.002028674725529242,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
2,-0.75,0.13496120023324587,19,0.01653291698150436,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
3,-0.6500000000000001,0.13486720977586064,27,0.01643892652411913,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
4,-0.55,0.1191139003441471,31,0.0006856170924055827,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
5,-0.45,0.11156684924809962,38,-0.006861434003641892,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
6,-0.35000000000000003,0.09678560009214732,43,-0.021642683159594195,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
7,-0.25,0.09123267625186154,45,-0.027195606999879968,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
8,-0.15000000000000002,0.11810667742110292,52,-0.0003216058306385883,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
9,-0.05,0.1376453590495754,60,0.019217075797833882,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
10,0.05,0.11981133559634705,67,0.0013830523446055343,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
11,0.15000000000000002,0.08711346246863291,70,-0.0313148207831086,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
12,0.25,0.09052078569551142,72,-0.027907497556230093,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
13,0.35000000000000003,0.12762393170471334,81,0.009195648452971827,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
14,0.45,0.14617080187132758,88,0.02774251861958607,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
15,0.55,0.15237311901464107,95,0.033944835762899556,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
16,0.6500000000000001,0.1597899226964087,104,0.0413616394446672,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
17,0.75,0.15165519174442388,112,0.03322690849268237,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
18,0.8500000000000001,0.13309292332381525,118,0.014664640072073742,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
19,0.95,0.12333078149013518,124,0.004902498238393671,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
20,1.05,0.12286241150608967,130,0.004434128254348163,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
21,1.1500000000000001,0.1182167275534419,137,-0.00021155569829961474,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
22,1.25,0.10779383775299714,141,-0.010634445498744372,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
23,1.35,0.10630365394929306,147,-0.012124629302448453,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
24,1.4500000000000002,0.10697389018791781,152,-0.011454393063823703,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
25,1.55,0.10362387013298921,158,-0.014804413118752302,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
26,1.6500000000000001,0.10859930794600325,161,-0.009828975305738258,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
27,1.75,0.1268325280630512,170,0.008404244811309691,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
28,1.85,0.13531840370741757,175,0.01689012045567606,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
29,1.9500000000000002,0.14611299642203035,183,0.02768471317028884,Striatum,ZFM-03323,a693580e-8dea-4b31-a9e4-5266b1d22855
