time,state_incr,state_decr,subject,pid,region
2.2750000000000004,0.019999999999999997,0.03199999999999997,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
2.325,0.019999999999999997,-0.008000000000000007,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
2.375,0.019999999999999997,-0.008000000000000007,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
2.4250000000000003,-0.04,0.09199999999999997,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
2.475,0.0,0.03199999999999997,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
2.5250000000000004,0.0,0.15199999999999997,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
2.575,0.04,0.09199999999999997,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
2.625,0.04,0.03199999999999997,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
2.6750000000000003,0.0,0.07200000000000001,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
2.725,0.0,0.05199999999999999,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
2.7750000000000004,-0.02,0.05199999999999999,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
2.825,-0.02,0.01200000000000001,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
2.875,-0.04,0.01200000000000001,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
2.9250000000000003,0.0,-0.008000000000000007,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
2.975,0.0,-0.028000000000000025,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
3.0250000000000004,-0.02,0.01200000000000001,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
3.075,-0.02,0.05199999999999999,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
3.125,-0.02,0.05199999999999999,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
3.1750000000000003,-0.02,0.01200000000000001,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
3.225,-0.04,-0.008000000000000007,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
3.2750000000000004,0.0,0.05199999999999999,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
3.325,0.0,0.01200000000000001,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
3.375,0.0,0.05199999999999999,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
3.4250000000000003,0.019999999999999997,0.01200000000000001,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
3.475,0.0,0.01200000000000001,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
3.5250000000000004,0.019999999999999997,0.07200000000000001,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
3.575,0.0,0.03199999999999997,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
3.625,-0.02,0.03199999999999997,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
3.6750000000000003,0.019999999999999997,0.01200000000000001,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
3.725,0.019999999999999997,-0.028000000000000025,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
3.7750000000000004,0.07999999999999999,-0.068,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
3.825,0.04,-0.048000000000000015,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
3.875,0.019999999999999997,-0.068,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
3.9250000000000003,0.019999999999999997,-0.08800000000000002,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
3.975,0.04,-0.068,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65,Frontal
-0.9750000000000001,0.13699999999999998,0.022999999999999986,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
-0.925,0.05699999999999997,0.002999999999999989,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
-0.875,0.016999999999999987,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
-0.8250000000000001,-0.043000000000000024,0.002999999999999989,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
-0.775,-0.02300000000000002,0.002999999999999989,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
-0.7250000000000001,-0.02300000000000002,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
-0.675,-0.043000000000000024,-0.03700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
-0.625,-0.043000000000000024,-0.03700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
-0.5750000000000001,-0.043000000000000024,0.022999999999999986,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
-0.525,-0.06300000000000003,0.002999999999999989,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
-0.475,-0.043000000000000024,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
-0.42500000000000004,-0.043000000000000024,0.002999999999999989,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
-0.375,-0.0030000000000000304,0.022999999999999986,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
-0.32500000000000007,0.016999999999999987,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
-0.275,0.016999999999999987,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
-0.225,0.03699999999999998,0.04299999999999999,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
-0.17500000000000002,0.03699999999999998,0.022999999999999986,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
-0.125,-0.02300000000000002,0.022999999999999986,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
-0.07500000000000001,0.03699999999999998,0.002999999999999989,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
-0.025,0.03699999999999998,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
0.025,0.016999999999999987,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
0.07500000000000001,-0.02300000000000002,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
0.125,-0.06300000000000003,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
0.17500000000000002,-0.06300000000000003,0.002999999999999989,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
0.225,-0.043000000000000024,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
0.275,-0.02300000000000002,0.022999999999999986,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
0.32500000000000007,-0.043000000000000024,-0.03700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
0.375,-0.0030000000000000304,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
0.42500000000000004,-0.0030000000000000304,0.002999999999999989,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
0.475,-0.0030000000000000304,0.022999999999999986,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
0.525,0.05699999999999997,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
0.5750000000000001,0.07699999999999999,-0.03700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
0.625,0.09699999999999998,-0.03700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
0.675,0.13699999999999998,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
0.7250000000000001,0.11699999999999997,-0.03700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
0.775,0.11699999999999997,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
0.8250000000000001,0.09699999999999998,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
0.875,0.05699999999999997,-0.03700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
0.925,0.05699999999999997,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
0.9750000000000001,0.05699999999999997,-0.03700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
1.025,0.07699999999999999,-0.03700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
1.0750000000000002,0.07699999999999999,-0.03700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
1.125,0.09699999999999998,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
1.1750000000000003,0.157,0.002999999999999989,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
1.225,0.157,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
1.275,0.13699999999999998,-0.03700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
1.3250000000000002,0.09699999999999998,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
1.375,0.09699999999999998,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
1.4250000000000003,0.03699999999999998,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
1.475,0.03699999999999998,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
1.525,0.016999999999999987,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
1.5750000000000002,0.016999999999999987,-0.03700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
1.625,0.05699999999999997,-0.03700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
1.6750000000000003,0.05699999999999997,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
1.725,0.03699999999999998,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
1.775,0.03699999999999998,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
1.8250000000000002,0.03699999999999998,0.022999999999999986,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
1.875,0.016999999999999987,0.002999999999999989,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
1.9250000000000003,0.05699999999999997,0.002999999999999989,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
1.975,0.016999999999999987,0.022999999999999986,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
2.0250000000000004,-0.0030000000000000304,0.04299999999999999,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
2.075,-0.0030000000000000304,0.04299999999999999,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
2.125,0.016999999999999987,0.022999999999999986,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
2.175,-0.0030000000000000304,0.002999999999999989,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
2.225,-0.043000000000000024,0.04299999999999999,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
2.2750000000000004,-0.0030000000000000304,0.022999999999999986,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
2.325,0.03699999999999998,-0.03700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
2.375,0.03699999999999998,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
2.4250000000000003,0.016999999999999987,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
2.475,-0.0030000000000000304,-0.03700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
2.5250000000000004,0.05699999999999997,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
2.575,0.05699999999999997,-0.03700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
2.625,0.03699999999999998,-0.03700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
2.6750000000000003,0.016999999999999987,-0.03700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
2.725,0.05699999999999997,-0.03700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
2.7750000000000004,0.11699999999999997,0.022999999999999986,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
2.825,0.13699999999999998,0.022999999999999986,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
2.875,0.13699999999999998,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
2.9250000000000003,0.11699999999999997,-0.03700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
2.975,0.11699999999999997,0.002999999999999989,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
3.0250000000000004,0.09699999999999998,0.022999999999999986,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
3.075,0.05699999999999997,0.002999999999999989,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
3.125,0.016999999999999987,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
3.1750000000000003,-0.043000000000000024,0.002999999999999989,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
3.225,-0.02300000000000002,0.002999999999999989,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
3.2750000000000004,-0.0030000000000000304,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
3.325,-0.02300000000000002,-0.03700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
3.375,-0.02300000000000002,-0.03700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
3.4250000000000003,-0.02300000000000002,0.022999999999999986,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
3.475,-0.043000000000000024,0.002999999999999989,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
3.5250000000000004,-0.02300000000000002,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
3.575,-0.02300000000000002,0.002999999999999989,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
3.625,0.016999999999999987,0.022999999999999986,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
3.6750000000000003,-0.0030000000000000304,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
3.725,-0.0030000000000000304,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
3.7750000000000004,0.016999999999999987,0.022999999999999986,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
3.825,0.03699999999999998,0.04299999999999999,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
3.875,-0.02300000000000002,0.022999999999999986,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
3.9250000000000003,0.016999999999999987,0.002999999999999989,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
3.975,-0.0030000000000000304,-0.01700000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
-0.9750000000000001,0.07300000000000001,-0.10599999999999993,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
-0.925,-0.007000000000000006,-0.02599999999999994,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
-0.875,-0.026999999999999996,-0.02599999999999994,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
-0.8250000000000001,-0.007000000000000006,0.034000000000000086,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
-0.775,-0.007000000000000006,0.014000000000000068,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
-0.7250000000000001,-0.026999999999999996,0.014000000000000068,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
-0.675,-0.046999999999999986,0.07400000000000007,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
-0.625,0.013000000000000012,0.11400000000000005,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
-0.5750000000000001,0.07300000000000001,-0.02599999999999994,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
-0.525,-0.026999999999999996,-0.00599999999999995,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
-0.475,-0.087,0.014000000000000068,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
-0.42500000000000004,-0.026999999999999996,-0.06599999999999995,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
-0.375,-0.067,-0.06599999999999995,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
-0.32500000000000007,-0.007000000000000006,0.014000000000000068,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
-0.275,-0.087,-0.10599999999999993,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
-0.225,-0.007000000000000006,-0.00599999999999995,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
-0.17500000000000002,0.013000000000000012,0.034000000000000086,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
-0.125,0.11299999999999999,-0.02599999999999994,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
-0.07500000000000001,0.033,0.09400000000000008,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
-0.025,0.11299999999999999,0.05400000000000005,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
0.025,0.11299999999999999,0.014000000000000068,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
0.07500000000000001,0.05299999999999999,0.034000000000000086,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
0.125,0.11299999999999999,-0.10599999999999993,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
0.17500000000000002,0.11299999999999999,-0.00599999999999995,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
0.225,-0.026999999999999996,-0.00599999999999995,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
0.275,-0.007000000000000006,-0.02599999999999994,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
0.32500000000000007,0.05299999999999999,-0.10599999999999993,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
0.375,0.033,-0.12599999999999995,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
0.42500000000000004,-0.046999999999999986,-0.12599999999999995,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
0.475,-0.087,-0.06599999999999995,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
0.525,0.013000000000000012,-0.04599999999999993,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
0.5750000000000001,0.013000000000000012,-0.04599999999999993,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
0.625,0.07300000000000001,-0.04599999999999993,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
0.675,0.133,0.014000000000000068,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
0.7250000000000001,0.09300000000000003,0.014000000000000068,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
0.775,0.11299999999999999,-0.06599999999999995,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
0.8250000000000001,0.133,-0.08599999999999994,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
0.875,0.09300000000000003,-0.06599999999999995,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
0.925,0.07300000000000001,-0.06599999999999995,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
0.9750000000000001,-0.046999999999999986,-0.08599999999999994,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
1.025,-0.007000000000000006,-0.10599999999999993,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
1.0750000000000002,-0.046999999999999986,-0.08599999999999994,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
1.125,-0.107,0.014000000000000068,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
1.1750000000000003,-0.067,0.034000000000000086,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
1.225,-0.007000000000000006,0.014000000000000068,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
1.275,0.05299999999999999,0.034000000000000086,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
1.3250000000000002,0.09300000000000003,0.014000000000000068,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
1.375,0.11299999999999999,-0.02599999999999994,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
1.4250000000000003,0.05299999999999999,-0.02599999999999994,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
1.475,-0.026999999999999996,-0.02599999999999994,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
1.525,0.05299999999999999,-0.10599999999999993,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
1.5750000000000002,-0.026999999999999996,-0.00599999999999995,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
1.625,-0.007000000000000006,-0.00599999999999995,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
1.6750000000000003,-0.007000000000000006,-0.00599999999999995,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
1.725,-0.026999999999999996,-0.06599999999999995,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
1.775,-0.046999999999999986,0.014000000000000068,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
1.8250000000000002,-0.127,0.014000000000000068,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
1.875,-0.087,0.05400000000000005,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
1.9250000000000003,-0.067,0.07400000000000007,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
1.975,-0.087,0.11400000000000005,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
2.0250000000000004,0.033,0.014000000000000068,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
2.075,0.033,0.05400000000000005,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
2.125,0.133,-0.00599999999999995,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
2.175,0.09300000000000003,0.07400000000000007,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
2.225,-0.067,0.07400000000000007,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
2.2750000000000004,-0.127,0.034000000000000086,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
2.325,-0.046999999999999986,0.034000000000000086,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
2.375,-0.007000000000000006,-0.02599999999999994,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
2.4250000000000003,-0.067,0.014000000000000068,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
2.475,-0.046999999999999986,-0.04599999999999993,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
2.5250000000000004,-0.026999999999999996,0.014000000000000068,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
2.575,-0.007000000000000006,0.014000000000000068,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
2.625,0.11299999999999999,0.05400000000000005,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
2.6750000000000003,0.07300000000000001,0.05400000000000005,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
2.725,0.173,-0.04599999999999993,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
