,time,p_trans,cumsum_trans,p_trans_bl,region,subject,pid
24,1.4500000000000002,0.02467067339828711,91,-0.014935082655226056,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
25,1.55,0.026729089351693467,93,-0.012876666701819698,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
26,1.6500000000000001,0.03516190939311414,97,-0.004443846660399028,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
27,1.75,0.04425118410398622,101,0.004645428050473056,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
28,1.85,0.05075586742810917,107,0.011150111374596004,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
29,1.9500000000000002,0.05008145658869044,112,0.010475700535177275,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
30,2.05,0.04170401439184206,117,0.0020982583383288983,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
31,2.1500000000000004,0.03188866387675657,119,-0.007717092176756597,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
32,2.25,0.0353903883817495,121,-0.004215367671763663,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
33,2.3500000000000005,0.046350763982582685,128,0.00674500792906952,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
34,2.45,0.04027499613881006,133,0.000669240085296896,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
35,2.55,0.02654659799598428,133,-0.013059158057528886,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
36,2.6500000000000004,0.025848854101227652,137,-0.013756901952285513,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
37,2.75,0.0351023112194388,138,-0.004503444834074367,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
38,2.8500000000000005,0.046599875753677654,146,0.006994119700164489,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
39,2.95,0.04598578127116432,149,0.0063800252176511515,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
40,3.05,0.04162395415172418,154,0.0020181980982110145,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
41,3.1500000000000004,0.03927056409441178,157,-0.00033519195910138716,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
42,3.25,0.0356128416904793,162,-0.003992914363033867,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
43,3.3500000000000005,0.026733104270431907,164,-0.012872651783081258,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
44,3.45,0.024362065093245913,165,-0.015243690960267252,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
45,3.55,0.03574212436478305,169,-0.003863631688730114,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
46,3.6500000000000004,0.04949722669828308,174,0.009891470644769917,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
47,3.75,0.05371113649570251,181,0.014105380442189348,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
48,3.8500000000000005,0.04533502157113875,185,0.0057292655176255855,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
49,3.95,0.03726766231965436,188,-0.0023380937338588065,Sensory cortex,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
0,-0.95,0.1116610340818879,12,-0.01318601063075113,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
1,-0.8500000000000001,0.11323208159116747,22,-0.011614963121471561,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
2,-0.75,0.11677327163381712,35,-0.008073773078821914,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
3,-0.6500000000000001,0.1185202553016518,46,-0.00632678941098723,Thalamus,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3
