,time,p_trans,p_trans_bl,region,subject,pid
35,2.55,0.10353814961779303,-0.012855342089878666,Thalamus,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72
36,2.6500000000000004,0.1055604932368021,-0.010832998470869604,Thalamus,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72
37,2.75,0.10166237238813404,-0.014731119319537661,Thalamus,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72
38,2.8500000000000005,0.09596772133056151,-0.020425770377110186,Thalamus,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72
39,2.95,0.10162543982600852,-0.014768051881663177,Thalamus,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72
40,3.05,0.11137582790847256,-0.005017663799199143,Thalamus,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72
41,3.1500000000000004,0.11847566401729817,0.0020821723096264705,Thalamus,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72
42,3.25,0.11164595993477748,-0.00474753177289422,Thalamus,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72
43,3.3500000000000005,0.1027425366809894,-0.013650955026682302,Thalamus,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72
44,3.45,0.10116444486207629,-0.01522904684559541,Thalamus,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72
45,3.55,0.10314310261432559,-0.01325038909334611,Thalamus,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72
46,3.6500000000000004,0.09983056099627258,-0.016562930711399124,Thalamus,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72
47,3.75,0.09064523362811756,-0.025748258079554137,Thalamus,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72
48,3.8500000000000005,0.10127834420826953,-0.015115147499402168,Thalamus,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72
49,3.95,0.1382459720225318,0.021852480314860104,Thalamus,ZFM-03331,5fd2d3a0-124a-4528-ba0f-01379e243f72
0,-0.95,0.17329566212014008,0.04262271901052661,Frontal cortex,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6
1,-0.8500000000000001,0.15237742866945592,0.021704485559842446,Frontal cortex,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6
2,-0.75,0.1368677291357587,0.0061947860261452325,Frontal cortex,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6
3,-0.6500000000000001,0.14220229469630263,0.011529351586689163,Frontal cortex,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6
4,-0.55,0.1405271719951477,0.009854228885534222,Frontal cortex,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6
5,-0.45,0.1337238647408004,0.0030509216311869203,Frontal cortex,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6
6,-0.35000000000000003,0.12743494319417648,-0.0032379999154369954,Frontal cortex,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6
7,-0.25,0.11336335738908102,-0.017309585720532455,Frontal cortex,ZFM-03331,adb05d2d-4aad-43a2-8465-f0f0f5ef85f6
