,time,trans_rate,trans_rate_bl,region,subject,pid
18,0.8500000000000001,0.19994722698471493,-0.217913202065408,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
19,0.95,0.17870984611537108,-0.23915058293475186,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
20,1.05,0.04268585859160842,-0.37517457045851454,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
21,1.1500000000000001,0.17870984371948384,-0.2391505853306391,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
22,1.25,0.19989445876121423,-0.2179659702889087,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
23,1.35,0.17881538735415486,-0.23904504169596807,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
24,1.4500000000000002,0.08521339334558321,-0.33264703570453974,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
25,1.55,0.4720479750475192,0.05418754599739628,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
26,1.6500000000000001,0.08521339094969402,-0.33264703810042895,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
27,1.75,0.178762616734761,-0.23909781231536195,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
28,1.85,0.1786570754959772,-0.23920335355414574,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
29,1.9500000000000002,0.042633083180444106,-0.3752273458696788,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
30,2.05,0.15741969702252448,-0.26044073202759843,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
31,2.1500000000000004,0.04273863400278668,-0.3751217950473363,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
32,2.25,0.221342926899914,-0.19651750215020894,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
33,2.3500000000000005,0.5359184390973033,0.11805801004718036,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
34,2.45,0.42123738086934387,0.0033769518192209302,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
35,2.55,0.4001583166499501,-0.01770211240017283,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
36,2.6500000000000004,0.4425803053733629,0.024719876323239964,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
37,2.75,0.7145227343903237,0.2966623053402007,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
38,2.8500000000000005,0.3999472269847209,-0.017913202065402034,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
39,2.95,0.06418711412094043,-0.3536733149291825,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
40,3.05,0.20021110164470707,-0.21764932740541587,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
41,3.1500000000000004,0.4211846150417383,0.0033241859916153804,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
42,3.25,0.7147338216596717,0.29687339260954876,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
43,3.3500000000000005,0.5063979940119665,0.08853756496184356,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
44,3.45,0.8507578163711018,0.4328973873209789,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
45,3.55,0.30655632264138843,-0.1113041064087345,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
46,3.6500000000000004,0.3788153921459412,-0.03904503690418176,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
47,3.75,0.3786570802877575,-0.03920334876236542,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
48,3.8500000000000005,0.24268585140393883,-0.1751745776461841,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
49,3.95,0.3786042952930185,-0.03925613375710446,Midbrain,ZFM-03330,f07d1d05-72a9-4599-8970-bce441c9d21c
0,-0.95,1.2559040523008584,-0.954709356519678,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
1,-0.8500000000000001,2.9011462336146834,0.6905328247941469,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
2,-0.75,2.6212373593062974,0.41062395048576095,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
3,-0.6500000000000001,2.4344555338484097,0.22384212502787326,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
4,-0.55,3.6157217362284935,1.405108327407957,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
5,-0.45,2.306398001199644,0.09578459237910764,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
6,-0.35000000000000003,1.5499282256399065,-0.66068518318063,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
7,-0.25,1.957261397143809,-0.2533520116767274,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
8,-0.15000000000000002,2.0719952116158127,-0.1386181972047238,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
9,-0.05,1.3920863373074497,-0.8185270715130868,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
10,0.05,1.9358129074420958,-0.2748005013784407,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
11,0.15000000000000002,2.008230310367847,-0.20238309845268931,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
12,0.25,0.9843310439744457,-1.2262823648460908,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
13,0.35000000000000003,2.472364608347421,0.26175119952688464,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
14,0.45,3.3137311152021414,1.103117706381605,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
15,0.55,3.2502828208992787,1.0396694120787422,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
16,0.6500000000000001,2.1067674075148255,-0.10384600130571098,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
17,0.75,1.6642926673391683,-0.5463207414813682,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
18,0.8500000000000001,1.7361295383461133,-0.4744838704744232,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
19,0.95,1.4636065893898138,-0.7470068194307227,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
20,1.05,1.4293621236435903,-0.7812512851769462,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
21,1.1500000000000001,0.3495588313041672,-1.8610545775163692,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
22,1.25,0.2856355966349973,-1.9249778121855392,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
23,1.35,0.8720479894228917,-1.3385654193976446,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
24,1.4500000000000002,0.6851078568985877,-1.525505551921949,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
25,1.55,0.9364461596665593,-1.2741672491539773,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
26,1.6500000000000001,0.9701629096352868,-1.2404504991852496,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
27,1.75,1.858565909074184,-0.3520474997463525,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
28,1.85,0.5918752572257595,-1.618738151594777,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
29,1.9500000000000002,0.4643454331667956,-1.746267975653741,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
30,2.05,0.8721535474328903,-1.3384598613876462,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
31,2.1500000000000004,0.5492421692535627,-1.6613712395669737,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
32,2.25,1.114575512197381,-1.0960378966231554,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
33,2.3500000000000005,1.1146810558320661,-1.0959323529884704,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
34,2.45,0.591875264413435,-1.6187381444071014,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
35,2.55,1.2083886078506538,-1.0022248009698826,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
36,2.6500000000000004,0.7916641723523006,-1.418949236468236,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
37,2.75,1.4295204283141105,-0.781092980506426,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
38,2.8500000000000005,1.0850551006545448,-1.1255583081659917,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
39,2.95,1.1580529779977156,-1.052560430822821,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
40,3.05,1.2559040523008584,-0.954709356519678,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
41,3.1500000000000004,2.9011462336146834,0.6905328247941469,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
42,3.25,2.6212373593062974,0.41062395048576095,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
43,3.3500000000000005,2.4344555338484097,0.22384212502787326,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
44,3.45,3.6157217362284935,1.405108327407957,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
45,3.55,2.306398001199644,0.09578459237910764,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
46,3.6500000000000004,1.5499282256399065,-0.66068518318063,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
47,3.75,1.957261397143809,-0.2533520116767274,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
48,3.8500000000000005,2.0719952116158127,-0.1386181972047238,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
49,3.95,1.3920863373074497,-0.8185270715130868,Hippocampus,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
0,-0.95,1.9659138365283975,-0.3811906821845634,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
1,-0.8500000000000001,1.8767720052919523,-0.47033251342100857,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
2,-0.75,3.2799615898222374,0.9328570711092765,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
3,-0.6500000000000001,2.6847911900561625,0.3376866713432016,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
4,-0.55,2.4001583070664085,0.05305378835344765,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
5,-0.45,2.178815432876067,-0.16828908583689373,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
6,-0.35000000000000003,1.8859522083718827,-0.4611523103410782,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
7,-0.25,2.3699518103864796,0.022847291673518733,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
8,-0.15000000000000002,3.623740913805043,1.276636395092082,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
9,-0.05,1.2049878929249753,-1.1421166257879856,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
10,0.05,1.1581057582006666,-1.1889987605122943,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
11,0.15000000000000002,1.1574197281691232,-1.1896847905438377,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
12,0.25,0.9279520249525103,-1.4191524937604507,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
13,0.35000000000000003,1.4721535234739767,-0.8749509952389842,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
14,0.45,1.2851078449191198,-1.061996673793841,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
15,0.55,1.5360767461636886,-0.8110277725492723,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
16,0.6500000000000001,1.4210790570317058,-0.9260254616812551,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
17,0.75,1.3360239875237625,-1.0110805311891984,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
18,0.8500000000000001,0.8641343387097639,-1.4829701800031971,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
19,0.95,0.8427914094139607,-1.5043131092990003,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
20,1.05,1.135971214508473,-1.2111333042044878,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
21,1.1500000000000001,1.0211318228593256,-1.3259726958536353,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
22,1.25,0.9572613683931006,-1.3898431503198603,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
23,1.35,0.6001583214417385,-1.7469461972712224,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
24,1.4500000000000002,0.3066618710678557,-2.040442647645105,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
25,1.55,0.6720479846310922,-1.6750565340818686,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
26,1.6500000000000001,0.2639760148721445,-2.0831285038408165,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
27,1.75,0.24279141180985614,-2.104313106903105,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
28,1.85,0.5361823161531807,-1.8109222025597802,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
29,1.9500000000000002,0.5065035496261033,-1.8406009690868577,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
30,2.05,1.072100733687445,-1.2750037850255158,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
31,2.1500000000000004,0.8848967408785374,-1.4622077778344234,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
32,2.25,1.0507050529393893,-1.2963994657735716,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
33,2.3500000000000005,0.306978518743109,-2.040125999969852,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
34,2.45,0.349453270898252,-1.9976512478147088,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
35,2.55,1.3651222484868186,-0.9819822702261423,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
36,2.6500000000000004,0.8425275251704261,-1.5045769935425348,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
37,2.75,0.5281103511860037,-1.8189941675269572,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
38,2.8500000000000005,1.05107447842174,-1.2960300402912208,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
39,2.95,0.8131126668458193,-1.5339918518671416,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
40,3.05,1.8085469221047268,-0.5385575966082341,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
41,3.1500000000000004,1.8341916999185859,-0.512912818794375,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
42,3.25,3.12264744841385,0.7755429297008889,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
43,3.3500000000000005,2.684791190056162,0.3376866713432012,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
44,3.45,2.557472448474796,0.21036792976183527,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
45,3.55,2.221395738249434,-0.12570878046352707,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
46,3.6500000000000004,2.0433191227955536,-0.3037853959174073,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
47,3.75,2.3912419666669997,0.044137447954038844,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
48,3.8500000000000005,3.623793686820328,1.2766891681073673,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
49,3.95,1.2049878953208646,-1.1421166233920963,Midbrain,ZFM-03330,455d9684-12b3-4c40-97a3-5a47b9c31589
0,-0.95,5.443160782186651,-0.7561082052113823,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
1,-0.8500000000000001,8.16359174718734,1.9643227597893063,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
2,-0.75,8.729558330376271,2.5302893429782376,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
3,-0.6500000000000001,5.941011911595277,-0.2582570758027565,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
4,-0.55,5.13818772906819,-1.0610812583298435,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
5,-0.45,4.818153349557316,-1.3811156378407174,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
6,-0.35000000000000003,8.124939910851474,1.9256709234534402,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
7,-0.25,5.855006865519056,-0.34426212187897764,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
8,-0.15000000000000002,4.7713238872208175,-1.427945100177216,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
9,-0.05,5.007755360417944,-1.1915136269800897,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
10,0.05,3.957366943174429,-2.2419020442236044,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
11,0.15000000000000002,2.65674845408787,-3.5425205333101637,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
12,0.25,3.243213598327999,-2.9560553890700345,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
13,0.35000000000000003,4.313783885821544,-1.8854851015764895,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
14,0.45,4.500671226163397,-1.6985977612346366,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
15,0.55,2.570637857189268,-3.6286311302087655,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
16,0.6500000000000001,1.68574115464501,-4.513527832753024,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
17,0.75,1.4938131291957748,-4.705455858202258,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
18,0.8500000000000001,0.8346139103957094,-5.3646550770023245,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
19,0.95,1.6082830618201074,-4.590985925577926,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
20,1.05,1.3063452377679272,-4.892923749630106,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
21,1.1500000000000001,1.5362878382248448,-4.662981149173189,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
22,1.25,1.4850023180556875,-4.714266669342346,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
23,1.35,1.829784307765867,-4.3694846796321665,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
24,1.4500000000000002,1.298484367257768,-4.900784620140266,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
25,1.55,2.5443070253849287,-3.654961962013105,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
26,1.6500000000000001,2.327160410556077,-3.8721085768419568,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
27,1.75,2.5654916284472336,-3.6337773589508,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
28,1.85,1.4131654518405303,-4.786103535557503,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
29,1.9500000000000002,1.5156837598937032,-4.683585227504331,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
30,2.05,1.4981677291660955,-4.7011012582319385,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
31,2.1500000000000004,3.130666666720566,-3.0686023206774675,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
32,2.25,1.8557984894990402,-4.343470497898993,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
33,2.3500000000000005,2.0855828044525664,-4.113686182945467,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
34,2.45,2.944095969262173,-3.2551730181358605,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
35,2.55,2.255692955447942,-3.9435760319500917,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
36,2.6500000000000004,3.029837068801696,-3.1694319185963375,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
37,2.75,2.948820023465575,-3.2504489639324587,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
38,2.8500000000000005,3.587415130392044,-2.6118538570059897,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
39,2.95,3.205937879076804,-2.9933311083212297,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
40,3.05,5.579237540329809,-0.6200314470682242,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
41,3.1500000000000004,8.048805145324707,1.8495361579266731,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
42,3.25,8.844450483061252,2.645181495663218,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
43,3.3500000000000005,5.847515461221381,-0.3517535261766529,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
44,3.45,5.431578626223844,-0.7676903611741892,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
45,3.55,4.860628113691897,-1.3386408737061366,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
46,3.6500000000000004,8.103755300601522,1.9044863132034884,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
47,3.75,5.697692728902448,-0.5015762584955858,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
48,3.8500000000000005,4.750033735732083,-1.4492352516659501,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
49,3.95,5.007755360417942,-1.1915136269800914,Frontal,ZFM-03330,c6a3def0-9bce-4ef9-a57d-0dc2d4ae3d65
0,-0.95,4.692704845561065,-0.6194015694529442,Frontal,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
1,-0.8500000000000001,5.479803282755871,0.16769686774186177,Frontal,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
2,-0.75,4.205251779564399,-1.1068546354496096,Frontal,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
3,-0.6500000000000001,5.408969113414651,0.09686269840064199,Frontal,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
4,-0.55,5.812532139718746,0.500425724704737,Frontal,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
5,-0.45,7.215932780371787,1.9038263653577783,Frontal,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
6,-0.35000000000000003,6.212426543374425,0.9003201283604163,Frontal,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
7,-0.25,6.165280522010704,0.8531741069966952,Frontal,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
8,-0.15000000000000002,4.642421995911074,-0.6696844191029347,Frontal,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
9,-0.05,3.285741147457368,-2.026365267556641,Frontal,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
10,0.05,2.621870709762407,-2.690235705251602,Frontal,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
11,0.15000000000000002,2.3069785618691885,-3.0051278531448204,Frontal,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
12,0.25,2.7792375738723045,-2.5328688411417044,Frontal,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
13,0.35000000000000003,3.348503306309399,-1.9636031087046097,Frontal,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
14,0.45,4.508532096673547,-0.8035743183404618,Frontal,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
15,0.55,2.306397991616076,-3.005708423397933,Frontal,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
16,0.6500000000000001,0.6569067683419554,-4.655199646672053,Frontal,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
17,0.75,0.9579474942603413,-4.354158920753668,Frontal,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
18,0.8500000000000001,1.2428441968046466,-4.069262218209362,Frontal,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
19,0.95,1.8637649204151148,-3.4483414945988944,Frontal,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
20,1.05,2.7867817943112754,-2.5253246207027336,Frontal,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
21,1.1500000000000001,2.4341916711678984,-2.8779147438461106,Frontal,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
22,1.25,3.343779307211544,-1.9683271078024651,Frontal,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73
