,time,p_trans,p_trans_bl,region,subject,pid
57,1.875,0.18945327898750994,0.046511224894006165,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
58,1.9250000000000003,0.17184274965402516,0.028900695560521383,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
59,1.975,0.1541991330851528,0.011257078991649017,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
60,2.0250000000000004,0.13828425003057118,-0.004657804062932591,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
61,2.075,0.108674832162703,-0.03426722193080077,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
62,2.125,0.1145741645334382,-0.02836788956006557,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
63,2.175,0.14839373351756202,0.005451679424058248,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
64,2.225,0.14316875010923083,0.000226696015727057,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
65,2.2750000000000004,0.10678114559181169,-0.03616090850169208,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
66,2.325,0.07188505063737943,-0.07105700345612434,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
67,2.375,0.06573067414305395,-0.07721137995044983,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
68,2.4250000000000003,0.08664586381151226,-0.05629619028199151,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
69,2.475,0.1053156862410376,-0.037626367852466175,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
70,2.5250000000000004,0.10313373797320369,-0.039808316120300086,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
71,2.575,0.11920888836696734,-0.02373316572653643,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
72,2.625,0.1496885618732295,0.006746507779725713,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
73,2.6750000000000003,0.14795664923686336,0.005014595143359585,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
74,2.725,0.13036770548799387,-0.012574348605509905,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
75,2.7750000000000004,0.134060672182778,-0.008881381910725766,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
76,2.825,0.13482861920434105,-0.008113434889162718,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
77,2.875,0.1270175979940943,-0.015924456099409484,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
78,2.9250000000000003,0.1335061231316325,-0.009435930961871286,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
79,2.975,0.11054970807713463,-0.032392346016369145,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
80,3.0250000000000004,0.1082247965312352,-0.034717257562268566,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
81,3.075,0.16419316937123252,0.021251115277728744,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
82,3.125,0.20171854962063668,0.058776495527132905,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
83,3.1750000000000003,0.1938431707134867,0.05090111661998292,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
84,3.225,0.15402207265904688,0.01108001856554311,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
85,3.2750000000000004,0.14121838344761903,-0.001723670645884745,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
86,3.325,0.13898995680628434,-0.00395209728721943,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
87,3.375,0.12357429149797829,-0.019367762595525487,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
88,3.4250000000000003,0.11398441593282885,-0.028957638160674926,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
89,3.475,0.11198816232494697,-0.0309538917685568,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
90,3.5250000000000004,0.1316355287406996,-0.011306525352804186,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
91,3.575,0.15808819368923785,0.015146139595734076,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
92,3.625,0.15056855414689296,0.00762650005338919,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
93,3.6750000000000003,0.13425720587942302,-0.008684848214080748,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
94,3.725,0.13134576044841384,-0.011596293645089933,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
95,3.7750000000000004,0.13872671823619195,-0.004215335857311819,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
96,3.825,0.15115833834092662,0.00821628424742285,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
97,3.875,0.15391210412759831,0.010970050034094542,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
98,3.9250000000000003,0.13494933428371192,-0.007992719809791854,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
99,3.975,0.11548551462041082,-0.027456539473092956,Frontal cortex,ZFM-02600,5712250f-7ea2-4f55-a7ac-15e855533225
0,-0.9750000000000001,0.12613579070791275,-0.01148094632336677,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
1,-0.925,0.12173021442520832,-0.015886522606071207,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
2,-0.875,0.1171961876384322,-0.02042054939284732,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
3,-0.8250000000000001,0.13130536142735524,-0.00631137560392428,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
4,-0.775,0.14997876563984225,0.012362028608562725,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
5,-0.7250000000000001,0.15460949069186114,0.016992753660581617,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
6,-0.675,0.15680068189256113,0.01918394486128161,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
7,-0.625,0.15736804460201584,0.019751307570736315,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
8,-0.5750000000000001,0.14012566210347552,0.0025089250721959944,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
9,-0.525,0.10187878404666137,-0.035737952984618154,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
10,-0.475,0.09130088013723145,-0.046315856894048074,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
11,-0.42500000000000004,0.11592556989060518,-0.021691167140674344,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
12,-0.375,0.1311508900662579,-0.0064658469650216155,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
13,-0.32500000000000007,0.09770601927244506,-0.039910717758834466,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
14,-0.275,0.07801190692182544,-0.05960483010945408,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
15,-0.225,0.10932465767558178,-0.028292079355697747,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
16,-0.17500000000000002,0.1654582217443462,0.02784148471306669,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
17,-0.125,0.20035279215159194,0.06273605512031241,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
18,-0.07500000000000001,0.21025275249080722,0.07263601545952769,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
19,-0.025,0.19572206709957307,0.05810533006829355,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
20,0.025,0.14457055208553596,0.006953815054256435,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
21,0.07500000000000001,0.0892855859966385,-0.04833115103464103,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
22,0.125,0.07069850997018043,-0.0669182270610991,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
23,0.17500000000000002,0.09284126623468703,-0.0447754707965925,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
24,0.225,0.13731442006409655,-0.0003023169671829695,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
25,0.275,0.18321176081556229,0.04559502378428276,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
26,0.32500000000000007,0.2087255026291235,0.07110876559784399,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
27,0.375,0.23095458707965905,0.09333785004837952,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
28,0.42500000000000004,0.216915382387351,0.07929864535607148,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
29,0.475,0.15228972935140828,0.014672992320128753,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
30,0.525,0.10551601993778978,-0.032100717093489745,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
31,0.5750000000000001,0.08781528863147908,-0.04980144839980044,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
32,0.625,0.08355623371937708,-0.054060503311902444,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
33,0.675,0.07064144518592791,-0.06697529184535161,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
34,0.7250000000000001,0.06777692526413788,-0.06983981176714164,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
35,0.775,0.08238814556316851,-0.055228591468111016,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
36,0.8250000000000001,0.09000139486554876,-0.04761534216573077,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
37,0.875,0.08196777434182195,-0.05564896268945757,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
38,0.925,0.0853711399310356,-0.05224559710024393,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
39,0.9750000000000001,0.09125284490527512,-0.046363892126004405,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
40,1.025,0.11675735702058708,-0.020859380010692444,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
41,1.0750000000000002,0.17875180980887684,0.041135072777597315,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
42,1.125,0.20386966685593344,0.06625292982465392,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
43,1.1750000000000003,0.17430513195341307,0.03668839492213355,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
44,1.225,0.16448684690295884,0.026870109871679315,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
45,1.275,0.18184952976912283,0.04423279273784331,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
46,1.3250000000000002,0.1502739650933096,0.012657228062030068,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
47,1.375,0.10832651561742343,-0.029290221413856093,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
48,1.4250000000000003,0.10358823241233353,-0.03402850461894599,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
49,1.475,0.13675628705289114,-0.0008604499783883834,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
50,1.525,0.18783086126297302,0.0502141242316935,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
51,1.5750000000000002,0.20871974739903432,0.0711030103677548,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
52,1.625,0.18151780554387753,0.04390106851259801,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
53,1.6750000000000003,0.1758316735034947,0.03821493647221519,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
54,1.725,0.1765518970755765,0.03893516004429698,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
55,1.775,0.1463360489041627,0.00871931187288319,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
56,1.8250000000000002,0.13888145374264196,0.0012647167113624402,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
57,1.875,0.163760197837329,0.026143460806049484,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
58,1.9250000000000003,0.19344963267947446,0.055832895648194936,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
59,1.975,0.23019559602201345,0.09257885899073393,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
60,2.0250000000000004,0.23004738805665426,0.09243065102537473,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
61,2.075,0.19157863996671814,0.05396190293543862,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
62,2.125,0.1551060944055608,0.017489357374281284,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
63,2.175,0.12124843354203721,-0.016368303489242314,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
64,2.225,0.11941506793388013,-0.018201669097399398,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
65,2.2750000000000004,0.13791139665715224,0.00029465962587271743,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
66,2.325,0.1339157073721508,-0.0037010296591287184,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
67,2.375,0.11767843863910901,-0.01993829839217051,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
68,2.4250000000000003,0.11767382378998437,-0.019942913241295157,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
69,2.475,0.13374442516116836,-0.003872311870111167,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
70,2.5250000000000004,0.13545218693208377,-0.00216455009919575,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
71,2.575,0.10405495227087967,-0.03356178476039985,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
72,2.625,0.0787570534320971,-0.05885968359918242,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
73,2.6750000000000003,0.10468880960878929,-0.03292792742249023,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
74,2.725,0.1366650696321995,-0.0009516673990800362,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
75,2.7750000000000004,0.11800203549892635,-0.019614701532353174,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
76,2.825,0.11226561023567809,-0.025351126795601434,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
77,2.875,0.13252285897659558,-0.005093878054683948,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
78,2.9250000000000003,0.13992132958887524,0.002304592557595714,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
79,2.975,0.153721459376957,0.016104722345677475,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
80,3.0250000000000004,0.15581192721647646,0.01819519018519694,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
81,3.075,0.13842251518168472,0.0008057781504051953,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
82,3.125,0.11890974268758006,-0.018706994343699462,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
83,3.1750000000000003,0.12140078623901535,-0.016215950792264178,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
84,3.225,0.12773927306194963,-0.009877463969329897,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
85,3.2750000000000004,0.13080003618105518,-0.006816700850224344,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
86,3.325,0.140117610834334,0.002500873803054471,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
87,3.375,0.15009345318407788,0.012476716152798356,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
88,3.4250000000000003,0.1472335861595557,0.009616849128276178,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
89,3.475,0.11639444646141375,-0.02122229056986577,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
90,3.5250000000000004,0.1030429656653474,-0.03457377136593212,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
91,3.575,0.10773454975141314,-0.029882187279866385,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
92,3.625,0.10565674803015981,-0.03195998900111971,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
93,3.6750000000000003,0.08302830434495952,-0.05458843268632001,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
94,3.725,0.08248863073025267,-0.05512810630102685,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
95,3.7750000000000004,0.12106212835457306,-0.016554608676706467,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
96,3.825,0.16715331739699546,0.029536580365715936,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
97,3.875,0.19479637063192645,0.05717963360064693,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
98,3.9250000000000003,0.2059184433695067,0.06830170633822719,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
99,3.975,0.1838363884552226,0.046219651423943076,Midbrain,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
0,-0.9750000000000001,0.08614006899853255,0.00806411347144409,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
1,-0.925,0.07190114664074891,-0.006174808886339547,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
2,-0.875,0.06649297113458585,-0.011582984392502604,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
3,-0.8250000000000001,0.05707522374790419,-0.021000731779184267,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
4,-0.775,0.0634044808725892,-0.014671474654499264,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
5,-0.7250000000000001,0.07808223384821797,6.2783211295103225e-06,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
6,-0.675,0.0700439984753665,-0.008031957051721952,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
7,-0.625,0.06620696333122457,-0.01186899219586389,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
8,-0.5750000000000001,0.07776321378938207,-0.00031274173770638736,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
9,-0.525,0.09279343114868382,0.014717475621595366,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
10,-0.475,0.09971090528568094,0.02163494975859248,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
11,-0.42500000000000004,0.09664670574655851,0.01857075021947005,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
12,-0.375,0.09586342396603867,0.01778746843895021,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
13,-0.32500000000000007,0.09679835013193458,0.01872239460484612,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
14,-0.275,0.07962959165301377,0.001553636125925309,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
15,-0.225,0.07084691808149274,-0.007229037445595721,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
16,-0.17500000000000002,0.08935247650301417,0.011276520975925713,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
17,-0.125,0.09262097050859361,0.01454501498150515,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
18,-0.07500000000000001,0.06371474135068152,-0.014361214176406942,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
19,-0.025,0.04643129532752507,-0.03164466019956339,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
20,0.025,0.06603497280864007,-0.01204098271844839,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
21,0.07500000000000001,0.10670292532027448,0.02862696979318602,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
22,0.125,0.13000705458478035,0.05193109905769189,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
23,0.17500000000000002,0.12895282602552416,0.0508768704984357,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
24,0.225,0.12199310993480314,0.04391715440771468,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
25,0.275,0.11751059284814347,0.03943463732105501,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
26,0.32500000000000007,0.1053192685748253,0.027243313047736847,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
27,0.375,0.09819749997137117,0.020121544444282713,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
28,0.42500000000000004,0.10267544025704944,0.024599484729960985,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
29,0.475,0.1060690299342216,0.02799307440713314,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
30,0.525,0.11487548606296794,0.03679953053587948,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
31,0.5750000000000001,0.1031414518039935,0.025065496276905047,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
32,0.625,0.06634523328673239,-0.011730722240356067,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
33,0.675,0.05386911768730397,-0.024206837839784487,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
34,0.7250000000000001,0.09708088346713577,0.01900492794004731,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
35,0.775,0.14734662515717786,0.0692706696300894,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
36,0.8250000000000001,0.1191525302540628,0.041076574726974346,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
37,0.875,0.06331983928131701,-0.014756116245771445,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
38,0.925,0.05936705779951279,-0.01870889772757567,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
39,0.9750000000000001,0.0875473081552539,0.009471352628165439,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
40,1.025,0.09662241502368427,0.018546459496595807,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
41,1.0750000000000002,0.10808776049483143,0.030011804967742972,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
42,1.125,0.10170585328906545,0.023629897761976992,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
43,1.1750000000000003,0.06914720757971882,-0.008928747947369642,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
44,1.225,0.06093772804402818,-0.017138227483060278,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
45,1.275,0.07916532993132981,0.0010893744042413528,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
46,1.3250000000000002,0.07901250711684597,0.0009365515897575144,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
47,1.375,0.05893237191328659,-0.01914358361380187,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
48,1.4250000000000003,0.059233402693129614,-0.018842552833958845,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
49,1.475,0.08287039656384532,0.004794441036756858,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
50,1.525,0.09708964304787934,0.019013687520790884,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
51,1.5750000000000002,0.0888986229086873,0.010822667381598844,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
52,1.625,0.06091347536929716,-0.0171624801577913,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
53,1.6750000000000003,0.036688264486269336,-0.04138769104081912,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
54,1.725,0.043451737379674824,-0.034624218147413635,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
55,1.775,0.05583351157207606,-0.022242443955012396,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
56,1.8250000000000002,0.05596783694191808,-0.02210811858517038,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
57,1.875,0.06757677552929979,-0.010499179997788669,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
58,1.9250000000000003,0.07171022660416013,-0.006365728922928332,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
59,1.975,0.06001038302976808,-0.01806557249732038,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
60,2.0250000000000004,0.04314147690158251,-0.03493447862550595,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
61,2.075,0.028621199637705458,-0.049454755889383,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
62,2.125,0.026468813970712463,-0.051607141556375996,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
63,2.175,0.05117044452804143,-0.026905510999047026,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
64,2.225,0.07374280171214388,-0.004333153814944576,Thalamus,ZFM-02600,cc8dd669-7938-4594-868d-b8ca0663b69a
