,time,p_trans,cumsum_trans,p_trans_bl,region,subject,pid
19,0.95,0.290888652560693,269,0.03784797175493626,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
20,1.05,0.256046829886333,281,0.003006149080576226,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
21,1.1500000000000001,0.26176977329944384,293,0.008729092493687085,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
22,1.25,0.28146354154727854,309,0.028422860741521783,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
23,1.35,0.2912176314755586,322,0.03817695066980187,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
24,1.4500000000000002,0.30349934262857703,338,0.05045866182282027,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
25,1.55,0.3138964224611347,354,0.06085574165537794,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
26,1.6500000000000001,0.3368663015038008,368,0.08382562069804406,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
27,1.75,0.37429387021630744,390,0.12125318941055069,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
28,1.85,0.3639222468739455,410,0.11088156606818872,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
29,1.9500000000000002,0.3174787322931283,423,0.06443805148737153,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
30,2.05,0.2916037177450701,439,0.038563036939313344,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
31,2.1500000000000004,0.2845619891245026,451,0.03152130831874583,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
32,2.25,0.2829063536835012,468,0.029865672877744442,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
33,2.3500000000000005,0.2734333836341507,479,0.02039270282839395,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
34,2.45,0.276458228108197,494,0.023417547302440223,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
35,2.55,0.2813984812060051,508,0.028357800400248323,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
36,2.6500000000000004,0.2834660154445166,522,0.03042533463875985,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
37,2.75,0.30533307417583805,535,0.05229239337008129,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
38,2.8500000000000005,0.33130642892845824,556,0.07826574812270148,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
39,2.95,0.3256890267568976,569,0.07264834595114084,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
40,3.05,0.3070289496360277,588,0.05398826883027097,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
41,3.1500000000000004,0.27648743089246197,599,0.023446750086705215,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
42,3.25,0.2732559016280785,612,0.020215220822321744,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
43,3.3500000000000005,0.3069524772879795,627,0.05391179648222272,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
44,3.45,0.33596787781998344,646,0.08292719701422668,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
45,3.55,0.33142834920907316,662,0.0783876684033164,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
46,3.6500000000000004,0.3009193133153722,679,0.04787863250961544,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
47,3.75,0.271404186670949,689,0.018363505865192253,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
48,3.8500000000000005,0.2804766945575988,704,0.02743601375184207,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
49,3.95,0.3073339084271577,719,0.05429322762140093,Hippocampus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
0,-0.95,0.11491071906461989,6,-0.006558176643990152,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
1,-0.8500000000000001,0.11630691241093875,10,-0.005161983297671285,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
2,-0.75,0.12179708839767187,19,0.0003281926890618264,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
3,-0.6500000000000001,0.11576932497082118,22,-0.005699570737788859,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
4,-0.55,0.1127571327495819,30,-0.008711762959028133,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
5,-0.45,0.10232847890342334,34,-0.019140416805186702,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
6,-0.35000000000000003,0.10352747573126503,38,-0.01794141997734501,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
7,-0.25,0.12913126949298293,45,0.007662373784372886,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
8,-0.15000000000000002,0.15164083045700344,53,0.0301719347483934,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
9,-0.05,0.1465197249077922,62,0.025050829199182154,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
10,0.05,0.11525524503313574,67,-0.006213650675474303,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
11,0.15000000000000002,0.09840298801275588,70,-0.023065907695854163,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
12,0.25,0.10780991949587398,77,-0.013658976212736054,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
13,0.35000000000000003,0.11345184725344346,82,-0.008017048455166584,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
14,0.45,0.11488662955218923,88,-0.00658226615642081,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
15,0.55,0.11398675808106867,94,-0.007482137627541366,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
16,0.6500000000000001,0.10985880890355759,99,-0.011610086805052447,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
17,0.75,0.10637355489424763,105,-0.01509534081436241,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
18,0.8500000000000001,0.10538434063392085,109,-0.016084555074689186,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
19,0.95,0.1055562839416606,116,-0.01591261176694944,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
20,1.05,0.09535458871550553,120,-0.026114306993104505,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
21,1.1500000000000001,0.10081686013185782,123,-0.020652035576752215,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
22,1.25,0.12367099120024037,132,0.002202095491630335,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
23,1.35,0.1290365734787921,137,0.007567677770182066,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
24,1.4500000000000002,0.1306758071879913,144,0.009206911479381255,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
25,1.55,0.12858229211401367,151,0.007113396405403635,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
26,1.6500000000000001,0.10926005591276797,157,-0.012208839795842072,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
27,1.75,0.08897933543372454,160,-0.032489560274885504,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
28,1.85,0.09859940958573239,164,-0.022869486122877647,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
29,1.9500000000000002,0.13235260492870077,171,0.010883709220090729,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
30,2.05,0.1458109217846636,181,0.024342026076053555,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
31,2.1500000000000004,0.1299558647262412,185,0.008486969017631171,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
32,2.25,0.12456042888954506,192,0.0030915331809350244,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
33,2.3500000000000005,0.11947114795416494,199,-0.0019977477544450978,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
34,2.45,0.11309489437950195,202,-0.008374001329108094,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
35,2.55,0.11607384768837309,211,-0.0053950480202369505,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
36,2.6500000000000004,0.10778539709479104,214,-0.013683498613818998,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
37,2.75,0.11268859878239237,220,-0.008780296926217665,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
38,2.8500000000000005,0.1352936307061044,226,0.013824734997494356,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
39,2.95,0.14671614648076872,236,0.025247250772158683,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
40,3.05,0.129847807717512,241,0.008378912008901965,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
41,3.1500000000000004,0.10924131962532188,247,-0.012227576083288158,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
42,3.25,0.08710941887837556,252,-0.03435947683023448,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
43,3.3500000000000005,0.07554016568593697,253,-0.04592873002267307,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
44,3.45,0.09894297939721239,259,-0.02252591631139765,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
45,3.55,0.13252155481994873,265,0.011052659111338695,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
46,3.6500000000000004,0.1432994043707252,275,0.021830508662115153,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
47,3.75,0.1156760400702416,280,-0.005792855638368441,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
48,3.8500000000000005,0.08953001120022716,283,-0.03193888450838288,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
49,3.95,0.0906730144908462,288,-0.030795881217763846,Thalamus,ZFM-03331,2cd25262-6818-4b21-9f25-8b8f938c5e37
0,-0.95,0.11200733672968738,4,-0.006290343266788873,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
1,-0.8500000000000001,0.10729849410275773,10,-0.010999185893718524,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
2,-0.75,0.12349129072317706,14,0.005193610726700812,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
3,-0.6500000000000001,0.15074701776767313,24,0.03244933777119688,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
4,-0.55,0.14920822205045547,32,0.030910542053979223,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
5,-0.45,0.1283445135194998,37,0.010046833523023546,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
6,-0.35000000000000003,0.11380710173985153,44,-0.0044905782566247165,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
7,-0.25,0.09822770667156439,48,-0.020069973324911866,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
8,-0.15000000000000002,0.09445204063189269,52,-0.02384563936458356,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
9,-0.05,0.10539307602820333,58,-0.01290460396827292,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
10,0.05,0.11730276746305429,63,-0.00099491253342196,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
11,0.15000000000000002,0.1225972053656934,71,0.004299525369217155,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
12,0.25,0.1205375653721945,75,0.002239885375718245,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
13,0.35000000000000003,0.13272163123037647,82,0.014423951233900223,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
14,0.45,0.13684354369402046,91,0.018545863697544213,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
15,0.55,0.11613766778361438,95,-0.00216001221286187,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
16,0.6500000000000001,0.09796250053116812,101,-0.020335179465308134,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
17,0.75,0.08843303466724757,104,-0.02986464532922868,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
18,0.8500000000000001,0.09474780588723902,109,-0.02354987410923723,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
19,0.95,0.11487551228149084,114,-0.003422167714985408,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
20,1.05,0.13685493363287216,122,0.018557253636395904,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
21,1.1500000000000001,0.14707067334244814,129,0.028772993345971887,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
22,1.25,0.14580584122783233,137,0.027508161231356076,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
23,1.35,0.13228477651831685,144,0.013987096521840603,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
24,1.4500000000000002,0.12314209501855916,148,0.00484441502208291,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
25,1.55,0.12161871962325889,157,0.0033210396267826375,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
26,1.6500000000000001,0.0985715491511977,161,-0.01972613084527855,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
27,1.75,0.09062925352496984,163,-0.027668426471506413,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
28,1.85,0.12608513598749566,170,0.007787455991019404,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
29,1.9500000000000002,0.1524409694929481,180,0.03414328949647186,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
30,2.05,0.14215935036075178,186,0.023861670364275528,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
31,2.1500000000000004,0.13335348179603254,192,0.01505580179955629,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
32,2.25,0.13588346282926367,200,0.017585782832787417,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
33,2.3500000000000005,0.14214020325257654,205,0.023842523256100284,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
34,2.45,0.15380653433562186,215,0.03550885433914561,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
35,2.55,0.14312199175334805,222,0.024824311756871803,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
36,2.6500000000000004,0.11402520888091974,228,-0.004272471115556509,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
37,2.75,0.09967176970089928,231,-0.018625910295576975,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
38,2.8500000000000005,0.13328961756494512,236,0.014991937568468866,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
39,2.95,0.19082397032514564,248,0.07252629032866939,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
40,3.05,0.20335720982002248,260,0.08505952982354623,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
41,3.1500000000000004,0.1652138084397923,268,0.04691612844331605,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
42,3.25,0.13884953427613378,272,0.020551854279657528,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
43,3.3500000000000005,0.1560634139065572,281,0.03776573391008095,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
44,3.45,0.17891116938915014,290,0.060613489392673886,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
45,3.55,0.18195394279326255,300,0.0636562627967863,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
46,3.6500000000000004,0.15837526573079708,309,0.040077585734320825,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
47,3.75,0.13023613771086345,313,0.011938457714387202,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
48,3.8500000000000005,0.13247811065807186,320,0.014180430661595606,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
49,3.95,0.141422003314206,328,0.02312432331772976,Hippocampus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
0,-0.95,0.1208476919149612,5,-0.019928052605402646,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
1,-0.8500000000000001,0.1351460937147948,12,-0.005629650805569042,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
2,-0.75,0.14144480525983244,21,0.0006690607394685966,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
3,-0.6500000000000001,0.13723423349586475,25,-0.0035415110244990944,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
4,-0.55,0.15155346618563814,34,0.010777721665274298,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
5,-0.45,0.15819799126599585,43,0.017422246745632003,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
6,-0.35000000000000003,0.15846358615919826,48,0.017687841638834412,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
7,-0.25,0.16420492380290672,60,0.023429179282542872,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
8,-0.15000000000000002,0.13665810123916644,66,-0.004117643281197403,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
9,-0.05,0.10400655216527971,70,-0.036769192355084135,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
10,0.05,0.1095961412230777,74,-0.03117960329728614,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
11,0.15000000000000002,0.13455042815722668,83,-0.006225316363137168,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
12,0.25,0.14544621174139852,89,0.004670467221034674,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
13,0.35000000000000003,0.15758089074056628,97,0.016805146220202433,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
14,0.45,0.1698250278398086,106,0.029049283319444758,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
15,0.55,0.15221083198310495,116,0.011435087462741106,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
16,0.6500000000000001,0.11309952744191207,119,-0.027676217078451776,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
17,0.75,0.11701619148167892,123,-0.02375955303868492,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
18,0.8500000000000001,0.16720334420887845,132,0.026427599688514603,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
19,0.95,0.18546948324936927,146,0.04469373872900542,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
20,1.05,0.15395926433141707,149,0.01318351981105323,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
21,1.1500000000000001,0.1320439546264276,159,-0.008731789893936248,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
22,1.25,0.11615964808778244,162,-0.024616096432581405,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
23,1.35,0.12479459570556702,168,-0.015981148814796828,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
24,1.4500000000000002,0.15004214215014902,177,0.009266397629785178,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
25,1.55,0.17746972423069246,183,0.03669397971032862,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
26,1.6500000000000001,0.20842121547674208,197,0.06764547095637824,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
27,1.75,0.19903649390698608,207,0.058260749386622235,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
28,1.85,0.1618392880517039,215,0.021063543531340045,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
29,1.9500000000000002,0.15254757871437416,219,0.011771834194010317,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
30,2.05,0.16798356119114713,232,0.027207816670783286,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
31,2.1500000000000004,0.15137616965291378,238,0.01060042513254994,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
32,2.25,0.1385024477797785,243,-0.002273296740585351,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
33,2.3500000000000005,0.14454300223682626,253,0.0037672577164624133,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
34,2.45,0.12495483227045559,259,-0.015820912249908253,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
35,2.55,0.10648188457113014,262,-0.0342938599492337,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
36,2.6500000000000004,0.12197998875561103,269,-0.018795755764752814,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
37,2.75,0.14519299961777563,276,0.004417255097411782,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
38,2.8500000000000005,0.15460932791613566,285,0.013833583395771815,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
39,2.95,0.1459192514615461,292,0.005143506941182263,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
40,3.05,0.13937475355244075,298,-0.0014009909679230936,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
41,3.1500000000000004,0.14763332851995525,306,0.00685758399959141,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
42,3.25,0.16303403800982996,313,0.02225829348946612,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
43,3.3500000000000005,0.17182684031608722,324,0.031051095795723377,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
44,3.45,0.15460960058428896,331,0.01383385606392512,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
45,3.55,0.13651769527133567,337,-0.004258049249028173,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
46,3.6500000000000004,0.13759148110588265,344,-0.003184263414481192,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
47,3.75,0.14771254686919089,351,0.0069368023488270425,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
48,3.8500000000000005,0.1533612389653561,360,0.012585494444992268,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
49,3.95,0.15335586367244844,366,0.012580119152084596,Sensory cortex,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
0,-0.95,0.11649462065755586,6,-0.004167581129524894,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
1,-0.8500000000000001,0.12087709159341717,14,0.0002148898063364102,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
2,-0.75,0.10002209638882088,18,-0.020640105398259875,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
3,-0.6500000000000001,0.0925643439461335,21,-0.02809785784094726,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
4,-0.55,0.10988092736030154,28,-0.010781274426779217,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
5,-0.45,0.12805341800025552,33,0.007391216213174762,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
6,-0.35000000000000003,0.1409049520279518,42,0.02024275024087105,Thalamus,ZFM-03329,c9a47fb2-3348-4184-8c08-c7e4940e9264
