,time,trans_rate,trans_rate_bl,region,subject,pid
16,0.6500000000000001,0.4215012411539729,-0.009951032285058059,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
17,0.75,0.24273863639867582,-0.18871363704035515,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
18,0.8500000000000001,0.35731415338785744,-0.07413812005117354,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
19,0.95,0.20010555082235448,-0.2313467226166765,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
20,1.05,0.08537171239143845,-0.34608056104759255,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
21,1.1500000000000001,0.5146282876085615,0.08317601416953052,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
22,1.25,0.39989444917765143,-0.03155782426137954,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
23,1.35,0.242685853799826,-0.18876641963920499,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
24,1.4500000000000002,0.35741969462662937,-0.0740325788124016,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
25,1.55,0.24263308557632932,-0.18881918786270166,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
26,1.6500000000000001,0.3787098437194779,-0.05274242971955306,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
27,1.75,0.39994722458881976,-0.031505048850211215,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
28,1.85,0.39994721979704123,-0.031505053641989744,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
29,1.9500000000000002,0.37860429768891557,-0.052847975750115406,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
30,2.05,0.2000527825988478,-0.2313994908401832,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
31,2.1500000000000004,0.04289695065274675,-0.38855532278628424,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
32,2.25,0.24252753954575912,-0.18892473389327186,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
33,2.3500000000000005,0.6506522703405436,0.21919999690151265,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
34,2.45,0.12784647413012418,-0.3036057993089068,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
35,2.55,0.3362350771890037,-0.09521719625002728,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
36,2.6500000000000004,0.24247477371814963,-0.18897749972088135,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
37,2.75,0.33618230656961784,-0.09526996686941314,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
38,2.8500000000000005,0.10660909805256068,-0.3248431753864703,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
39,2.95,0.5147338288473453,0.08328155540831433,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
40,3.05,0.4211318300469973,-0.010320443392033696,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
41,3.1500000000000004,0.3786570707041967,-0.05279520273483429,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
42,3.25,0.20015832623352478,-0.2312939472055062,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
43,3.3500000000000005,0.08537171957911001,-0.346080553859921,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
44,3.45,0.5147338288473492,0.08328155540831822,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
45,3.55,0.4423692133122343,0.010916939873203302,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
46,3.6500000000000004,0.5147866018626263,0.08333432842359528,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
47,3.75,0.10666186867195063,-0.3247904047670803,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
48,3.8500000000000005,0.3573669144236746,-0.0740853590153564,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
49,3.95,0.3572085977737145,-0.07424367566531648,Hippocampus,ZFM-04122,fb97e357-0c74-43a4-9556-1f18d6d63f9d
0,-0.95,3.445453270979095,-0.6432392549384263,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
1,-0.8500000000000001,3.0338222816239324,-1.0548702442935887,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
2,-0.75,3.7365516889258537,-0.3521408369916674,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
3,-0.6500000000000001,4.263659348029703,0.17496682211218229,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
4,-0.55,5.049913436147115,0.9612209102295939,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
5,-0.45,4.608388603058852,0.5196960771413313,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
6,-0.35000000000000003,3.1335204330250086,-0.9551720928925125,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
7,-0.25,5.037486849646581,0.9487943237290599,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
8,-0.15000000000000002,4.756364222341534,0.667671696424013,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
9,-0.05,3.821765125397542,-0.2669274005199789,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
10,0.05,3.1929307606574597,-0.8957617652600613,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
11,0.15000000000000002,4.127899254333094,0.039206728415573266,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
12,0.25,5.815405078969681,1.7267125530521596,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
13,0.35000000000000003,4.88479117807673,0.796098652159209,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
14,0.45,4.264450981593239,0.17575845567571768,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
15,0.55,4.2218706953870075,0.13317816946948646,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
16,0.6500000000000001,4.527952027348376,0.4392595014308549,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
17,0.75,5.607755298124771,1.51906277220725,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
18,0.8500000000000001,5.399366702253555,1.3106741763360343,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
19,0.95,4.936287840620727,0.8475953147032058,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
20,1.05,4.192033614605864,0.10334108868834324,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
21,1.1500000000000001,4.651338336310471,0.5626458103929499,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
22,1.25,4.455481853803232,0.3667893278857113,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
23,1.35,5.6372229701948156,1.5485304442772945,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
24,1.4500000000000002,4.5276353748813065,0.43894284896378544,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
25,1.55,4.0643454187914445,-0.024347107126076573,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
26,1.6500000000000001,4.136076786893855,0.04738426097633397,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
27,1.75,3.84273864598226,-0.2459538799352612,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
28,1.85,3.8429497236680317,-0.2457428022494894,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
29,1.9500000000000002,4.22113183723467,0.1324393113171487,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
30,2.05,4.650599497325271,0.5619069714077503,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
31,2.1500000000000004,4.12795203453604,0.039259508618519234,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
32,2.25,4.379184805648798,0.2904922797312768,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
33,2.3500000000000005,4.7063452162049,0.6176526902873789,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
34,2.45,5.564911130070884,1.4762186041533631,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
35,2.55,4.799894453969433,0.7112019280519117,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
36,2.6500000000000004,3.9925085573680796,-0.09618396854944145,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
37,2.75,4.5790265081659784,0.49033398224845737,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
38,2.8500000000000005,5.1783931960442136,1.0897006701266925,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
39,2.95,5.535601772254893,1.4469092463373716,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
40,3.05,5.335812876295471,1.2471203503779495,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
41,3.1500000000000004,4.664028780699731,0.5753362547822096,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
42,3.25,4.400158331025313,0.3114658051077921,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
43,3.3500000000000005,4.200105562801823,0.1114130368843016,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
44,3.45,4.042791416601631,-0.04590110931589031,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
45,3.55,4.20015830706641,0.11146578114888861,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
46,3.6500000000000004,4.420815208726492,0.33212268280897117,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
47,3.75,4.565861013199356,0.47716848728183514,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
48,3.8500000000000005,3.467961179776535,-0.6207313461409862,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
49,3.95,4.725414877572569,0.636722351655048,Frontal,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
0,-0.95,4.90093511280286,-1.5263353171082494,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
1,-0.8500000000000001,7.235639727026677,0.8083692971155676,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
2,-0.75,6.642316378003704,0.21504594809259459,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
3,-0.6500000000000001,6.17121835796144,-0.2560520719496697,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
4,-0.55,6.978234888977791,0.550964459066682,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
5,-0.45,7.479803285151766,1.0525328552406563,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
6,-0.35000000000000003,5.919774513954727,-0.5074959159563823,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
7,-0.25,6.25149664816865,-0.1757737817424596,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
8,-0.15000000000000002,5.9914531066459835,-0.4358173232651259,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
9,-0.05,6.701832280417492,0.27456185050638293,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
10,0.05,5.762407589947486,-0.6648628399636234,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
11,0.15000000000000002,6.965386094396105,0.5381156644849954,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
12,0.25,6.735601803401504,0.30833137349039497,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
13,0.35000000000000003,5.949506058288878,-0.4777643716222313,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
14,0.45,6.158105751012974,-0.269164678898135,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
15,0.55,6.412743222196327,-0.014527207714782442,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
16,0.6500000000000001,7.751745695001561,1.3244752650904514,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
17,0.75,6.2126904348057055,-0.21457999510540393,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
18,0.8500000000000001,5.736498966224355,-0.6907714636867546,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
19,0.95,5.064609353348722,-1.3626610765623877,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
20,1.05,5.035194413563804,-1.3920760163473052,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
21,1.1500000000000001,6.671678535189854,0.2444081052787448,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
22,1.25,7.38556801495977,0.9582975850486601,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
23,1.35,6.336604471524729,-0.09066595838638047,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
24,1.4500000000000002,5.133414896578026,-1.2938555333330832,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
25,1.55,7.266901782243817,0.8396313523327077,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
26,1.6500000000000001,6.191716923804589,-0.2355535061065206,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
27,1.75,6.191822486606366,-0.2354479433047434,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
28,1.85,7.309957032775268,0.8826866028641582,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
29,1.9500000000000002,5.639337919077114,-0.7879325108339952,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
30,2.05,7.66711283597069,1.239842406059581,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
31,2.1500000000000004,6.570110155787132,0.14283972587602278,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
32,2.25,6.307031260611834,-0.1202391692992757,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
33,2.3500000000000005,6.850652306278878,0.4233818763677686,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
34,2.45,6.464134312354978,0.03686388244386851,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
35,2.55,6.527582609053709,0.10031217914259916,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
36,2.6500000000000004,7.216302253771967,0.7890318238608574,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
37,2.75,5.647779299943054,-0.7794911299680551,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
38,2.8500000000000005,6.765597212812037,0.33832678290092755,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
39,2.95,6.535971219300262,0.10870078938915295,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
40,3.05,5.898431575075395,-0.5288388548357146,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
41,3.1500000000000004,7.016407823761431,0.5891373938503213,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
42,3.25,5.920038364655791,-0.5072320652553186,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
43,3.3500000000000005,6.821026250473953,0.393755820562844,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
44,3.45,7.730033397724834,1.3027629678137247,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
45,3.55,5.4776163998913,-0.9496540300198095,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
46,3.6500000000000004,5.057065051449346,-1.3702053784617636,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
47,3.75,6.649807851782238,0.22253742187112824,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
48,3.8500000000000005,6.971558156540426,0.5442877266293165,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
49,3.95,3.9358128691078083,-2.491457560803301,Sensory,ZFM-03324,15589ad2-9972-445e-bf76-faffbffa56d8
0,-0.95,1.1654916595937959,0.036215901569591535,Midbrain,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70
1,-0.8500000000000001,0.7917696944239445,-0.3375060636002598,Midbrain,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70
2,-0.75,1.5144699469996765,0.3851941889754722,Midbrain,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70
3,-0.6500000000000001,1.6291510243947642,0.4998752663705599,Midbrain,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70
4,-0.55,0.6133765055674261,-0.5158992524567783,Midbrain,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70
5,-0.45,0.9363406471784776,-0.19293511084572668,Midbrain,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70
6,-0.35000000000000003,1.0000527802029642,-0.12922297782124015,Midbrain,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70
7,-0.25,1.0851078377314516,-0.04416792029275274,Midbrain,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70
8,-0.15000000000000002,1.6080191775765307,0.47874341955232635,Midbrain,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70
9,-0.05,0.9489783065730122,-0.18029745145119214,Midbrain,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70
10,0.05,1.0723118425198257,-0.056963915504378626,Midbrain,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70
11,0.15000000000000002,0.5279520321401542,-0.6013237258840501,Midbrain,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70
12,0.25,0.7574196922307559,-0.37185606579344843,Midbrain,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70
13,0.35000000000000003,0.7573141557837484,-0.37196160224045594,Midbrain,ZFM-03324,b9dd6c90-7984-4bb1-a095-6f5407e75a70
