,p_state,p_state_bl,state,time,subject,pid,region
9,0.034837276396662724,-0.011654382595598069,3,-0.05,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
10,0.043787357196550546,-0.002704301795710247,3,0.05,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
11,0.05345193293508851,0.006960273942827715,3,0.15000000000000002,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
12,0.07603769865271479,0.029546039660453993,3,0.25,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
13,0.07418063607620795,0.02768897708394716,3,0.35000000000000003,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
14,0.08617366308902259,0.0396820040967618,3,0.45,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
15,0.09835042434628077,0.05185876535401998,3,0.55,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
16,0.12031251905476345,0.07382086006250266,3,0.6500000000000001,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
17,0.1315805636822314,0.0850889046899706,3,0.75,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
18,0.1379518839627473,0.0914602249704865,3,0.8500000000000001,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
19,0.15506225838637164,0.10857059939411084,3,0.95,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
20,0.14975884195334124,0.10326718296108045,3,1.05,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
21,0.15049961647156693,0.10400795747930613,3,1.1500000000000001,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
22,0.1544884123146166,0.10799675332235581,3,1.25,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
23,0.16275571487311236,0.11626405588085156,3,1.35,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
24,0.17411411995640422,0.12762246096414342,3,1.4500000000000002,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
25,0.18394166502301332,0.13745000603075253,3,1.55,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
26,0.19042819188396157,0.14393653289170077,3,1.6500000000000001,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
27,0.19200208984698072,0.14551043085471993,3,1.75,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
28,0.18372269698373545,0.13723103799147465,3,1.85,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
29,0.17782085862125155,0.13132919962899076,3,1.9500000000000002,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
30,0.1641695601045166,0.11767790111225582,3,2.05,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
31,0.15977461399483384,0.11328295500257304,3,2.1500000000000004,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
32,0.1592354037115105,0.1127437447192497,3,2.25,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
33,0.15141849598207516,0.10492683698981436,3,2.3500000000000005,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
34,0.1416776585815329,0.0951859995892721,3,2.45,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
35,0.13947564765678053,0.09298398866451973,3,2.55,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
36,0.13721764227815844,0.09072598328589765,3,2.6500000000000004,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
37,0.12634804768991886,0.07985638869765807,3,2.75,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
38,0.12643898675594378,0.07994732776368299,3,2.8500000000000005,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
39,0.12141776857804011,0.07492610958577932,3,2.95,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
40,0.1204033747168501,0.07391171572458931,3,3.05,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
41,0.12140640837538305,0.07491474938312226,3,3.1500000000000004,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
42,0.12087224392382286,0.07438058493156206,3,3.25,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
43,0.11997307229854835,0.07348141330628756,3,3.3500000000000005,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
44,0.11987855230133489,0.0733868933090741,3,3.45,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
45,0.11037175333222746,0.06388009433996666,3,3.55,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
46,0.10854493994398108,0.06205328095172029,3,3.6500000000000004,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
47,0.10960973042579218,0.06311807143353139,3,3.75,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
48,0.10899586101047633,0.06250420201821554,3,3.8500000000000005,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
49,0.10100675329010665,0.05451509429784586,3,3.95,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
0,0.03004018746329515,0.01761313461282571,4,-0.95,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
1,0.024155022806442723,0.011727969955973281,4,-0.8500000000000001,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
2,0.013356376245398021,0.0009293233949285787,4,-0.75,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
3,0.011718027239296337,-0.0007090256111731055,4,-0.6500000000000001,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
4,0.007139948446194161,-0.005287104404275282,4,-0.55,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
5,0.0038950814431010484,-0.008531971407368394,4,-0.45,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
6,0.00565916920385833,-0.0067678836466111125,4,-0.35000000000000003,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
7,0.007308929947761457,-0.005118122902707986,4,-0.25,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
8,0.008019849690472204,-0.004407203159997238,4,-0.15000000000000002,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
9,0.01297793601887501,0.0005508831684055675,4,-0.05,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
10,0.03675513708460036,0.02432808423413092,4,0.05,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
11,0.09767326153108163,0.0852462086806122,4,0.15000000000000002,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
12,0.15337426850857375,0.1409472156581043,4,0.25,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
13,0.21108802703142432,0.19866097418095488,4,0.35000000000000003,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
14,0.2720784456989963,0.25965139284852684,4,0.45,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
15,0.40480094876600337,0.3923738959155339,4,0.55,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
16,0.43666658646749096,0.4242395336170215,4,0.6500000000000001,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
17,0.4486153429349562,0.43618829008448673,4,0.75,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
18,0.45140383452706045,0.438976781676591,4,0.8500000000000001,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
19,0.43561398022269815,0.4231869273722287,4,0.95,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
20,0.41858730158891744,0.40616024873844797,4,1.05,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
21,0.380209259658092,0.3677822068076225,4,1.1500000000000001,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
22,0.33336466006181237,0.3209376072113429,4,1.25,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
23,0.26617313661268355,0.2537460837622141,4,1.35,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
24,0.20071770329125627,0.18829065044078683,4,1.4500000000000002,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
25,0.1402775273785512,0.12785047452808176,4,1.55,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
26,0.07957337760376773,0.06714632475329829,4,1.6500000000000001,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
27,0.06314307188600368,0.05071601903553424,4,1.75,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
28,0.058334921275068036,0.0459078684245986,4,1.85,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
29,0.05087661308773659,0.038449560237267144,4,1.9500000000000002,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
30,0.043967003649072,0.031539950798602556,4,2.05,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
31,0.03769283914203763,0.025265786291568188,4,2.1500000000000004,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
32,0.03524224946124265,0.02281519661077321,4,2.25,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
33,0.03579822072155917,0.02337116787108973,4,2.3500000000000005,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
34,0.03145328542915586,0.01902623257868642,4,2.45,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
35,0.027937972092477427,0.015510919242007985,4,2.55,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
36,0.030157754766581318,0.017730701916111875,4,2.6500000000000004,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
37,0.028872051351241972,0.01644499850077253,4,2.75,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
38,0.025151170959344434,0.012724118108874992,4,2.8500000000000005,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
39,0.026682432579594545,0.014255379729125103,4,2.95,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
40,0.02689280897896976,0.014465756128500318,4,3.05,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
41,0.030581601739043035,0.018154548888573593,4,3.1500000000000004,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
42,0.027722655108796592,0.01529560225832715,4,3.25,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
43,0.031301907072372605,0.018874854221903162,4,3.3500000000000005,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
44,0.03231657649336909,0.019889523642899646,4,3.45,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
45,0.03328667610586908,0.020859623255399636,4,3.55,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
46,0.03675192816909216,0.024324875318622718,4,3.6500000000000004,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
47,0.04916544394495242,0.03673839109448297,4,3.75,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
48,0.047256223124815644,0.034829170274346205,4,3.8500000000000005,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
49,0.056403687544702576,0.04397663469423313,4,3.95,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
0,0.07114977894443852,0.012957164276236811,5,-0.95,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
1,0.06026731252603277,0.0020746978578310565,5,-0.8500000000000001,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
2,0.05724788256433472,-0.0009447321038669951,5,-0.75,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
3,0.0524777070687874,-0.005714907599414315,5,-0.6500000000000001,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
4,0.045902977064271835,-0.012289637603929877,5,-0.55,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
5,0.04872951374686256,-0.009463100921339153,5,-0.45,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
6,0.05502329718979184,-0.003169317478409872,5,-0.35000000000000003,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
7,0.053720687135233564,-0.004471927532968149,5,-0.25,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
8,0.059366516074401174,0.001173901406199461,5,-0.15000000000000002,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
9,0.07804047436786278,0.019847859699661068,5,-0.05,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
10,0.10351628345000471,0.045323668781803,5,0.05,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
11,0.11156091860030494,0.05336830393210323,5,0.15000000000000002,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
12,0.10603075586809324,0.04783814119989153,5,0.25,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
13,0.09448317672102148,0.03629056205281977,5,0.35000000000000003,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
14,0.08011794795084352,0.02192533328264181,5,0.45,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
15,0.059277371129365146,0.001084756461163433,5,0.55,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
16,0.055190892144124405,-0.0030017225240773077,5,0.6500000000000001,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
17,0.0516863813473217,-0.00650623332088001,5,0.75,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
18,0.04862563664150915,-0.009566978026692562,5,0.8500000000000001,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
19,0.04395219643586462,-0.014240418232337092,5,0.95,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
20,0.0463763551847716,-0.011816259483430111,5,1.05,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
21,0.0408212430780671,-0.01737137159013461,5,1.1500000000000001,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
22,0.049528711454706865,-0.008663903213494847,5,1.25,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
23,0.053178890411906765,-0.005013724256294948,5,1.35,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
24,0.060286701189160075,0.0020940865209583617,5,1.4500000000000002,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
25,0.05609401176574764,-0.0020986029024540748,5,1.55,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
26,0.061681921629955457,0.0034893069617537437,5,1.6500000000000001,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
27,0.06552196637911441,0.007329351710912695,5,1.75,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
28,0.06484752542323667,0.006654910755034958,5,1.85,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
29,0.06603498707532057,0.00784237240711886,5,1.9500000000000002,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
30,0.06092540560693319,0.0027327909387314803,5,2.05,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
31,0.058895070175507346,0.0007024555073056327,5,2.1500000000000004,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
32,0.06665062814521353,0.008458013477011812,5,2.25,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
33,0.060686302423969385,0.002493687755767672,5,2.3500000000000005,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
34,0.06605726802706956,0.007864653358867844,5,2.45,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
35,0.06730642720263956,0.009113812534437847,5,2.55,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
36,0.06967418349878224,0.011481568830580526,5,2.6500000000000004,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
37,0.06837827973496378,0.010185665066762072,5,2.75,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
38,0.0694141629805564,0.011221548312354689,5,2.8500000000000005,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
39,0.06852674457752449,0.010334129909322774,5,2.95,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
40,0.08112349732261169,0.022930882654409977,5,3.05,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
41,0.07367251743438813,0.015479902766186417,5,3.1500000000000004,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
42,0.08005320860017857,0.02186059393197686,5,3.25,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
43,0.08064815770170183,0.02245554303350012,5,3.3500000000000005,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
44,0.08995245030280904,0.03175983563460733,5,3.45,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
45,0.09241751216163073,0.03422489749342902,5,3.55,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
46,0.09509842053136719,0.036905805863165476,5,3.6500000000000004,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
47,0.09655048662515758,0.03835787195695587,5,3.75,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
48,0.08749912769666886,0.029306513028467145,5,3.8500000000000005,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
49,0.08196973808837271,0.023777123420171,5,3.95,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
0,0.17412139216073685,0.0929063388108156,6,-0.95,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
1,0.15806028865377933,0.07684523530385808,6,-0.8500000000000001,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
2,0.12654620933016292,0.045331155980241664,6,-0.75,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
3,0.0948951140336812,0.013680060683759945,6,-0.6500000000000001,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
4,0.06171058444248806,-0.019504468907433195,6,-0.55,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
5,0.047451078293939415,-0.03376397505598184,6,-0.45,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
6,0.038467696757581916,-0.04274735659233934,6,-0.35000000000000003,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
7,0.033882873172708966,-0.04733218017721229,6,-0.25,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
8,0.03759447262530784,-0.04362058072461342,6,-0.15000000000000002,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
9,0.03942082402882611,-0.041794229321095146,6,-0.05,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
10,0.0379129146502638,-0.043302138699657454,6,0.05,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
11,0.025335207820185307,-0.05587984552973595,6,0.15000000000000002,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
12,0.03272571660582055,-0.048489336744100706,6,0.25,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
13,0.043297271487464845,-0.03791778186245641,6,0.35000000000000003,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
14,0.05578680311622142,-0.025428250233699837,6,0.45,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
15,0.08201924354657249,0.0008041901966512333,6,0.55,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
16,0.10353779148850265,0.02232273813858139,6,0.6500000000000001,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
17,0.11452737519311967,0.03331232184319842,6,0.75,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
18,0.12841180851689663,0.04719675516697537,6,0.8500000000000001,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
19,0.13691588569513824,0.055700832345216986,6,0.95,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
20,0.1615740240566487,0.08035897070672744,6,1.05,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
21,0.1881331950211673,0.10691814167124604,6,1.1500000000000001,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
22,0.20688003367767552,0.12566498032775425,6,1.25,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
23,0.2329736281678058,0.15175857481788457,6,1.35,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
24,0.2661438911561431,0.18492883780622188,6,1.4500000000000002,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
25,0.2892374406619831,0.20802238731206185,6,1.55,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
26,0.3234221204986226,0.24220706714870138,6,1.6500000000000001,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
27,0.3148072693111158,0.23359221596119456,6,1.75,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
28,0.3169297724290334,0.23571471907911218,6,1.85,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
29,0.3162905763380473,0.23507552298812606,6,1.9500000000000002,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
30,0.300725824778232,0.21951077142831077,6,2.05,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
31,0.2936534686467243,0.21243841529680307,6,2.1500000000000004,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
32,0.28138327923097983,0.2001682258810586,6,2.25,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
33,0.2623598363820887,0.18114478303216747,6,2.3500000000000005,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
34,0.2501453231199443,0.16893026977002307,6,2.45,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
35,0.23780455414645618,0.15658950079653494,6,2.55,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
36,0.229711893635844,0.14849684028592275,6,2.6500000000000004,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
37,0.21972808425546925,0.138513030905548,6,2.75,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
38,0.20647353745097077,0.1252584841010495,6,2.8500000000000005,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
39,0.19550304198552934,0.11428798863560809,6,2.95,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
40,0.17523628698030033,0.09402123363037908,6,3.05,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
41,0.16099913260388587,0.07978407925396462,6,3.1500000000000004,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
42,0.16254049479650695,0.0813254414465857,6,3.25,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
43,0.1518384559376085,0.07062340258768725,6,3.3500000000000005,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
44,0.14404165470266903,0.06282660135274777,6,3.45,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
45,0.14211097289291846,0.06089591954299721,6,3.55,ZFM-05170,30d9dfa6-6b48-4b6a-9407-d930dfc93fb1,Frontal cortex
