,r,r_baseline,time,region_1,region_2,region_pair,subject,eid,date,sert-cre
140,0.00038116796522239785,-0.004052826080079342,-0.9,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,2022-11-09,1
141,-0.001714626634130541,-0.006148620679432281,-0.7000000000000001,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,2022-11-09,1
142,-9.180499203086332e-05,-0.004525799037332604,-0.5,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,2022-11-09,1
143,0.003525953153908579,-0.0009080408913931608,-0.30000000000000004,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,2022-11-09,1
144,0.020069280733539127,0.01563528668823739,-0.1,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,2022-11-09,1
145,0.004945312794629175,0.0005113187493274354,0.1,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,2022-11-09,1
146,0.01008631878832893,0.00565232474302719,0.30000000000000004,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,2022-11-09,1
147,0.00796305232641387,0.00352905828111213,0.5,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,2022-11-09,1
148,0.003064881904997094,-0.001369112140304646,0.7000000000000001,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,2022-11-09,1
149,0.0002088285834143163,-0.004225165461887424,0.9,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,2022-11-09,1
150,0.010593148629500712,0.006159154584198972,1.1,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,2022-11-09,1
151,0.01815511084554216,0.01372111680024042,1.3000000000000003,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,2022-11-09,1
152,0.010930455076875671,0.006496461031573931,1.5,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,2022-11-09,1
153,0.007651527385697734,0.0032175333403959942,1.7000000000000002,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,2022-11-09,1
154,0.010679743761408332,0.0062457497161065925,1.9,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,2022-11-09,1
155,0.007742266186561066,0.0033082721412593264,2.1,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,2022-11-09,1
156,0.010632098772264256,0.006198104726962516,2.3000000000000003,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,2022-11-09,1
157,0.009839024599370846,0.0054050305540691065,2.5,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,2022-11-09,1
158,0.00392611990274279,-0.0005078741425589501,2.7,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,2022-11-09,1
159,0.0050558531128612125,0.0006218590675594726,2.9000000000000004,Midbrain,Frontal cortex,Midbrain-Frontal cortex,ZFM-04811,126cf6e8-fc3a-4fab-aad4-75772af0aa5d,2022-11-09,1
160,0.018435469089753857,0.004127069126502757,-0.9,Frontal cortex,Striatum,Frontal cortex-Striatum,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
161,-0.012895353921774922,-0.027203753885026022,-0.7000000000000001,Frontal cortex,Striatum,Frontal cortex-Striatum,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
162,0.001902247676476961,-0.01240615228677414,-0.5,Frontal cortex,Striatum,Frontal cortex-Striatum,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
163,0.04534946972691818,0.031041069763667082,-0.30000000000000004,Frontal cortex,Striatum,Frontal cortex-Striatum,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
164,0.01875016724488143,0.004441767281630329,-0.1,Frontal cortex,Striatum,Frontal cortex-Striatum,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
165,-0.016297345306041024,-0.030605745269292123,0.1,Frontal cortex,Striatum,Frontal cortex-Striatum,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
166,0.024479105791558233,0.010170705828307133,0.30000000000000004,Frontal cortex,Striatum,Frontal cortex-Striatum,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
167,0.06898036706541484,0.05467196710216374,0.5,Frontal cortex,Striatum,Frontal cortex-Striatum,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
168,0.020780163268708036,0.006471763305456936,0.7000000000000001,Frontal cortex,Striatum,Frontal cortex-Striatum,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
169,0.05625700696484776,0.041948607001596666,0.9,Frontal cortex,Striatum,Frontal cortex-Striatum,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
170,-0.000596887279924835,-0.014905287243175934,1.1,Frontal cortex,Striatum,Frontal cortex-Striatum,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
171,0.046747612085740985,0.03243921212248989,1.3000000000000003,Frontal cortex,Striatum,Frontal cortex-Striatum,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
172,0.04321820580100911,0.02890980583775801,1.5,Frontal cortex,Striatum,Frontal cortex-Striatum,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
173,0.048025173390202784,0.03371677342695169,1.7000000000000002,Frontal cortex,Striatum,Frontal cortex-Striatum,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
174,0.03171195828732594,0.01740355832407484,1.9,Frontal cortex,Striatum,Frontal cortex-Striatum,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
175,-0.010253334759921226,-0.024561734723172326,2.1,Frontal cortex,Striatum,Frontal cortex-Striatum,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
176,0.01133405371142914,-0.00297434625182196,2.3000000000000003,Frontal cortex,Striatum,Frontal cortex-Striatum,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
177,0.030148643267221126,0.015840243303970027,2.5,Frontal cortex,Striatum,Frontal cortex-Striatum,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
178,-0.0009120347459140865,-0.015220434709165186,2.7,Frontal cortex,Striatum,Frontal cortex-Striatum,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
179,-0.03416640865755967,-0.04847480862081077,2.9000000000000004,Frontal cortex,Striatum,Frontal cortex-Striatum,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
180,-0.01974206811562688,-0.01513944017725646,-0.9,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
181,-0.0011293514394744967,0.0034732764988959245,-0.7000000000000001,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
182,0.0055612457709177075,0.010163873709288129,-0.5,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
183,0.013221394665070016,0.01782402260344044,-0.30000000000000004,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
184,-0.020924360572738453,-0.016321732634368032,-0.1,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
185,-0.028392703037549292,-0.02379007509917887,0.1,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
186,-0.009861054362803368,-0.005258426424432947,0.30000000000000004,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
187,-0.015263905340029232,-0.01066127740165881,0.5,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
188,-0.0026547991751113965,0.0019478287632590245,0.7000000000000001,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
189,0.013625788697758136,0.018228416636128557,0.9,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
190,0.046079603656239775,0.050682231594610196,1.1,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
191,0.01912884074772112,0.02373146868609154,1.3000000000000003,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
192,0.05226716451422963,0.05686979245260005,1.5,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
193,0.06027547304370994,0.06487810098208036,1.7000000000000002,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
194,0.04440566359977294,0.04900829153814336,1.9,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
195,0.06440467247592269,0.06900730041429311,2.1,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
196,0.07679478219124303,0.08139741012961345,2.3000000000000003,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
197,0.010614972677171966,0.015217600615542387,2.5,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
198,-0.020428337107964243,-0.015825709169593822,2.7,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
199,-0.007689004897757412,-0.003086376959386991,2.9000000000000004,Frontal cortex,Hippocampus,Frontal cortex-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
200,-0.007687218708616153,-0.007515115799427618,-0.9,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
201,0.017410058679180627,0.01758216158836916,-0.7000000000000001,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
202,-0.0007508945347342148,-0.0005787916255456803,-0.5,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
203,-0.004841998877377933,-0.004669895968189398,-0.30000000000000004,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
204,-0.0049904611043949994,-0.004818358195206465,-0.1,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
205,-0.02143493736936078,-0.021262834460172245,0.1,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
206,-0.02037009876898513,-0.020197995859796595,0.30000000000000004,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
207,0.015481361323960007,0.01565346423314854,0.5,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
208,0.001376060793751506,0.0015481637029400406,0.7000000000000001,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
209,0.01792333758802025,0.018095440497208785,0.9,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
210,0.008083447017200356,0.00825554992638889,1.1,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
211,-0.012093148115865577,-0.011921045206677043,1.3000000000000003,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
212,-0.027705175108899218,-0.027533072199710684,1.5,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
213,0.008478923738737458,0.008651026647925992,1.7000000000000002,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
214,-0.001232510211851863,-0.0010604073026633284,1.9,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
215,-0.022883803680982178,-0.022711700771793644,2.1,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
216,0.005036554006925598,0.005208656916114132,2.3000000000000003,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
217,0.0168398074629617,0.017011910372150232,2.5,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
218,-0.005160029957129632,-0.004987927047941097,2.7,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
219,-0.0016001221898766472,-0.0014280192806881127,2.9000000000000004,Frontal cortex,Thalamus,Frontal cortex-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
220,-0.0027524711721187978,-0.009704513644795434,-0.9,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
221,0.07012483501026308,0.06317279253758644,-0.7000000000000001,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
222,-0.05693565606333016,-0.0638876985360068,-0.5,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
223,0.03083619922150139,0.023884156748824752,-0.30000000000000004,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
224,-0.006512694632932322,-0.01346473710560896,-0.1,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
225,-0.01714445420923379,-0.024096496681910426,0.1,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
226,-0.014923966629080857,-0.021876009101757493,0.30000000000000004,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
227,0.004855461662006044,-0.002096580810670593,0.5,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
228,0.07444286274551756,0.06749082027284092,0.7000000000000001,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
229,0.1372469053788083,0.13029486290613165,0.9,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
230,0.06116119622564585,0.05420915375296921,1.1,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
231,0.12168189459795728,0.11472985212528064,1.3000000000000003,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
232,0.054124821892660255,0.047172779419983615,1.5,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
233,0.027034552000784202,0.020082509528107566,1.7000000000000002,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
234,0.07293903275494165,0.06598699028226501,1.9,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
235,0.06145729091781113,0.05450524844513449,2.1,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
236,0.06119310841468518,0.05424106594200854,2.3000000000000003,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
237,0.108354113363534,0.10140207089085736,2.5,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
238,0.10883438065322672,0.10188233818055008,2.7,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
239,0.08433373722234107,0.07738169474966443,2.9000000000000004,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
240,-0.002719316594800192,-0.006920740774211526,-0.9,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
241,0.04841832014531205,0.04421689596590071,-0.7000000000000001,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
242,-0.02046169666013173,-0.024663120839543064,-0.5,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
243,0.016851172986659738,0.012649748807248402,-0.30000000000000004,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
244,-0.02108135897998319,-0.025282783159394525,-0.1,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
245,0.015751508637356155,0.01155008445794482,0.1,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
246,-0.029453064775617325,-0.03365448895502866,0.30000000000000004,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
247,-0.0015264001744385756,-0.00572782435384991,0.5,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
248,0.02456782945569733,0.020366405276285995,0.7000000000000001,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
249,-0.005840193053646186,-0.01004161723305752,0.9,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
250,-0.018471511464254325,-0.02267293564366566,1.1,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
251,-0.009924982177539931,-0.014126406356951265,1.3000000000000003,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
252,-0.014639694372670058,-0.01884111855208139,1.5,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
253,-0.02502074812894334,-0.029222172308354676,1.7000000000000002,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
254,0.02525681359046558,0.021055389411054243,1.9,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
255,0.03863858059365677,0.03443715641424543,2.1,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
256,0.012311734547462722,0.008110310368051387,2.3000000000000003,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
257,0.03454850237401898,0.030347078194607642,2.5,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
258,-0.0275290850402749,-0.03173050921968623,2.7,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
259,0.006886225218542341,0.0026848010391310063,2.9000000000000004,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
260,0.012802378978627666,0.021355249976850378,-0.9,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
261,0.03482541113997176,0.04337828213819447,-0.7000000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
262,-0.022009234659980736,-0.013456363661758024,-0.5,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
263,-0.053528841572598955,-0.044975970574376245,-0.30000000000000004,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
264,-0.014854068877133295,-0.006301197878910583,-0.1,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
265,0.003949080498982749,0.012501951497205462,0.1,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
266,0.03576503329452105,0.04431790429274376,0.30000000000000004,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
267,-0.00416922456057499,0.004383646437647722,0.5,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
268,0.036990297693337205,0.045543168691559915,0.7000000000000001,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
269,0.02843743125426941,0.03699030225249212,0.9,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
270,0.007842927737263933,0.016395798735486647,1.1,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
271,0.006270771321704152,0.014823642319926864,1.3000000000000003,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
272,-0.04273130349807622,-0.03417843249985351,1.5,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
273,-0.025293477696327758,-0.016740606698105044,1.7000000000000002,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
274,-0.05842029894989635,-0.04986742795167364,1.9,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
275,-0.043464604528872464,-0.034911733530649754,2.1,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
276,0.02188255998754094,0.03043543098576365,2.3000000000000003,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
277,-0.025543124618436473,-0.01699025362021376,2.5,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
