time,state_incr,state_decr,subject,pid,region
-0.5,-0.02400000000000002,-0.01999999999999999,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
-0.30000000000000004,-0.04400000000000001,2.7755575615628914e-17,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
-0.1,0.07600000000000001,-0.07999999999999999,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
0.1,0.09599999999999997,-0.07999999999999999,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
0.30000000000000004,0.136,-0.01999999999999999,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
0.5,0.09599999999999997,-0.03999999999999998,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
0.7000000000000001,0.055999999999999994,-0.03999999999999998,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
0.9,-0.0040000000000000036,-0.01999999999999999,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
1.1,0.035999999999999976,-0.07999999999999999,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
1.3000000000000003,0.035999999999999976,-0.059999999999999984,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
1.5,0.055999999999999994,-0.07999999999999999,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
1.7000000000000002,0.055999999999999994,-0.059999999999999984,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
1.9,0.055999999999999994,-0.01999999999999999,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
2.1,0.015999999999999986,2.7755575615628914e-17,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
2.3000000000000003,0.035999999999999976,2.7755575615628914e-17,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
2.5,0.035999999999999976,0.04000000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
2.7,-0.02400000000000002,2.7755575615628914e-17,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
2.9000000000000004,-0.04400000000000001,2.7755575615628914e-17,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
3.1,-0.02400000000000002,0.060000000000000026,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
3.3000000000000003,-0.02400000000000002,0.04000000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
3.5,-0.04400000000000001,-0.01999999999999999,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
3.7,-0.064,2.7755575615628914e-17,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
3.9000000000000004,0.07600000000000001,-0.07999999999999999,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Frontal
-0.9,-0.039999999999999994,-0.01200000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
-0.7000000000000001,0.0,-0.01200000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
-0.5,0.0,-0.032,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
-0.30000000000000004,0.0,0.04799999999999999,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
-0.1,0.04000000000000001,0.008000000000000007,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
0.1,0.0,-0.132,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
0.30000000000000004,-0.06,-0.092,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
0.5,0.14,0.027999999999999997,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
0.7000000000000001,0.1,-0.092,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
0.9,-0.01999999999999999,-0.112,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
1.1,-0.039999999999999994,0.027999999999999997,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
1.3000000000000003,0.04000000000000001,-0.05199999999999999,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
1.5,-0.01999999999999999,-0.01200000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
1.7000000000000002,-0.039999999999999994,-0.07200000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
1.9,-0.039999999999999994,-0.05199999999999999,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
2.1,0.0,-0.01200000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
2.3000000000000003,-0.06,-0.112,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
2.5,0.020000000000000018,-0.05199999999999999,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
2.7,0.14,-0.05199999999999999,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
2.9000000000000004,-0.01999999999999999,-0.07200000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
3.1,-0.039999999999999994,0.008000000000000007,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
3.3000000000000003,0.0,-0.032,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
3.5,-0.01999999999999999,-0.032,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
3.7,0.0,0.04799999999999999,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
3.9000000000000004,0.04000000000000001,-0.01200000000000001,ZFM-03332,0e236047-e8ca-49b8-a18e-d0f6ff3ee592,Sensory
-0.9,0.0040000000000000036,-0.008000000000000007,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73,Frontal
-0.7000000000000001,0.0040000000000000036,-0.027999999999999997,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73,Frontal
-0.5,0.023999999999999994,-0.008000000000000007,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73,Frontal
-0.30000000000000004,0.04400000000000001,-0.027999999999999997,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73,Frontal
-0.1,-0.076,0.07200000000000001,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73,Frontal
0.1,0.023999999999999994,-0.04799999999999999,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73,Frontal
0.30000000000000004,-0.016,0.03200000000000003,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73,Frontal
0.5,0.224,-0.068,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73,Frontal
0.7000000000000001,0.04400000000000001,-0.128,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73,Frontal
0.9,-0.056,-0.228,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73,Frontal
1.1,-0.016,-0.188,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73,Frontal
1.3000000000000003,-0.036000000000000004,-0.188,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73,Frontal
1.5,-0.016,-0.188,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73,Frontal
1.7000000000000002,-0.036000000000000004,-0.228,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73,Frontal
1.9,-0.016,-0.208,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73,Frontal
2.1,-0.096,-0.188,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73,Frontal
2.3000000000000003,-0.056,-0.188,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73,Frontal
2.5,-0.036000000000000004,-0.188,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73,Frontal
2.7,-0.036000000000000004,-0.16799999999999998,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73,Frontal
2.9000000000000004,-0.016,-0.027999999999999997,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73,Frontal
3.1,0.023999999999999994,-0.008000000000000007,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73,Frontal
3.3000000000000003,0.0040000000000000036,-0.008000000000000007,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73,Frontal
3.5,0.023999999999999994,0.01200000000000001,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73,Frontal
3.7,0.023999999999999994,0.01200000000000001,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73,Frontal
3.9000000000000004,-0.056,0.07200000000000001,ZFM-03330,32be7608-6d32-4c8e-af5e-beb298ba8c73,Frontal
-0.9,0.01200000000000001,0.016000000000000014,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189,Frontal
-0.7000000000000001,0.01200000000000001,0.016000000000000014,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189,Frontal
-0.5,-0.04799999999999999,-0.023999999999999994,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189,Frontal
-0.30000000000000004,0.052000000000000005,0.016000000000000014,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189,Frontal
-0.1,-0.02799999999999999,-0.023999999999999994,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189,Frontal
0.1,0.09200000000000001,-0.06399999999999999,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189,Frontal
0.30000000000000004,0.15200000000000002,-0.06399999999999999,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189,Frontal
0.5,0.112,-0.023999999999999994,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189,Frontal
0.7000000000000001,0.052000000000000005,-0.10399999999999998,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189,Frontal
0.9,0.132,-0.06399999999999999,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189,Frontal
1.1,-0.007999999999999993,0.05600000000000002,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189,Frontal
1.3000000000000003,0.032000000000000015,-0.003999999999999976,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189,Frontal
1.5,0.09200000000000001,-0.08399999999999999,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189,Frontal
1.7000000000000002,0.112,-0.003999999999999976,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189,Frontal
1.9,0.09200000000000001,-0.003999999999999976,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189,Frontal
2.1,0.09200000000000001,-0.023999999999999994,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189,Frontal
2.3000000000000003,0.07200000000000002,0.036000000000000004,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189,Frontal
2.5,-0.02799999999999999,0.036000000000000004,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189,Frontal
2.7,-0.02799999999999999,-0.06399999999999999,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189,Frontal
2.9000000000000004,0.07200000000000002,-0.043999999999999984,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189,Frontal
3.1,0.01200000000000001,0.016000000000000014,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189,Frontal
3.3000000000000003,0.01200000000000001,0.016000000000000014,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189,Frontal
3.5,-0.02799999999999999,-0.023999999999999994,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189,Frontal
3.7,0.032000000000000015,-0.003999999999999976,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189,Frontal
3.9000000000000004,-0.02799999999999999,-0.023999999999999994,ZFM-03332,d8610288-4482-4fb9-bcca-26db1b02f189,Frontal
-0.9,0.024489795918367342,-0.1387755102040817,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
-0.7000000000000001,0.004081632653061225,-0.016326530612244983,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
-0.5,-0.03673469387755102,0.0448979591836734,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
-0.30000000000000004,-0.0163265306122449,0.0448979591836734,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
-0.1,0.024489795918367342,0.06530612244897954,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
0.1,0.04489795918367347,0.08571428571428563,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
0.30000000000000004,0.04489795918367347,0.0448979591836734,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
0.5,0.004081632653061225,-0.03673469387755107,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
0.7000000000000001,0.04489795918367347,-0.1183673469387756,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
0.9,0.04489795918367347,-0.09795918367346945,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
1.1,0.0653061224489796,-0.1387755102040817,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
1.3000000000000003,-0.0163265306122449,-0.07755102040816336,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
1.5,0.024489795918367342,-0.03673469387755107,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
1.7000000000000002,0.024489795918367342,-0.016326530612244983,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
1.9,-0.03673469387755102,0.0448979591836734,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
2.1,-0.05714285714285714,0.024489795918367252,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
2.3000000000000003,0.024489795918367342,0.024489795918367252,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
2.5,0.0653061224489796,-0.09795918367346945,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
2.7,0.0653061224489796,-0.09795918367346945,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
2.9000000000000004,0.024489795918367342,-0.09795918367346945,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
3.1,0.024489795918367342,-0.07755102040816336,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
3.3000000000000003,0.004081632653061225,0.024489795918367252,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
3.5,-0.03673469387755102,0.08571428571428563,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
3.7,-0.0163265306122449,0.06530612244897954,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
3.9000000000000004,0.024489795918367342,0.024489795918367252,ZFM-02601,dd5af9d9-16b1-477a-885d-713dc5066b8c,Midbrain
-0.9,-0.061224489795918435,0.053061224489795944,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Hippocampus
-0.7000000000000001,0.02040816326530609,-0.08979591836734693,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Hippocampus
-0.5,-0.04081632653061229,0.012244897959183682,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Hippocampus
-0.30000000000000004,0.02040816326530609,0.0326530612244898,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Hippocampus
-0.1,0.061224489795918324,-0.008163265306122436,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Hippocampus
0.1,0.04081632653061218,-0.048979591836734684,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Hippocampus
0.30000000000000004,0.1224489795918367,-0.008163265306122436,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Hippocampus
0.5,0.04081632653061218,-0.11020408163265305,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Hippocampus
0.7000000000000001,-0.04081632653061229,0.0326530612244898,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Hippocampus
0.9,0.22448979591836726,-0.0693877551020408,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Hippocampus
1.1,0.061224489795918324,-0.0693877551020408,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Hippocampus
1.3000000000000003,-0.08163265306122452,-0.0693877551020408,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Hippocampus
1.5,0.04081632653061218,-0.008163265306122436,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Hippocampus
1.7000000000000002,-0.08163265306122452,-0.0693877551020408,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Hippocampus
1.9,0.02040816326530609,-0.08979591836734693,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Hippocampus
2.1,-0.04081632653061229,0.012244897959183682,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Hippocampus
2.3000000000000003,0.02040816326530609,-0.028571428571428553,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Hippocampus
2.5,0.061224489795918324,-0.08979591836734693,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Hippocampus
2.7,0.02040816326530609,-0.048979591836734684,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Hippocampus
2.9000000000000004,-5.551115123125783e-17,-0.048979591836734684,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Hippocampus
3.1,-0.061224489795918435,0.012244897959183682,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Hippocampus
3.3000000000000003,-0.061224489795918435,-0.0693877551020408,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Hippocampus
3.5,-0.061224489795918435,0.012244897959183682,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Hippocampus
3.7,-5.551115123125783e-17,0.0326530612244898,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Hippocampus
3.9000000000000004,0.02040816326530609,-0.008163265306122436,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Hippocampus
-0.9,0.012244897959183682,0.06530612244897958,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
-0.7000000000000001,0.012244897959183682,0.02448979591836732,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
-0.5,-0.008163265306122464,0.02448979591836732,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
-0.30000000000000004,0.0326530612244898,-0.036734693877551045,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
-0.1,-0.0489795918367347,-0.07755102040816328,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
0.1,0.0326530612244898,-0.07755102040816328,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
0.30000000000000004,0.11428571428571427,-0.07755102040816328,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
0.5,0.053061224489795916,-0.036734693877551045,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
0.7000000000000001,0.07346938775510203,0.004081632653061204,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
0.9,0.053061224489795916,-0.036734693877551045,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
1.1,0.053061224489795916,-0.05714285714285716,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
1.3000000000000003,-0.06938775510204082,-0.016326530612244913,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
1.5,-0.02857142857142858,0.02448979591836732,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
1.7000000000000002,-0.08979591836734695,0.04489795918367344,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
1.9,-0.0489795918367347,0.0857142857142857,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
2.1,-0.008163265306122464,0.10612244897959182,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
2.3000000000000003,0.053061224489795916,0.04489795918367344,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
2.5,0.0326530612244898,0.06530612244897958,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
2.7,0.07346938775510203,0.10612244897959182,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
2.9000000000000004,0.07346938775510203,0.10612244897959182,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
3.1,0.012244897959183682,0.06530612244897958,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
3.3000000000000003,0.012244897959183682,0.04489795918367344,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
3.5,-0.008163265306122464,0.04489795918367344,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
3.7,0.0326530612244898,-0.036734693877551045,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
3.9000000000000004,-0.02857142857142858,-0.07755102040816328,ZFM-02601,24dccee6-db86-405d-b7ed-99bd28fe2cfd,Thalamus
-0.9,-0.03404255319148938,0.029787234042553207,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
-0.7000000000000001,0.008510638297872325,-0.012765957446808501,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
-0.5,0.02978723404255318,-0.012765957446808501,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
-0.30000000000000004,-0.03404255319148938,-0.034042553191489355,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
-0.1,0.02978723404255318,0.029787234042553207,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
0.1,0.008510638297872325,-0.034042553191489355,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
0.30000000000000004,0.05106382978723403,-0.0978723404255319,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
0.5,0.05106382978723403,-0.07659574468085105,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
0.7000000000000001,0.05106382978723403,-0.07659574468085105,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
0.9,0.09361702127659571,-0.05531914893617021,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
1.1,-0.07659574468085108,-0.012765957446808501,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
1.3000000000000003,-0.05531914893617022,-0.05531914893617021,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
1.5,0.008510638297872325,-0.0978723404255319,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
1.7000000000000002,-0.03404255319148938,0.029787234042553207,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
1.9,-0.03404255319148938,0.05106382978723406,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
2.1,-0.07659574468085108,0.07234042553191489,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
2.3000000000000003,-0.07659574468085108,-0.012765957446808501,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
2.5,-0.09787234042553193,-0.07659574468085105,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
2.7,-0.07659574468085108,-0.0978723404255319,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
2.9000000000000004,-0.09787234042553193,-0.0978723404255319,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
3.1,-0.03404255319148938,-0.012765957446808501,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
3.3000000000000003,-0.012765957446808529,-0.012765957446808501,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
3.5,0.02978723404255318,-0.012765957446808501,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
3.7,-0.03404255319148938,-0.012765957446808501,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
3.9000000000000004,0.05106382978723403,0.05106382978723406,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Amygdala
-0.9,0.029787234042553207,-0.012765957446808529,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Thalamus
-0.7000000000000001,-0.012765957446808501,0.008510638297872325,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Thalamus
-0.5,0.05106382978723403,0.008510638297872325,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Thalamus
-0.30000000000000004,-0.012765957446808501,-0.012765957446808529,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Thalamus
-0.1,-0.05531914893617021,0.008510638297872325,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Thalamus
0.1,0.07234042553191491,-0.05531914893617022,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Thalamus
0.30000000000000004,-0.012765957446808501,-0.03404255319148938,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Thalamus
0.5,0.029787234042553207,-0.012765957446808529,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Thalamus
0.7000000000000001,0.07234042553191491,-0.012765957446808529,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Thalamus
0.9,0.09361702127659574,-0.03404255319148938,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Thalamus
1.1,0.13617021276595745,-0.05531914893617022,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Thalamus
1.3000000000000003,0.07234042553191491,-0.03404255319148938,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Thalamus
1.5,0.008510638297872325,-0.012765957446808529,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Thalamus
1.7000000000000002,0.07234042553191491,0.008510638297872325,ZFM-02601,b3ec8ef7-aa89-42c4-b967-f065afb6ac8d,Thalamus
