,p_state,p_state_bl,state,time,subject,pid,region
8,0.02005871408611946,-0.025239213445558243,7,-0.15000000000000002,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
9,0.016473004355171735,-0.02882492317650597,7,-0.05,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
10,0.01685389442464321,-0.028444033107034493,7,0.05,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
11,0.02583450848844128,-0.019463419043236424,7,0.15000000000000002,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
12,0.04467259146747263,-0.0006253360642050759,7,0.25,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
13,0.07294986560762833,0.02765193807595062,7,0.35000000000000003,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
14,0.12164494371502103,0.07634701618334333,7,0.45,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
15,0.16953397336524795,0.12423604583357024,7,0.55,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
16,0.1934001584761973,0.14810223094451958,7,0.6500000000000001,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
17,0.22636372876306343,0.18106580123138571,7,0.75,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
18,0.2352959827369933,0.1899980552053156,7,0.8500000000000001,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
19,0.20518415893920983,0.1598862314075321,7,0.95,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
20,0.1639383755049091,0.11864044797323141,7,1.05,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
21,0.14959996371887274,0.10430203618719504,7,1.1500000000000001,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
22,0.1366091502750227,0.09131122274334501,7,1.25,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
23,0.11236112445319987,0.06706319692152217,7,1.35,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
24,0.0901145394557247,0.044816611924047,7,1.4500000000000002,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
25,0.08095731882648184,0.03565939129480414,7,1.55,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
26,0.08109980733917138,0.03580187980749368,7,1.6500000000000001,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
27,0.07155680974297506,0.026258882211297352,7,1.75,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
28,0.06793842211360114,0.022640494581923437,7,1.85,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
29,0.06124649393498822,0.015948566403310514,7,1.9500000000000002,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
30,0.05689850245173092,0.011600574920053217,7,2.05,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
31,0.0454335269283743,0.00013559939669659932,7,2.1500000000000004,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
32,0.03919070070511861,-0.006107226826559092,7,2.25,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
33,0.04097980375357467,-0.0043181237781030335,7,2.3500000000000005,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
34,0.04216946941627796,-0.003128458115399746,7,2.45,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
35,0.04279057644034174,-0.0025073510913359645,7,2.55,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
36,0.03826150780914379,-0.007036419722533917,7,2.6500000000000004,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
37,0.030880286193745058,-0.014417641337932646,7,2.75,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
38,0.03709409897177484,-0.008203828559902863,7,2.8500000000000005,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
39,0.03233451283484046,-0.01296341469683724,7,2.95,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
40,0.0368149374973787,-0.008482990034299004,7,3.05,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
41,0.03924868503155431,-0.00604924250012339,7,3.1500000000000004,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
42,0.04224542179026978,-0.003052505741407925,7,3.25,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
43,0.04281564165123121,-0.0024822858804464942,7,3.3500000000000005,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
44,0.04198157048893008,-0.003316357042747624,7,3.45,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
45,0.05270898499526299,0.007411057463585287,7,3.55,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
46,0.055909264115903634,0.01061133658422593,7,3.6500000000000004,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
47,0.06310533850910072,0.017807410977423013,7,3.75,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
48,0.07034482799054216,0.025046900458864457,7,3.8500000000000005,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
49,0.07787332102216638,0.03257539349048867,7,3.95,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
0,0.10147627890636027,0.001013121078445825,8,-0.95,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
1,0.10529760194604826,0.0048344441181338155,8,-0.8500000000000001,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
2,0.10499577712187974,0.004532619293965298,8,-0.75,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
3,0.10463907472240162,0.0041759168944871805,8,-0.6500000000000001,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
4,0.112924816396131,0.012461658568216558,8,-0.55,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
5,0.11162636040926181,0.01116320258134737,8,-0.45,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
6,0.09805808930818967,-0.0024050685197247734,8,-0.35000000000000003,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
7,0.096184496097075,-0.0042786617308394476,8,-0.25,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
8,0.08994818143125125,-0.010514976396663198,8,-0.15000000000000002,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
9,0.07948090194054587,-0.020982255887368573,8,-0.05,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
10,0.07232892288965957,-0.02813423493825487,8,0.05,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
11,0.06777968409364062,-0.03268347373427383,8,0.15000000000000002,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
12,0.058065251119010945,-0.0423979067089035,8,0.25,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
13,0.050375617130404685,-0.05008754069750976,8,0.35000000000000003,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
14,0.0471358252951544,-0.05332733253276004,8,0.45,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
15,0.03363360572022721,-0.06682955210768723,8,0.55,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
16,0.022909380780462056,-0.0775537770474524,8,0.6500000000000001,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
17,0.01816195172455378,-0.08230120610336067,8,0.75,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
18,0.014216637640137307,-0.08624652018777713,8,0.8500000000000001,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
19,0.011471331004210307,-0.08899182682370413,8,0.95,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
20,0.010044182448284268,-0.09041897537963017,8,1.05,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
21,0.010354651687228773,-0.09010850614068566,8,1.1500000000000001,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
22,0.008710954633240883,-0.09175220319467356,8,1.25,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
23,0.007760153744833441,-0.092703004083081,8,1.35,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
24,0.009304389187933169,-0.09115876863998128,8,1.4500000000000002,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
25,0.0071169214162111515,-0.0933462364117033,8,1.55,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
26,0.009023404573046175,-0.09143975325486826,8,1.6500000000000001,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
27,0.01359754399145695,-0.0868656138364575,8,1.75,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
28,0.014749510541294539,-0.0857136472866199,8,1.85,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
29,0.015514168942878517,-0.08494898888503592,8,1.9500000000000002,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
30,0.02378860706903227,-0.07667455075888217,8,2.05,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
31,0.033028153739774024,-0.06743500408814042,8,2.1500000000000004,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
32,0.05198588488710023,-0.04847727294081421,8,2.25,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
33,0.06344083238498947,-0.03702232544292497,8,2.3500000000000005,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
34,0.07646166692037173,-0.024001490907542708,8,2.45,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
35,0.08577221615787826,-0.014690941670036178,8,2.55,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
36,0.08740778331773096,-0.013055374510183487,8,2.6500000000000004,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
37,0.10859064762778996,0.008127489799875515,8,2.75,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
38,0.10732553633372365,0.006862378505809202,8,2.8500000000000005,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
39,0.11044327045830997,0.009980112630395527,8,2.95,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
40,0.10126985084465025,0.0008066930167358044,8,3.05,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
41,0.10477419502340732,0.0043110371954928756,8,3.1500000000000004,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
42,0.1044146868450618,0.003951529017147362,8,3.25,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
43,0.09748338400797038,-0.002979773819944062,8,3.3500000000000005,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
44,0.09396008772363726,-0.006503070104277184,8,3.45,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
45,0.089696708871508,-0.010766448956406438,8,3.55,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
46,0.08295092280727846,-0.01751223502063598,8,3.6500000000000004,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
47,0.07021090226519752,-0.03025225556271692,8,3.75,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
48,0.06826384266765609,-0.032199315160258354,8,3.8500000000000005,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
49,0.06517925001064892,-0.03528390781726552,8,3.95,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
0,0.18149289174275104,-0.030971535818511947,9,-0.95,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
1,0.19057434578987745,-0.021890081771385544,9,-0.8500000000000001,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
2,0.17362256474083562,-0.03884186282042737,9,-0.75,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
3,0.18770125336896787,-0.024763174192295123,9,-0.6500000000000001,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
4,0.20870700433824602,-0.0037574232230169757,9,-0.55,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
5,0.21811161950413405,0.005647191942871055,9,-0.45,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
6,0.23389824686915472,0.021433819307891733,9,-0.35000000000000003,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
7,0.2374251994455037,0.0249607718842407,9,-0.25,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
8,0.24621580672967913,0.03375137916841614,9,-0.15000000000000002,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
9,0.24689534308348057,0.03443091552221758,9,-0.05,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
10,0.25669285918396567,0.04422843162270268,9,0.05,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
11,0.24989786174877382,0.03743343418751083,9,0.15000000000000002,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
12,0.23004410779772827,0.017579680236465278,9,0.25,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
13,0.20621049317368595,-0.0062539343875770426,9,0.35000000000000003,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
14,0.1703247086255595,-0.04213971893570348,9,0.45,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
15,0.14823949884028978,-0.06422492872097321,9,0.55,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
16,0.13089860576076343,-0.08156582180049957,9,0.6500000000000001,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
17,0.1038097964334737,-0.1086546311277893,9,0.75,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
18,0.09687920799504308,-0.11558521956621991,9,0.8500000000000001,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
19,0.09821624659114328,-0.11424818097011971,9,0.95,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
20,0.09949917651700221,-0.11296525104426078,9,1.05,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
21,0.10515634949566299,-0.1073080780656,9,1.1500000000000001,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
22,0.10699640483557017,-0.10546802272569282,9,1.25,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
23,0.11368314228314749,-0.0987812852781155,9,1.35,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
24,0.12502280042659059,-0.0874416271346724,9,1.4500000000000002,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
25,0.12579640637690967,-0.08666802118435332,9,1.55,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
26,0.12770262469866556,-0.08476180286259744,9,1.6500000000000001,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
27,0.1306245446867314,-0.08183988287453159,9,1.75,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
28,0.15224565508374038,-0.06021877247752261,9,1.85,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
29,0.14982037321689048,-0.06264405434437251,9,1.9500000000000002,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
30,0.1512395091129371,-0.061224918448325893,9,2.05,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
31,0.1702978700804729,-0.042166557480790096,9,2.1500000000000004,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
32,0.1782471737366482,-0.034217253824614796,9,2.25,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
33,0.18510369881512453,-0.027360728746138457,9,2.3500000000000005,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
34,0.18100961134299473,-0.03145481621826826,9,2.45,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
35,0.17218127366542105,-0.040283153895841944,9,2.55,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
36,0.18248140664170762,-0.029983020919555375,9,2.6500000000000004,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
37,0.18287758874969162,-0.02958683881157137,9,2.75,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
38,0.1873816542468202,-0.02508277331444278,9,2.8500000000000005,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
39,0.19646367589376434,-0.016000751667498647,9,2.95,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
40,0.19969397521866838,-0.012770452342594607,9,3.05,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
41,0.1936333628873142,-0.018831064673948794,9,3.1500000000000004,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
42,0.20649360284850654,-0.005970824712756451,9,3.25,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
43,0.20705230501016533,-0.005412122551097659,9,3.3500000000000005,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
44,0.21307346415869888,0.0006090365974358858,9,3.45,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
45,0.20952940747574217,-0.002935020085520823,9,3.55,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
46,0.19677784073864102,-0.015686586822621973,9,3.6500000000000004,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
47,0.1985098205417651,-0.013954607019497883,9,3.75,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
48,0.1929717143542373,-0.019492713207025697,9,3.8500000000000005,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
49,0.1939054170326004,-0.0185590105286626,9,3.95,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
0,0.03472232012706144,0.015624539767700951,10,-0.95,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
1,0.02897505534232135,0.009877274982960864,10,-0.8500000000000001,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
2,0.026860769296067018,0.00776298893670653,10,-0.75,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
3,0.0214931691373436,0.0023953887779831137,10,-0.6500000000000001,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
4,0.016892286918658735,-0.002205493440701752,10,-0.55,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
5,0.013769922231341821,-0.005327858128018666,10,-0.45,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
6,0.011282657224571958,-0.00781512313478853,10,-0.35000000000000003,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
7,0.011061941828472548,-0.00803583853088794,10,-0.25,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
8,0.013272646937016682,-0.0058251334223438055,10,-0.15000000000000002,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
9,0.012647034550749711,-0.006450745808610776,10,-0.05,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
10,0.012713611677615406,-0.006384168681745081,10,0.05,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
11,0.025917361438306013,0.006819581078945525,10,0.15000000000000002,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
12,0.04300247555835076,0.023904695198990272,10,0.25,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
13,0.06291750686214932,0.043819726502788835,10,0.35000000000000003,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
14,0.08517380315773651,0.06607602279837602,10,0.45,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
15,0.09384234357195163,0.07474456321259115,10,0.55,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
16,0.08366499713357584,0.06456721677421534,10,0.6500000000000001,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
17,0.06809528738521194,0.04899750702585145,10,0.75,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
18,0.05926537917955729,0.040167598820196805,10,0.8500000000000001,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
19,0.046060424957664214,0.026962644598303727,10,0.95,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
20,0.034906062954615125,0.015808282595254637,10,1.05,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
21,0.027623436992767703,0.008525656633407215,10,1.1500000000000001,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
22,0.016475729601586078,-0.00262205075777441,10,1.25,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
23,0.0168512106562859,-0.0022465697030745885,10,1.35,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
24,0.015536000906871017,-0.0035617794524894705,10,1.4500000000000002,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
25,0.011848121188341002,-0.007249659171019485,10,1.55,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
26,0.010626920085866815,-0.008470860273493672,10,1.6500000000000001,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
27,0.010594797587196407,-0.00850298277216408,10,1.75,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
28,0.015546816953491308,-0.0035509634058691793,10,1.85,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
29,0.02482381665593135,0.005726036296570862,10,1.9500000000000002,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
30,0.023494148798311593,0.004396368438951106,10,2.05,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
31,0.024058727025549804,0.004960946666189316,10,2.1500000000000004,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
32,0.02789717627820242,0.008799395918841931,10,2.25,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
33,0.020846623333590435,0.0017488429742299472,10,2.3500000000000005,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
34,0.019844230570999693,0.0007464502116392054,10,2.45,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
35,0.02338786557080645,0.004290085211445964,10,2.55,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
36,0.02001819563855448,0.0009204152791939917,10,2.6500000000000004,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
37,0.019025215893837936,-7.256446552255172e-05,10,2.75,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
38,0.02004610317317973,0.0009483228138192426,10,2.8500000000000005,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
39,0.024467902745731934,0.005370122386371447,10,2.95,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
40,0.021243436163765582,0.0021456558044050944,10,3.05,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
41,0.019549088231545587,0.00045130787218509993,10,3.1500000000000004,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
42,0.015609891679122214,-0.0034878886802382734,10,3.25,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
43,0.026365646702275314,0.007267866342914826,10,3.3500000000000005,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
44,0.02807311198773026,0.008975331628369772,10,3.45,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
45,0.027491538640523342,0.008393758281162855,10,3.55,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
46,0.03766733519551609,0.018569554836155605,10,3.6500000000000004,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
47,0.03720311979679986,0.018105339437439374,10,3.75,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
48,0.03926798424192894,0.020170203882568453,10,3.8500000000000005,ZFM-04083,5d2acdf4-b7f6-4545-b72c-ee88a64b81c5,Thalamus
