time,state_incr,state_decr,subject,pid,region
-0.42500000000000004,0.00899999999999998,-0.017000000000000015,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
-0.375,0.00899999999999998,-0.037000000000000005,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
-0.32500000000000007,-0.01100000000000001,-0.05700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
-0.275,0.00899999999999998,-0.05700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
-0.225,-0.01100000000000001,-0.05700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
-0.17500000000000002,-0.01100000000000001,-0.07700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
-0.125,0.06899999999999998,-0.097,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
-0.07500000000000001,0.04899999999999999,-0.07700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
-0.025,0.028999999999999998,-0.05700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
0.025,-0.01100000000000001,-0.07700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
0.07500000000000001,0.06899999999999998,-0.07700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
0.125,0.06899999999999998,-0.07700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
0.17500000000000002,0.028999999999999998,-0.05700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
0.225,0.04899999999999999,-0.05700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
0.275,0.00899999999999998,-0.05700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
0.32500000000000007,-0.01100000000000001,-0.07700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
0.375,0.028999999999999998,-0.07700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
0.42500000000000004,-0.01100000000000001,-0.117,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
0.475,0.028999999999999998,-0.117,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
0.525,0.06899999999999998,-0.137,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
0.5750000000000001,0.06899999999999998,-0.097,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
0.625,0.12899999999999998,-0.07700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
0.675,0.089,-0.07700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
0.7250000000000001,0.06899999999999998,-0.07700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
0.775,0.04899999999999999,-0.05700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
0.8250000000000001,0.028999999999999998,-0.05700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
0.875,0.10899999999999999,-0.07700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
0.925,0.089,-0.05700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
0.9750000000000001,0.06899999999999998,-0.07700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
1.025,0.089,-0.097,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
1.0750000000000002,0.18899999999999997,-0.097,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
1.125,0.149,-0.117,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
1.1750000000000003,0.089,-0.117,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
1.225,0.089,-0.117,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
1.275,0.089,-0.117,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
1.3250000000000002,0.06899999999999998,-0.117,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
1.375,0.04899999999999999,-0.117,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
1.4250000000000003,0.06899999999999998,-0.117,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
1.475,0.04899999999999999,-0.137,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
1.525,0.04899999999999999,-0.137,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
1.5750000000000002,0.06899999999999998,-0.117,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
1.625,0.028999999999999998,-0.097,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
1.6750000000000003,0.028999999999999998,-0.137,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
1.725,-0.01100000000000001,-0.117,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
1.775,-0.05100000000000002,-0.117,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
1.8250000000000002,-0.01100000000000001,-0.117,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
1.875,-0.031000000000000014,-0.097,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
1.9250000000000003,-0.031000000000000014,-0.07700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
1.975,-0.031000000000000014,-0.05700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
2.0250000000000004,-0.05100000000000002,-0.07700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
2.075,-0.07100000000000001,-0.07700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
2.125,-0.07100000000000001,-0.05700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
2.175,-0.07100000000000001,-0.07700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
2.225,-0.11100000000000002,-0.05700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
2.2750000000000004,-0.09100000000000001,-0.07700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
2.325,-0.09100000000000001,-0.07700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
2.375,-0.09100000000000001,-0.05700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
2.4250000000000003,-0.07100000000000001,-0.05700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
2.475,-0.09100000000000001,-0.097,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
2.5250000000000004,-0.11100000000000002,-0.097,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
2.575,-0.11100000000000002,-0.097,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
2.625,-0.11100000000000002,-0.137,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
2.6750000000000003,-0.09100000000000001,-0.137,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
2.725,-0.09100000000000001,-0.097,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
2.7750000000000004,-0.07100000000000001,-0.097,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
2.825,-0.01100000000000001,-0.097,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
2.875,-0.05100000000000002,-0.117,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
2.9250000000000003,-0.031000000000000014,-0.117,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
2.975,-0.01100000000000001,-0.117,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
3.0250000000000004,-0.01100000000000001,-0.117,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
3.075,0.028999999999999998,-0.117,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
3.125,0.028999999999999998,-0.137,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
3.1750000000000003,0.028999999999999998,-0.137,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
3.225,0.00899999999999998,-0.137,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
3.2750000000000004,0.00899999999999998,-0.117,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
3.325,0.00899999999999998,-0.137,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
3.375,-0.01100000000000001,-0.137,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
3.4250000000000003,0.00899999999999998,-0.137,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
3.475,0.028999999999999998,-0.137,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
3.5250000000000004,0.028999999999999998,-0.117,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
3.575,0.028999999999999998,-0.117,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
3.625,0.00899999999999998,-0.117,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
3.6750000000000003,-0.01100000000000001,-0.137,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
3.725,0.00899999999999998,-0.117,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
3.7750000000000004,0.028999999999999998,-0.07700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
3.825,-0.031000000000000014,-0.07700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
3.875,-0.09100000000000001,-0.07700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
3.9250000000000003,-0.09100000000000001,-0.07700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
3.975,-0.09100000000000001,-0.07700000000000001,ZFM-04300,6b68ff0d-9014-4a81-b2c2-915ddfdba3a3,Thalamus
-0.9750000000000001,-0.009999999999999995,0.21300000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
-0.925,0.010000000000000009,0.21300000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
-0.875,-0.03,0.173,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
-0.8250000000000001,0.010000000000000009,0.133,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
-0.775,-0.03,0.09299999999999997,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
-0.7250000000000001,0.03,0.09299999999999997,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
-0.675,-0.009999999999999995,0.05299999999999999,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
-0.625,0.03,0.032999999999999974,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
-0.5750000000000001,0.010000000000000009,-0.007000000000000006,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
-0.525,-0.009999999999999995,0.013000000000000012,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
-0.475,-0.03,-0.007000000000000006,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
-0.42500000000000004,0.010000000000000009,-0.067,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
-0.375,-0.03,-0.08700000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
-0.32500000000000007,-0.049999999999999996,-0.10700000000000001,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
-0.275,0.010000000000000009,-0.10700000000000001,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
-0.225,-0.049999999999999996,-0.127,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
-0.17500000000000002,-0.03,-0.14700000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
-0.125,0.010000000000000009,-0.127,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
-0.07500000000000001,0.07,-0.127,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
-0.025,0.09,-0.10700000000000001,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
0.025,0.05000000000000002,-0.08700000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
0.07500000000000001,-0.03,-0.08700000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
0.125,-0.009999999999999995,-0.08700000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
0.17500000000000002,0.05000000000000002,-0.046999999999999986,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
0.225,0.05000000000000002,-0.067,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
0.275,0.11000000000000001,-0.067,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
0.32500000000000007,0.15,-0.10700000000000001,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
0.375,0.09,-0.127,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
0.42500000000000004,0.09,-0.14700000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
0.475,0.13,-0.08700000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
0.525,0.010000000000000009,-0.067,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
0.5750000000000001,0.03,-0.007000000000000006,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
0.625,0.03,0.013000000000000012,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
0.675,0.05000000000000002,0.013000000000000012,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
0.7250000000000001,0.03,0.032999999999999974,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
0.775,0.03,0.013000000000000012,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
0.8250000000000001,0.07,0.05299999999999999,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
0.875,0.11000000000000001,0.032999999999999974,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
0.925,0.05000000000000002,0.032999999999999974,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
0.9750000000000001,0.05000000000000002,0.032999999999999974,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
1.025,-0.009999999999999995,0.032999999999999974,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
1.0750000000000002,0.05000000000000002,0.032999999999999974,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
1.125,0.03,0.013000000000000012,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
1.1750000000000003,0.05000000000000002,-0.007000000000000006,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
1.225,0.03,-0.046999999999999986,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
1.275,0.03,-0.08700000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
1.3250000000000002,0.03,-0.14700000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
1.375,0.07,-0.167,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
1.4250000000000003,0.03,-0.167,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
1.475,0.010000000000000009,-0.167,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
1.525,0.07,-0.14700000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
1.5750000000000002,0.05000000000000002,-0.14700000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
1.625,0.03,-0.127,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
1.6750000000000003,0.05000000000000002,-0.127,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
1.725,0.05000000000000002,-0.10700000000000001,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
1.775,-0.06999999999999999,-0.10700000000000001,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
1.8250000000000002,-0.009999999999999995,-0.067,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
1.875,0.010000000000000009,-0.067,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
1.9250000000000003,0.07,-0.046999999999999986,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
1.975,0.010000000000000009,-0.027000000000000024,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
2.0250000000000004,0.03,-0.007000000000000006,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
2.075,0.05000000000000002,0.013000000000000012,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
2.125,0.05000000000000002,-0.007000000000000006,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
2.175,0.05000000000000002,-0.007000000000000006,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
2.225,-0.009999999999999995,-0.046999999999999986,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
2.2750000000000004,0.07,-0.027000000000000024,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
2.325,0.03,-0.046999999999999986,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
2.375,0.05000000000000002,-0.067,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
2.4250000000000003,0.05000000000000002,-0.007000000000000006,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
2.475,0.05000000000000002,-0.046999999999999986,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
2.5250000000000004,0.03,-0.046999999999999986,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
2.575,0.03,-0.08700000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
2.625,0.07,-0.08700000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
2.6750000000000003,0.05000000000000002,-0.067,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
2.725,0.010000000000000009,-0.08700000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
2.7750000000000004,0.03,-0.067,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
2.825,-0.06999999999999999,-0.046999999999999986,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
2.875,-0.03,-0.08700000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
2.9250000000000003,0.03,-0.08700000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
2.975,0.05000000000000002,-0.067,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
3.0250000000000004,-0.009999999999999995,-0.08700000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
3.075,0.010000000000000009,-0.08700000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
3.125,-0.009999999999999995,-0.046999999999999986,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
3.1750000000000003,-0.009999999999999995,-0.046999999999999986,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
3.225,0.09,-0.046999999999999986,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
3.2750000000000004,0.05000000000000002,-0.007000000000000006,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
3.325,-0.049999999999999996,-0.046999999999999986,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
3.375,-0.03,-0.046999999999999986,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
3.4250000000000003,0.010000000000000009,-0.10700000000000001,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
3.475,0.05000000000000002,-0.08700000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
3.5250000000000004,0.010000000000000009,-0.08700000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
3.575,0.05000000000000002,-0.08700000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
3.625,0.010000000000000009,-0.10700000000000001,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
3.6750000000000003,-0.03,-0.127,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
3.725,-0.03,-0.127,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
3.7750000000000004,-0.009999999999999995,-0.10700000000000001,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
3.825,-0.049999999999999996,-0.08700000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
3.875,-0.049999999999999996,-0.08700000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
3.9250000000000003,-0.009999999999999995,-0.10700000000000001,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
3.975,0.03,-0.08700000000000002,ZFM-04083,ac9a1b86-f421-4bef-a613-3579684f8720,Frontal
-0.9750000000000001,-0.063,0.069,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.925,-0.023000000000000007,-0.05099999999999999,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.875,-0.0030000000000000027,-0.01100000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.8250000000000001,-0.0030000000000000027,-0.01100000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.775,0.017,-0.030999999999999972,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.7250000000000001,0.05700000000000001,-0.01100000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.675,0.017,-0.01100000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.625,0.017,-0.01100000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.5750000000000001,0.03699999999999999,-0.05099999999999999,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.525,0.05700000000000001,-0.01100000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.475,-0.023000000000000007,0.04899999999999999,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.42500000000000004,-0.023000000000000007,-0.01100000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.375,0.017,-0.01100000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.32500000000000007,0.017,0.009000000000000008,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.275,-0.043000000000000003,0.04899999999999999,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.225,0.03699999999999999,0.009000000000000008,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.17500000000000002,0.017,0.009000000000000008,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.125,-0.0030000000000000027,0.029000000000000026,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.07500000000000001,-0.083,0.009000000000000008,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
-0.025,-0.023000000000000007,-0.01100000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
0.025,0.05700000000000001,-0.07100000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
0.07500000000000001,0.017,-0.091,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
0.125,0.077,-0.091,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
0.17500000000000002,0.09699999999999999,-0.01100000000000001,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
0.225,-0.023000000000000007,0.009000000000000008,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
0.275,-0.063,0.029000000000000026,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
0.32500000000000007,-0.043000000000000003,0.129,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
0.375,-0.023000000000000007,0.10899999999999999,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
0.42500000000000004,0.03699999999999999,0.069,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
0.475,-0.0030000000000000027,0.04899999999999999,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
0.525,0.017,0.009000000000000008,ZFM-04083,307f9e04-5beb-4a91-a3be-fe3b5c37ed7c,Striatum
