,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
331,1896.943620001897,1897.4381705418975,1896.943220041897,0.8,0.0625,,1.0,1.0,1897.1931027800026,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.4949505000006411,0.4949505000006411,1.6945617673143238,12.595357080598122,8.489607767264049,0.8211250847904437,0.5683951523891542,0.3422256883967735,0.08937915921407243,1,1
332,1901.4267049819014,1901.7385071319018,1901.4054737719014,0.8,0.0625,,1.0,1.0,1901.4441027800028,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.3330333600003996,0.3330333600003996,1.5224877390271303,14.510660881187484,12.891516478856405,1.7801330089489764,0.5511452194542625,0.33445067915620674,0.11440410138953085,2,1
333,1905.6597483019057,1906.0184457619062,1905.6407835319058,0.8,0.125,,1.0,1.0,1905.7351027800028,-0.125,0.0,0.0,0,1.0,0.0,-1,0.37766223000039645,0.37766223000039645,1.5771035532081734,13.070616427641239,12.456395109494528,0.7437843327876633,0.5688330895358797,0.3425675234315751,0.08859938703254533,1,1
334,1909.6931115919097,1910.0589083419102,1909.6927449619097,0.8,0.125,,1.0,1.0,1909.8231027800027,-0.125,0.0,0.0,0,1.0,0.0,-1,0.3661633800004438,0.3661633800004438,1.5636749083463966,13.234834877790417,10.73537167708079,0.7815107443937058,0.5553859413075634,0.3364035468867799,0.10821051180565668,1,0
335,1918.4092732219185,1920.4400034619205,1918.4103397819185,0.8,0.0625,,-1.0,-1.0,1920.2021027800026,-0.0625,0.0,0.0,0,0.0,1.0,-1,2.0296636800019314,2.0296636800019314,2.30742408026787,14.444502363494747,1.735182919104894,0.1899926999311318,0.5522851593678522,0.3350072265375677,0.11270761409458017,0,1
336,1925.092004881925,1925.6062867819255,1925.0739733519251,0.8,,0.0,-1.0,1.0,1925.3501027800028,0.0,0.0,0.25,0,0.0,0.0,1,0.5323134300003858,0.5323134300003858,1.7261674233425508,13.83591430659658,9.015226348753899,0.9318136206976593,0.26318697707087024,0.10288880442986457,0.6339242184992652,1,1
337,1931.908389841932,1932.3159157519324,1931.901257221932,0.8,0.125,,-1.0,-1.0,1932.1211027800027,-0.125,0.0,0.0,0,0.0,1.0,-1,0.4146585300004517,0.4146585300004517,1.6176906037446834,15.24553029838614,13.769542233149211,1.6611305295892544,0.5462084109730757,0.3304651105334576,0.12332647849346667,2,1
338,1937.5246614919376,1937.910889531938,1937.5235282719375,0.8,1.0,,1.0,1.0,1937.6621027800027,-1.0,0.0,0.0,0,1.0,0.0,-1,0.387361260000489,0.387361260000489,1.5881161847638328,14.358902211999693,12.016719063123068,0.988551720007121,0.5687910183297661,0.3425345635882866,0.08867441808194744,1,1
339,1941.024444811941,1941.2428229719412,1941.0008471719411,0.8,1.0,,1.0,1.0,1940.8031027800027,-1.0,0.0,0.0,0,1.0,0.0,-1,0.2419758000000911,0.2419758000000911,1.3837719343607873,14.063275966472883,14.871310043334962,1.078288740424228,0.5542714632487473,0.33588396800797465,0.10984456874327797,2,1
340,1947.5073631219475,1947.8075664319479,1947.4837988119475,0.8,0.25,,1.0,1.0,1947.4701027800027,-0.25,0.0,0.0,0,1.0,0.0,-1,0.3237676200003534,0.3237676200003534,1.5102334127980215,15.198139706562083,13.971466954549154,0.959903293453228,0.5628210105386264,0.33936157948376,0.09781740997761353,1,1
341,1952.5901881219527,1953.7688369119537,1952.5660905319526,0.2,,0.25,1.0,-1.0,1952.5151027800027,0.25,0.0,0.0,0,1.0,1.0,1,1.2027463800011446,1.2027463800011446,2.0801740584468584,15.402910966235712,14.49495820076235,0.7712706315989568,0.5561452867699892,0.33652431374696923,0.10733039948304167,2,1
342,1960.1400997219603,1960.3657104919605,1960.11870186196,0.2,,0.0,-1.0,1.0,1959.9831027800028,0.0,0.0,0.25,0,0.0,0.0,1,0.24700863000043682,0.24700863000043682,1.3927121269280647,15.099833571474864,14.067633597056071,1.6635480939677145,0.40407126674649285,0.2133661226882876,0.38256261056521945,2,0
343,1964.5565580319646,1965.113668981965,1964.5536583219646,0.2,0.0,,-1.0,-1.0,1964.8901027800027,-0.0,1.0,0.75,0,0.0,1.0,-1,0.5600106600004437,0.5600106600004437,1.7481962940335338,13.915892274356915,8.244722135861714,0.6145181180844664,0.5685670791775695,0.3423589701926447,0.08907395062978567,1,1
344,1969.5727230319696,1970.0794056919701,1969.5736229419697,0.2,,1.0,1.0,-1.0,1969.9081027800028,1.0,1.0,1.0,0,1.0,1.0,1,0.505782750000435,0.505782750000435,1.7039640134081988,14.965001944844234,9.792706449826559,1.029271171507064,0.5506562085597111,0.3340525651188415,0.11529122632144743,1,0
345,1978.3222146619783,1978.7949007219788,1978.3232145619784,0.2,,0.0,1.0,-1.0,1978.5621027800028,0.0,0.0,0.75,1,1.0,1.0,1,0.47168616000044494,0.47168616000044494,1.6736531335626064,15.162496738802059,9.822731892267862,0.8792541169865437,0.5511967167988494,0.33414754966353194,0.11465573353761872,1,0
346,1983.5885213119836,1984.2374230819842,1983.5675234119835,0.2,,0.125,1.0,-1.0,1983.7341027800028,0.125,1.0,1.0,0,1.0,1.0,1,0.6698996700006319,0.6698996700006319,1.8260097638532888,16.963900440824045,11.824367594718932,0.8462811456215117,0.5510562031430118,0.33426940074482275,0.11467439611216548,2,1
347,1987.938586261988,1988.1162684919882,1987.931820271988,0.2,,0.25,1.0,-1.0,1987.8051027800027,0.25,1.0,1.0,0,1.0,1.0,1,0.18444822000014938,0.18444822000014938,1.265874468465815,15.839748159643225,12.79121397336324,0.8142147243357598,0.5149727426217959,0.3003345048064189,0.18469275257178525,2,0
