,stimOn_times,feedback_times,goCue_times,probabilityLeft,contrastLeft,contrastRight,feedbackType,choice,firstMovement_times,signed_contrast,laser_stimulation,laser_probability,probe_trial,correct,right_choice,stim_side,time_to_choice,reaction_times,rt_log,pupil,whisking,sniffing,p_engaged,p_exploratory,p_disengaged,state,state_switch
638,3245.811853023246,3246.1791829532463,3245.7933882032457,0.8,,0.25,1.0,-1.0,3245.9801912400035,0.25,1.0,1.0,0,1.0,1.0,1,0.3857947500005139,0.3857947500005139,1.5863563133510992,12.350032186504535,9.865326543649038,0.717386128471078,0.5432636228167552,0.29406430679173307,0.16267207039151177,0,1
640,3256.094524653256,3256.4649876032563,3256.084692303256,0.8,,1.0,1.0,-1.0,3256.2801912400037,1.0,1.0,1.0,0,1.0,1.0,1,0.38029530000039813,0.38029530000039813,1.5801209580791993,10.437667217891772,9.223611116409302,0.5198178509626576,0.6796845226088288,0.26211028992569907,0.05820518746547212,0,0
641,3260.1108563132602,3260.8459494632607,3260.08862520326,0.8,0.0,,-1.0,-1.0,3260.2981912400037,-0.0,1.0,0.75,0,0.0,1.0,-1,0.757324260000587,0.757324260000587,1.8792818691653366,12.640095316335197,9.787562263011932,0.6720533344385955,0.6789932092090806,0.2622780875548333,0.05872870323608611,0,0
642,3266.7936879632666,3267.1109229032672,3266.760591273267,0.8,0.0625,,-1.0,-1.0,3266.9101912400033,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.35033163000025525,0.35033163000025525,1.5444793497482896,13.76437943541414,10.371264505386353,0.568884132775101,0.6454420866327245,0.27041304290970564,0.08414487045756978,0,0
643,3272.943572913273,3273.3451994132733,3272.919875283273,0.8,0.0,,-1.0,-1.0,3273.1221912400038,-0.0,0.0,0.75,1,0.0,1.0,-1,0.4253241300002628,0.4253241300002628,1.6287200223300315,11.232178862337681,9.575215486685435,0.49852717032539784,0.6808227895123109,0.2618345132503655,0.05734269723732363,0,0
644,3278.026697883278,3278.5861752632786,3278.007499803278,0.8,0.0,,-1.0,-1.0,3278.3071912400037,-0.0,1.0,0.75,0,0.0,1.0,-1,0.5786754600007953,0.5786754600007953,1.7624350655461694,13.64773448112877,11.879186669985453,0.7044793975817073,0.6800015766005935,0.2620336362835341,0.05796478711587226,0,0
645,3285.6262045232857,3286.027197753286,3285.6144723632856,0.8,,0.25,1.0,-1.0,3285.8401912400036,0.25,1.0,1.0,0,1.0,1.0,1,0.41272539000055986,0.41272539000055986,1.6156611865850992,12.535748218683766,8.651871077219646,0.4632904067125072,0.6669288361840991,0.26520351040286566,0.06786765341303522,0,0
646,3289.5592445132897,3290.01893187329,3289.5407796932896,0.8,,0.125,1.0,-1.0,3289.7861912400035,0.125,1.0,1.0,0,1.0,1.0,1,0.47815218000050663,0.47815218000050663,1.6795661401604085,12.093936837225945,8.08061551253001,0.44184075566284026,0.6805184912399046,0.26190828198830113,0.05757322677179433,0,0
647,3295.3419995132954,3295.955904783296,3295.3290674732953,0.8,,0.0,1.0,-1.0,3295.5891912400034,0.0,1.0,0.75,0,1.0,1.0,1,0.6268373100006102,0.6268373100006102,1.7971548382195741,14.469327575830855,9.545839961369833,0.6726925378469363,0.679769611582617,0.2620897930282523,0.05814059538913086,0,0
648,3300.1587177933,3300.5749428333006,3300.1436859633,0.8,0.0625,,1.0,1.0,3300.3581912400036,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.43125687000065227,0.43125687000065227,1.634736026526801,16.48377329444835,9.855164460341136,0.8150267135392948,0.6739300726278197,0.2635057127556651,0.06256421461651514,0,0
649,3304.141786113304,3304.6293040233045,3304.138653093304,0.8,,0.0625,1.0,-1.0,,0.0625,1.0,1.0,0,1.0,1.0,1,0.4906509300003563,0.4906509300003563,1.6907726263614233,14.67832033521358,13.297033341725667,0.8488588808651565,0.6696348898384216,0.2645468328507805,0.06581827731079783,0,0
650,3310.624804413311,3311.0868582033113,3310.5969738633107,0.8,0.125,,1.0,1.0,3310.8691912400036,-0.125,1.0,1.0,0,1.0,0.0,-1,0.4898843400005717,0.4898843400005717,1.6900935567046653,14.78609737904842,9.121633358796437,0.6520096702147449,0.6604563353282438,0.266772958770137,0.07277070590161916,0,0
651,3315.7579243833156,3316.249708533316,3315.724594383316,0.8,0.0625,,1.0,1.0,3316.0321912400036,-0.0625,1.0,1.0,0,1.0,0.0,-1,0.5251141500002632,0.5251141500002632,1.7202537211707662,14.443322947334567,8.221353399753571,0.5609300910495486,0.6786166787475555,0.2623693358504348,0.059013985402009826,0,0
652,3319.97420271332,3320.4375563733206,3319.97123634332,0.8,,0.0,-1.0,1.0,3320.2091912400037,0.0,1.0,0.75,0,0.0,0.0,1,0.4663200300005883,0.4663200300005883,1.6686840702516217,15.754981815943513,14.268984492619833,1.1315799693297284,0.6777488064722043,0.2625796071412613,0.0596715863865346,1,1
653,3327.4903510233275,3327.865346853328,3327.4595207733273,0.8,1.0,,1.0,1.0,3327.6231912400035,-1.0,1.0,1.0,0,1.0,0.0,-1,0.4058260800006792,0.4058260800006792,1.6083399530877545,15.270373352758224,10.884333248933157,0.9436642417644772,0.6200346242797952,0.27657437808325974,0.10339099763694508,0,1
654,3331.4733860133315,3332.112122133332,3331.4581542033316,0.8,,0.0625,-1.0,1.0,3331.9231912400037,0.0625,1.0,1.0,0,0.0,0.0,1,0.6539679300003627,0.6539679300003627,1.815556451435314,26.605735659197208,7.531042218208313,0.4915930296600429,0.6762434801547924,0.2629442200318738,0.060812299813333956,1,1
655,3337.3396993233373,3337.897776843338,3337.3164349833373,0.8,0.0625,,-1.0,-1.0,3337.5211912400036,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.5813418600005207,0.5813418600005207,1.7644315958149903,13.260263479565456,7.775997745990753,0.8971301906043878,0.606574719521373,0.2798381399703053,0.11358714050832161,0,1
656,3342.4561876233424,3342.995100393343,3342.4400892333424,0.8,0.125,,1.0,1.0,3342.8201912400036,-0.125,1.0,1.0,0,1.0,0.0,-1,0.5550111600005039,0.5550111600005039,1.7443017158756642,12.727005340153152,9.87447568178177,0.4365180808344903,0.6303211526918002,0.2736086516179727,0.09607019569022712,0,0
657,3348.172649253348,3348.753691143349,3348.1387193133482,0.8,,0.125,-1.0,1.0,3348.4441912400034,0.125,1.0,1.0,0,0.0,0.0,1,0.6149718300007407,0.6149718300007407,1.7888552225145513,13.927301727673967,7.860060036182404,0.5177971934884853,0.6789018608059417,0.2623002985440976,0.05879784064996058,0,0
658,3353.3054692533533,3353.736192843354,3353.277338733353,0.8,0.25,,1.0,1.0,3353.4991912400037,-0.25,1.0,1.0,0,1.0,0.0,-1,0.4588541100006296,0.4588541100006296,1.6616746260754476,12.421243480820367,10.662784431378046,0.8656294216670157,0.6750467254979639,0.26323437342773476,0.0617189010743014,0,0
659,3358.071925893358,3358.200313053358,3358.037296023358,0.8,,0.125,-1.0,1.0,3357.9521912400037,0.125,1.0,1.0,0,0.0,0.0,1,0.1630170299999918,0.1630170299999918,1.2122329764817905,19.567680381046095,12.406904443105061,1.2889210110251474,0.6770742967241784,0.2627431161844968,0.06018258709132485,1,1
660,3364.4548875333644,3364.8191177733647,3364.4395890633646,0.8,,1.0,1.0,-1.0,3364.6271912400034,1.0,1.0,1.0,0,1.0,1.0,1,0.37952871000015875,0.37952871000015875,1.5792446343106297,14.40115808985889,9.122608592433314,0.6368166460785175,0.6056393850567185,0.2800482947539424,0.11431232018933908,0,1
661,3368.3381325033683,3372.4822847133723,3368.3149014933683,0.8,,0.25,1.0,-1.0,3372.3101912400034,0.25,1.0,1.0,0,1.0,1.0,1,4.167383220004012,4.167383220004012,2.6198634387055737,12.601029946268405,4.580508927504222,0.6116446938193109,0.6797186694238494,0.2621021177888431,0.05817921278730762,2,1
662,3376.787420823377,3377.3571638433773,3376.782521313377,0.8,0.0625,,-1.0,-1.0,3377.1801912400038,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.5746425300003466,0.5746425300003466,1.759397765514152,13.45774124809626,10.128344444433848,0.6093847140720007,0.39373959967373,0.3276627442030333,0.27859765612323684,0,1
663,3381.987034143382,3382.3181010333824,3381.965136333382,0.8,1.0,,1.0,1.0,3382.042191240004,-1.0,1.0,1.0,0,1.0,0.0,-1,0.3529647000004843,0.3529647000004843,1.547731273768611,13.627701776607896,10.089713315169016,0.689600540241684,0.6743515266511447,0.26340361851349714,0.06224485483535816,0,0
664,3385.870412433386,3386.3794615233865,3385.863779763386,0.8,,0.125,-1.0,1.0,3386.0981912400034,0.125,1.0,1.0,0,0.0,0.0,1,0.5156817600004615,0.5156817600004615,1.7123817703998452,12.56288064373286,10.740519905090332,0.9846390167416151,0.6805409702650757,0.26190283900062045,0.057556190734303896,0,0
665,3391.120287393391,3391.6387355433917,3391.101122643391,0.8,0.0,,-1.0,-1.0,3391.4301912400038,-0.0,1.0,0.75,0,0.0,1.0,-1,0.5376129000005676,0.5376129000005676,1.73046968104995,15.064423642659785,8.285700031121571,0.3550696002888406,0.6682730171974169,0.26487126814018835,0.06685571466239477,0,0
666,3396.369829053396,3396.903375693397,3396.3416985333965,0.8,0.0,,-1.0,-1.0,3396.7041912400036,-0.0,1.0,0.75,0,0.0,1.0,-1,0.5616771600002721,0.5616771600002721,1.7494867641155507,12.656880140335035,7.8110774101749545,1.2678964233775076,0.6771030168258246,0.2627364710397249,0.06016051213445026,2,1
667,3401.5361790334014,3402.3679958434022,3401.5290130834014,0.8,,0.0625,-1.0,1.0,3402.0341912400036,0.0625,1.0,1.0,0,0.0,0.0,1,0.8389827600008175,0.8389827600008175,1.9237530367364013,14.92981807510373,3.1591977953910826,0.5120279969704055,0.4100471923021685,0.3239730569386814,0.26597975075915026,1,1
668,3406.985700693407,3407.759289993408,3406.960636533407,0.8,0.125,,-1.0,-1.0,3407.5471912400035,-0.125,1.0,1.0,0,0.0,1.0,-1,0.7986534600008781,0.7986534600008781,1.9023583774915618,14.219277691949234,2.6803511142730714,0.24038923294817974,0.547048568050751,0.2932135152607604,0.15973791668848866,1,0
669,3412.3854606634122,3413.168615673413,3412.3549303834125,0.8,0.0625,,-1.0,-1.0,3412.8891912400036,-0.0625,1.0,1.0,0,0.0,1.0,-1,0.8136852900006488,0.8136852900006488,1.9104564647859628,11.843382030072606,3.120542244116465,0.21772541177893165,0.5553577514753594,0.2913462269046285,0.1532960216200121,1,0
670,3417.785153973418,3418.3719619534186,3417.756556833418,0.8,,0.0625,1.0,-1.0,3418.1481912400036,0.0625,1.0,1.0,0,1.0,1.0,1,0.6154051200005597,0.6154051200005597,1.7891611051365623,12.171809799408802,4.759955517450968,0.49567140161186696,0.5145923133936351,0.30050134172311577,0.18490634488324925,1,0
671,3422.101255653422,3422.4602197534223,3422.0852239234223,0.8,0.0,,-1.0,-1.0,3422.2201912400037,-0.0,1.0,0.75,0,0.0,1.0,-1,0.3749958299999889,0.3749958299999889,1.574026438346216,16.402724676796513,13.134128912289937,1.41437169503455,0.5359826159661136,0.29553549192602585,0.16848189210786063,1,0
672,3427.0180639234272,3427.4520538534275,3427.000499013427,0.8,1.0,,1.0,1.0,3427.1921912400035,-1.0,0.0,0.0,0,1.0,0.0,-1,0.45155484000042634,0.45155484000042634,1.6547105016335328,16.24612014449703,10.975042267640431,0.9821048087008322,0.558744101281511,0.29048733392998116,0.15076856478850778,0,1
673,3431.151183903431,3431.5025154334317,3431.1444845734313,0.8,,0.25,1.0,-1.0,3431.292191240004,0.25,0.0,0.0,0,1.0,1.0,1,0.35803086000032636,0.35803086000032636,1.553920461700407,14.796731607697637,14.66994431813558,0.8612909204856722,0.6637944198802368,0.26596002550001535,0.0702455546197478,0,0
674,3435.2839372534354,3435.678731103436,3435.2504739334354,0.8,0.125,,1.0,1.0,3435.457191240004,-0.125,0.0,0.0,0,1.0,0.0,-1,0.42825717000050645,0.42825717000050645,1.6317046427772754,15.206678047723171,10.940197906186503,0.9170483149602419,0.666319254210915,0.26535132188899485,0.06832942390009011,0,0
675,3440.967168873441,3444.1040551534443,3440.942104713441,0.8,0.0625,,-1.0,-1.0,3443.886191240004,-0.0625,0.0,0.0,0,0.0,1.0,-1,3.1619504400032383,3.1619504400032383,2.4999550585747494,14.414822616953941,2.553294604824435,0.41475038557885474,0.6770982226599307,0.2627374423439136,0.06016433499615571,2,1
676,3448.800018843449,3449.2007121034494,3448.777021143449,0.8,,0.0,-1.0,1.0,3448.9231912400037,0.0,0.0,0.25,0,0.0,0.0,1,0.42369096000038553,0.42369096000038553,1.6270491978602484,16.26712116299147,10.545826721191407,0.9479448923626514,0.4146917550349767,0.32295474047370193,0.26235350449132155,0,1
677,3456.099622143456,3456.7329921334567,3456.094655973456,0.8,0.0625,,-1.0,-1.0,3456.4891912400035,-0.0625,0.0,0.0,0,0.0,1.0,-1,0.6383361600005628,0.6383361600005628,1.8050494467232485,16.332020412639555,7.395688899358114,0.3048099502753831,0.6604754629828699,0.26675972616387916,0.07276481085325072,1,1
679,3472.2154770634725,3473.004564813473,3472.1978788234724,0.2,0.0625,,-1.0,-1.0,3472.783191240004,-0.0625,0.0,0.0,0,0.0,1.0,-1,0.8066859900004602,0.8066859900004602,1.9067045144633226,14.963793824430638,2.2964222272237143,0.2113419651939353,0.6337769169425975,0.27324188380511416,0.09298119925228834,1,0
680,3477.681330423478,3478.6858632934786,3477.6691983034775,0.2,0.0,,-1.0,-1.0,3478.3981912400036,-0.0,0.0,0.25,0,0.0,1.0,-1,1.016664990001118,1.016664990001118,2.0071778683970942,14.957123676677936,2.5620088815689086,0.35332186719943703,0.5819421916471141,0.28537305584798,0.13268475250490588,1,0
681,3483.1812470434834,3483.5824402534836,3483.167815053483,0.2,,0.25,1.0,-1.0,3483.364191240004,0.25,0.0,0.0,0,1.0,1.0,1,0.4146252000005006,0.4146252000005006,1.6176556940158544,15.016962319044726,9.414602255821228,0.7208922116725616,0.5662288502778899,0.2889038999168885,0.1448672498052215,0,1
682,3487.3478970034876,3487.684596663488,3487.3344650134873,0.2,,1.0,1.0,-1.0,3487.493191240004,1.0,0.0,0.0,0,1.0,1.0,1,0.3501316500005487,0.3501316500005487,1.544231370403182,13.566612988321745,10.463824502627055,0.7381386265694421,0.6782405335779531,0.2624602887158686,0.05929917770617832,0,0
683,3492.3641619934924,3493.635634833494,3492.3354315334923,0.2,,0.0,1.0,-1.0,3493.4401912400035,0.0,0.0,0.25,0,1.0,1.0,1,1.3002033000016127,1.3002033000016127,2.11401126397286,13.667228788740442,2.6305088917414348,0.39689921733808853,0.6804723716745494,0.26191947342592636,0.057608154899524006,1,1
684,3497.3140336234974,3497.7904859734977,3497.280403653497,0.2,0.125,,1.0,1.0,3497.473191240004,-0.125,0.0,0.0,0,1.0,0.0,-1,0.5100823200004925,0.5100823200004925,1.7076402706801888,14.827054572112903,8.698524479071299,0.5860453248867827,0.5566443250940316,0.29105755793697713,0.15229811696899134,0,1
685,3501.4636852835015,3502.140717573502,3501.4323884135015,0.2,0.0625,,-1.0,-1.0,3501.9001912400036,-0.0625,0.0,0.0,0,0.0,1.0,-1,0.7083291600006305,0.7083291600006305,1.8502351208986163,14.993669443930523,3.734762235482534,0.4215523986467621,0.6771139365086636,0.2627335131003877,0.0601525503909489,1,1
686,3506.763488583507,3507.2503398935073,3506.755322733507,0.2,,0.0,-1.0,1.0,3506.9791912400037,0.0,0.0,0.25,0,0.0,0.0,1,0.4950171600003159,0.4950171600003159,1.6946202542149285,13.372812890739542,10.11602443854014,0.3810583808218468,0.5908504991567346,0.28336652034542464,0.12578298049784062,0,1
687,3511.7633552135117,3521.547043413522,3511.738691013512,0.2,,0.0625,1.0,-1.0,3521.190191240004,0.0625,0.0,0.0,0,1.0,1.0,1,9.80835240000988,9.80835240000988,2.991596061031429,11.093227024082504,1.6376088897387187,0.18482415029662883,0.6802537402368805,0.26197249622416396,0.05777376353895557,2,1
688,3525.4957818335256,3526.103887683526,3525.4635517235256,0.2,0.0,,-1.0,-1.0,3525.8471912400037,-0.0,1.0,0.25,1,0.0,1.0,-1,0.6403359600003569,0.6403359600003569,1.8064078916276967,17.066362516883654,10.934991085529328,0.6361108209340556,0.39049488623115974,0.32839183974116914,0.2811132740276711,1,1
689,3530.895341823531,3531.7139266235317,3530.880176673531,0.2,0.0625,,1.0,1.0,3531.0681912400037,-0.0625,0.0,0.0,0,1.0,0.0,-1,0.8337499500007652,0.8337499500007652,1.9210358208803566,12.581822157429162,12.736402261257172,0.7722246135728548,0.6230920518957613,0.2758330167525475,0.10107493135169136,1,0
690,3535.3615284935354,3539.5223123735395,3535.3534959635354,0.2,,0.0625,1.0,-1.0,3539.3131912400036,0.0625,0.0,0.0,0,1.0,1.0,1,4.168816410004183,4.168816410004183,2.6200127697058737,15.164941247734589,3.3045822580655417,0.957591410215599,0.606721637083896,0.27980251479840645,0.11347584811769755,2,1
691,3545.044593423545,3545.4082903835456,3545.012096673545,0.2,,0.25,1.0,-1.0,3545.228191240004,0.25,0.0,0.0,0,1.0,1.0,1,0.39619371000071624,0.39619371000071624,1.5979075763674337,16.130203335640125,10.949424370129902,0.5950469631017301,0.39073476039808974,0.32833793939282774,0.28092730020908263,0,1
692,3549.2110100735495,3550.4888156135507,3549.1984113335493,0.2,,0.0625,1.0,-1.0,3550.188191240004,0.0625,0.0,0.0,0,1.0,1.0,1,1.2904042800014395,1.2904042800014395,2.110725794847369,12.83909899064428,8.809433432420095,0.5360220886703825,0.6776244343090478,0.2626100483296588,0.059765517361293256,1,1
693,3554.6274017135547,3555.102587523555,3554.5950382835545,0.2,,0.0625,1.0,-1.0,3554.8941912400037,0.0625,0.0,0.0,0,1.0,1.0,1,0.5075492400005714,0.5075492400005714,1.7054781818033486,11.690011091598448,7.496902247269948,0.57423406267365,0.6065153290074754,0.2798502318344419,0.11363443915808272,0,1
694,3559.2771033635595,3559.6346676035596,3559.256005473559,0.2,0.0,,-1.0,-1.0,3559.245191240004,-0.0,0.0,0.25,0,0.0,1.0,-1,0.37866213000052085,0.37866213000052085,1.5782518735016162,13.259161979043302,11.209553424517313,0.9222173937036194,0.6748132119178664,0.26327912942118165,0.06190765866095182,0,0
695,3564.893308353565,3565.2973012835655,3564.883942623565,0.2,,0.125,1.0,-1.0,3564.866191240004,0.125,0.0,0.0,0,1.0,1.0,1,0.4133586600005401,0.4133586600005401,1.6163270406720294,13.754553632463358,9.172860141595205,0.42548605728481387,0.6788188662223348,0.2623202852876094,0.05886084849005577,0,0
696,3569.076423333569,3577.1382170735774,3569.0622580835693,0.2,0.0625,,-1.0,-1.0,3576.442191240004,-0.0625,0.0,0.0,0,0.0,1.0,-1,8.075958990008075,8.075958990008075,2.9071941049151855,13.50640807056446,1.6084733208020527,0.24489038481364483,0.6807246451026452,0.2618583108600704,0.05741704403728442,2,1
697,3581.6422999535816,3582.149649213582,3581.6095032335816,0.2,,0.0625,1.0,-1.0,3581.870191240004,0.0625,0.0,0.0,0,1.0,1.0,1,0.5401459800004886,0.5401459800004886,1.7325111482320175,12.169024382768082,13.063586616516114,1.508169529686916,0.39050314138234604,0.32838998478725623,0.28110687383039773,2,0
698,3586.825414923587,3587.1690138935874,3586.809483183587,0.2,,1.0,1.0,-1.0,3586.987191240004,1.0,0.0,0.0,0,1.0,1.0,1,0.35953071000039927,0.35953071000039927,1.5557359923936884,15.367846894755047,10.677820014953614,0.728194006176179,0.4074569194045628,0.32458025319211825,0.267962827403319,0,1
699,3590.958401583591,3591.3540620135914,3590.942103213591,0.2,,1.0,1.0,-1.0,3591.081191240004,1.0,0.0,0.0,0,1.0,1.0,1,0.4119588000003205,0.4119588000003205,1.614853784413665,16.933450902978258,10.330491143465043,0.49897768907175816,0.6785572112435934,0.26238384849200547,0.059058940264401255,0,0
700,3594.974933223595,3595.3861920935956,3594.952102173595,0.2,,0.25,1.0,-1.0,3595.170191240004,0.25,0.0,0.0,0,1.0,1.0,1,0.4340899200005879,0.4340899200005879,1.6375797012062443,11.925729358879428,8.260088920593262,0.5420484452353492,0.6759910433571559,0.26300611229367443,0.06100284434916969,0,0
701,3599.141349873599,3602.283702273602,3599.1270513035993,0.2,0.0,,-1.0,-1.0,3601.9811912400037,-0.0,0.0,0.25,0,0.0,1.0,-1,3.156650970002829,3.156650970002829,2.4992265647298293,11.233338667453413,1.6370111028353374,0.2241004229010125,0.6796765359801301,0.26211211828497893,0.058211345734890924,2,1
702,3606.974366493607,3607.3254313836073,3606.968333763607,0.2,,0.25,1.0,-1.0,3607.118191240004,0.25,0.0,0.0,0,1.0,1.0,1,0.3570976200003315,0.3570976200003315,1.5527869556977738,13.161527960683504,10.929668907324473,0.682500243552304,0.43544726152575414,0.31829092425633404,0.24626181421791174,0,1
703,3610.824214803611,3611.2910681136113,3610.8046500936107,0.2,,0.0,1.0,-1.0,3611.083191240004,0.0,0.0,0.25,0,1.0,1.0,1,0.4864180200006558,0.4864180200006558,1.6870096555777643,12.751366609182652,9.887391440330013,0.4854388725284278,0.6802186162369299,0.26198100911403926,0.05780037464903072,0,0
704,3615.2238414636154,3615.6271011336157,3615.211975983615,0.2,,0.25,1.0,-1.0,3615.388191240004,0.25,0.0,0.0,0,1.0,1.0,1,0.4151251500006765,0.4151251500006765,1.618179045533763,10.854914956076552,8.312895540396372,0.4535403131205753,0.6802954809139696,0.26196237457048355,0.05774214451554673,0,0
705,3619.84041309362,3622.4008903536223,3619.82224824362,0.2,,0.0,1.0,-1.0,3622.145191240004,0.0,0.0,0.25,0,1.0,1.0,1,2.57864211000242,2.57864211000242,2.4113910705456045,14.169742729399065,2.337533344825109,0.1487895524295872,0.6793196068574403,0.2621988315275548,0.05848156161500471,2,1
706,3626.073223083626,3626.4776159736266,3626.0405596836263,0.2,,0.0625,1.0,-1.0,3626.116191240004,0.0625,0.0,0.0,0,1.0,1.0,1,0.43705629000032786,0.43705629000032786,1.6405373748701708,13.349550880663912,11.868664328257243,0.5947529910450468,0.47144165438832664,0.310202890690552,0.2183554549211212,0,1
707,3630.05645805363,3631.3956574536314,3630.03052731363,0.2,,0.0625,1.0,-1.0,3631.1241912400037,0.0625,0.0,0.0,0,1.0,1.0,1,1.3651301400013836,1.3651301400013836,2.135174055325759,14.249151750612729,12.164224632581075,0.6256024630885456,0.6791601760349629,0.2622376630210248,0.05860216094401223,1,1
708,3635.0561247036353,3635.3829253536355,3635.049825333635,0.2,,1.0,1.0,-1.0,3634.8561912400037,1.0,0.0,0.0,0,1.0,1.0,1,0.3331000200005292,0.3331000200005292,1.522574658767788,14.886986768684576,11.256466674804688,0.6557525690484058,0.6065747949353757,0.2798381215351958,0.11358708352942862,0,1
709,3638.972599683639,3640.19104449364,3638.954801463639,0.2,,0.0,1.0,-1.0,3639.995191240004,0.0,1.0,0.25,1,1.0,1.0,1,1.236243030001333,1.236243030001333,2.0921038560386083,12.518094468916003,2.3262822151184084,0.2684873307739279,0.6805479517393597,0.2619011559171133,0.05755089234352713,1,1
710,3644.072189673644,3645.7465222236456,3644.057091183644,0.2,,0.0,1.0,-1.0,3645.466191240004,0.0,0.0,0.25,0,1.0,1.0,1,1.6894310400016366,1.6894310400016366,2.227740469234331,18.802253369234936,2.4369088848431906,0.15768965441249744,0.5482938777864772,0.29293389566590977,0.15877222654761317,1,0
711,3649.3549280136494,3651.677262423652,3649.342062633649,0.2,,0.125,1.0,-1.0,3651.4521912400037,0.125,0.0,0.0,0,1.0,1.0,1,2.3351997900026618,2.3351997900026618,2.368324042925192,15.327257271109012,1.633008889357249,0.4388398314520489,0.5894081081339039,0.2836955221363802,0.1268963697297158,2,1
712,3655.7048262936555,3656.4113556336565,3655.6866947736557,0.2,0.0,,-1.0,-1.0,3656.063191240004,-0.0,0.0,0.25,0,0.0,1.0,-1,0.7246608600007676,0.7246608600007676,1.8601348050677866,15.020842486411704,5.78202889362971,0.36556466653899145,0.47110697204124996,0.3102780946829213,0.21861493327582882,1,1
713,3661.0712562636613,3663.0266940336633,3661.052324823661,0.2,,0.125,1.0,-1.0,3662.637191240004,0.125,0.0,0.0,0,1.0,1.0,1,1.9743692100023509,1.9743692100023509,2.295428369647342,9.576322778894445,1.7721266746520996,0.11392303875346271,0.6093026098378654,0.2790669561465112,0.11163043401562317,2,1
714,3667.870809573668,3668.2043428836682,3667.860610593668,0.2,,1.0,1.0,-1.0,3668.023191240004,1.0,0.0,0.0,0,1.0,1.0,1,0.3437322900003892,0.3437322900003892,1.536220331410707,15.587477563271428,10.910279969374338,0.46415321332928916,0.470968522997875,0.3103092045329829,0.2187222724691422,0,1
715,3671.787151233672,3672.2563043136724,3671.7652534236718,0.2,1.0,,1.0,1.0,3671.669191240004,-1.0,0.0,0.0,0,1.0,0.0,-1,0.4910508900006789,0.4910508900006789,1.6911265025123967,15.45580072452045,9.289408946037293,0.6224648765118356,0.6803732509230538,0.26194351737854976,0.057683231698396516,0,0
716,3675.853444563676,3678.182244993678,3675.845212053676,0.2,,0.0,1.0,-1.0,3677.996191240004,0.0,0.0,0.25,0,1.0,1.0,1,2.3370329400022456,2.3370329400022456,2.368664833727439,13.863310973340775,1.8299133419990539,0.27382968321444173,0.6777082171397933,0.2625896976809103,0.05970208517929633,2,1
717,3682.1700128436823,3682.693993773683,3682.158180693682,0.2,,0.0625,1.0,-1.0,3682.471191240004,0.0625,0.0,0.0,0,1.0,1.0,1,0.5358130800009349,0.5358130800009349,1.729013311181285,14.727978656591755,5.854971186319987,0.38967339829879916,0.4803263161670996,0.30820648410996504,0.21146719972293537,1,1
718,3688.3529278236883,3693.6794951136935,3688.3291302036882,0.2,,0.0,-1.0,1.0,3693.4121912400037,0.0,0.0,0.25,0,0.0,0.0,1,5.350364910005283,5.350364910005283,2.728383403142205,16.686323543917815,2.122231105963389,0.3463921894310657,0.6264137127275645,0.2749206567108795,0.09866563056155601,2,1
719,3698.3524611036983,3699.086354373699,3698.3254304736984,0.2,0.0,,1.0,1.0,3698.676191240004,-0.0,0.0,0.25,0,1.0,0.0,-1,0.7609239000007619,0.7609239000007619,1.8813412251512003,14.499224510173159,5.490855558713277,0.5651915294040811,0.391116411417553,0.32825218141748086,0.2806314071649663,1,1
720,3702.818714433703,3705.0689227237053,3702.7867176337027,0.2,,0.0,1.0,-1.0,3704.352191240004,0.0,0.0,0.25,0,1.0,1.0,1,2.2822050900026625,2.2822050900026625,2.3583546696414524,13.282487775760039,1.9318044622739157,0.4300565420797965,0.5572583415880255,0.2908465761410247,0.15189508227094975,2,1
721,3708.7018927237086,3709.242072033709,3708.6959933137086,0.2,,0.25,1.0,-1.0,3709.0371912400037,0.25,0.0,0.0,0,1.0,1.0,1,0.5460787200004233,0.5460787200004233,1.7372552529566034,13.76169352649144,10.75308005809784,0.5507718759174829,0.44459817593869766,0.31623469001380966,0.23916713404749274,0,1
722,3712.9847643937132,3716.3812580437166,3712.948967973713,0.2,,0.0,1.0,-1.0,3715.752191240004,0.0,0.0,0.25,0,1.0,1.0,1,3.432290070003546,3.432290070003546,2.5355839838615504,13.187892317272345,1.7539999922116598,0.15897408211109823,0.6766410421319187,0.262848500200851,0.06051045766723032,2,1
723,3720.16777935372,3720.4453849237207,3720.14461500372,0.2,,0.125,1.0,-1.0,3720.040191240004,0.125,0.0,0.0,0,1.0,1.0,1,0.3007699200006755,0.3007699200006755,1.4782344003007726,14.85196268300989,12.20504223505656,0.9770485962832282,0.4167812092931773,0.3224852346748879,0.26073355603193477,0,1
724,3724.067389353724,3724.835045913725,3724.0412586337243,0.2,,1.0,1.0,-1.0,3724.234191240004,1.0,0.0,0.0,0,1.0,1.0,1,0.7937872800007426,0.7937872800007426,1.8997041352996047,15.953774920336963,9.545773335297902,0.6045513413228886,0.6749608702178326,0.2632557380588606,0.06178339172330682,1,1
